,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-37.6907
2000-09-29,-44.2878
2000-10-31,-40.8095
2000-11-30,-26.6652
2000-12-29,-27.4173
2001-01-31,-11.7392
2001-02-28,-16.0109
2001-03-30,-3.7311
2001-04-30,27.4689
2001-05-31,34.8103
2001-06-29,46.1867
2001-07-31,70.8177
2001-08-31,17.2972
2001-09-28,2.2777
2001-10-31,17.6287
2001-11-30,31.8066
2001-12-31,37.7919
2002-01-31,59.4474
2002-02-28,50.2944
2002-03-29,0
2002-04-30,42.6807
2002-05-31,31.7520
2002-06-28,12.6705
2002-07-31,14.9427
2002-08-30,0.9233
2002-09-30,-8.2379
2002-10-31,1.6225
2002-11-29,0.7670
2002-12-31,-6.7480
2003-01-31,-18.2409
2003-02-28,-14.3975
2003-03-31,-13.7471
2003-04-30,1.4609
2003-05-30,1.0942
2003-06-30,8.1436
2003-07-31,15.5300
2003-08-29,0.8879
2003-09-30,-6.9311
2003-10-31,-7.8649
2003-11-28,4.7335
2003-12-31,5.9643
2004-01-30,8.3837
2004-02-27,2.1294
2004-03-31,1.3896
2004-04-30,10.9152
2004-05-31,0
2004-06-30,14.7206
2004-07-30,8.8850
2004-08-31,16.8251
2004-09-30,18.2981
2004-10-29,29.6694
2004-11-30,29.3148
2004-12-31,43.0508
2005-01-31,22.2685
2005-02-28,23.8365
2005-03-31,12.5488
2005-04-29,-0.2276
2005-05-31,8.0668
2005-06-30,-0.7014
2005-07-29,9.9302
2005-08-31,6.1266
2005-09-30,0.4730
2005-10-31,8.0479
2005-11-30,13.0399
2005-12-30,12.5776
2006-01-31,29.8916
2006-02-28,37.3458
2006-03-31,37.4799
2006-04-28,35.9994
2006-05-31,14.5557
2006-06-30,17.3283
2006-07-31,0.6726
2006-08-31,-1.7884
2006-09-29,-3.7857
2006-10-31,-1.8135
2006-11-30,2.2349
2006-12-29,-5.6723
2007-01-31,6.6871
2007-02-28,1.1197
2007-03-30,12.7032
2007-04-30,13.1359
2007-05-31,45.8716
2007-06-29,43.5788
2007-07-31,28.2859
2007-08-31,30.9571
2007-09-28,27.9708
2007-10-31,26.2411
2007-11-30,12.8646
2007-12-31,17.7389
2008-01-31,-2.1085
2008-02-29,-11.2381
2008-03-31,-13.5544
2008-04-30,-6.9106
2008-05-30,10.7900
2008-06-30,-4.2399
2008-07-31,-3.2616
2008-08-29,4.6546
2008-09-30,-4.2078
2008-10-31,8.6799
2008-11-28,-5.0929
2008-12-31,5.0270
2009-01-30,-13.2299
2009-02-27,-24.8858
2009-03-31,-20.5614
2009-04-30,1.5314
2009-05-29,-13.6096
2009-06-30,-7.5467
2009-07-31,9.6151
2009-08-31,36.2184
2009-09-30,32.1368
2009-10-30,26.1056
2009-11-30,33.7998
2009-12-31,45.5826
2010-01-29,26.7046
2010-02-26,28.8437
2010-03-31,33.3951
2010-04-30,35.1484
2010-05-31,0
2010-06-30,12.9871
2010-07-30,20.4966
2010-08-31,8.8711
2010-09-30,22.7409
2010-10-29,25.3410
2010-11-30,24.1640
2010-12-31,29.2455
2011-01-31,27.0652
2011-02-28,23.9181
2011-03-31,29.5033
2011-04-29,43.6772
2011-05-31,39.5254
2011-06-30,31.6776
2011-07-29,19.9178
2011-08-31,24.5583
2011-09-30,11.9352
2011-10-31,27.7400
2011-11-30,41.3196
2011-12-30,40.9603
2012-01-31,35.8683
