,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,258.0168
2000-09-29,183.1283
2000-10-31,83.2983
2000-11-30,-1.1728
2000-12-29,-8.9452
2001-01-31,18.4215
2001-02-28,-56.5851
2001-03-30,-73.7213
2001-04-30,-74.4658
2001-05-31,-79.6751
2001-06-29,-82.3665
2001-07-31,-81.6810
2001-08-31,-81.8311
2001-09-28,-87.2787
2001-10-31,-85.7867
2001-11-30,-76.8587
2001-12-31,-61.8084
2002-01-31,-63.9852
2002-02-28,-71.4168
2002-03-29,0
2002-04-30,-55.6954
2002-05-31,-69.7161
2002-06-28,-67.4610
2002-07-31,-82.2420
2002-08-30,-74.9687
2002-09-30,-84.1897
2002-10-31,-79.1295
2002-11-29,-37.6056
2002-12-31,-58.7796
2003-01-31,-46.5969
2003-02-28,-23.7209
2003-03-31,47.8481
2003-04-30,38.6189
2003-05-30,365.6051
2003-06-30,255.2885
2003-07-31,461.3793
2003-08-29,218.5328
2003-09-30,140.9207
2003-10-31,164.5783
2003-11-28,127.1287
2003-12-31,73.8333
2004-01-30,116.0535
2004-02-27,104.0650
2004-03-31,44.0722
2004-04-30,34.5122
2004-05-31,0
2004-06-30,52.0373
2004-07-30,11.8552
2004-08-31,-13.4303
2004-09-30,2.7829
2004-10-29,-6.8348
2004-11-30,1.3699
2004-12-31,7.3905
2005-01-31,1.2963
2005-02-28,0.0873
2005-03-31,-11.3854
2005-04-29,18.3305
2005-05-31,64.1885
2005-06-30,51.6423
2005-07-29,83.7030
2005-08-31,63.3388
2005-09-30,67.5043
2005-10-31,70.6882
2005-11-30,72.0476
2005-12-30,73.6749
2006-01-31,119.3694
2006-02-28,60.6978
2006-03-31,63.3495
2006-04-28,58.9758
2006-05-31,25.3878
2006-06-30,16.2422
2006-07-31,8.7229
2006-08-31,10.8728
2006-09-29,14.9788
2006-10-31,-16.0641
2006-11-30,-11.8561
2006-12-29,-31.9884
2007-01-31,-23.1847
2007-02-28,-19.8524
2007-03-30,8.2857
2007-04-30,11.9924
2007-05-31,31.9261
2007-06-29,13.2034
2007-07-31,-4.2955
2007-08-31,13.1925
2007-09-28,21.5662
2007-10-31,25.0460
2007-11-30,10.6267
2007-12-31,10.6656
2008-01-31,2.4172
2008-02-29,0.2041
2008-03-31,-6.9509
2008-04-30,-0.1496
2008-05-30,18.1477
2008-06-30,-3.6977
2008-07-31,-21.4546
2008-08-29,-12.1932
2008-09-30,-36.2802
2008-10-31,-50.8417
2008-11-28,-61.4608
2008-12-31,-60.5560
2009-01-30,-60.1955
2009-02-27,-58.4914
2009-03-31,-51.1442
2009-04-30,-25.3547
2009-05-29,-30.3375
2009-06-30,-1.2218
2009-07-31,27.7349
2009-08-31,67.3945
2009-09-30,83.2647
2009-10-30,53.6157
2009-11-30,46.3920
2009-12-31,55.9849
2010-01-29,24.1913
2010-02-26,28.3437
2010-03-31,29.5634
2010-04-30,21.3277
2010-05-31,0
2010-06-30,2.9939
2010-07-30,19.0179
2010-08-31,-3.7630
2010-09-30,-2.0456
2010-10-29,-8.6891
2010-11-30,-1.5520
2010-12-31,1.3108
2011-01-31,12.6028
2011-02-28,25.8998
2011-03-31,13.8984
2011-04-29,19.8091
2011-05-31,20.7197
2011-06-30,6.6873
2011-07-29,-14.2813
2011-08-31,-16.5222
2011-09-30,-33.1562
2011-10-31,-27.2829
2011-11-30,-38.4786
