,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.0514
2000-09-29,55.0982
2000-10-31,60.3137
2000-11-30,74.0722
2000-12-29,101.6277
2001-01-31,83.4165
2001-02-28,75.1832
2001-03-30,46.5908
2001-04-30,64.6613
2001-05-31,39.9134
2001-06-29,12.8163
2001-07-31,-9.8898
2001-08-31,-19.2049
2001-09-28,-20.9013
2001-10-31,-26.4562
2001-11-30,-24.8244
2001-12-31,-13.9730
2002-01-31,-16.9689
2002-02-28,-9.2690
2002-03-29,0
2002-04-30,14.5387
2002-05-31,27.8656
2002-06-28,38.2842
2002-07-31,8.9867
2002-08-30,9.4884
2002-09-30,14.3200
2002-10-31,15.4414
2002-11-29,10.4405
2002-12-31,-2.0867
2003-01-31,-18.4087
2003-02-28,-21.7293
2003-03-31,-8.1482
2003-04-30,6.2168
2003-05-30,11.9890
2003-06-30,6.5509
2003-07-31,17.6901
2003-08-29,21.9056
2003-09-30,7.4167
2003-10-31,16.4960
2003-11-28,23.6580
2003-12-31,24.4310
2004-01-30,25.0985
2004-02-27,13.9116
2004-03-31,11.5289
2004-04-30,6.3718
2004-05-31,0
2004-06-30,7.1842
2004-07-30,4.3211
2004-08-31,20.8438
2004-09-30,27.9166
2004-10-29,25.2992
2004-11-30,28.3104
2004-12-31,28.4878
2005-01-31,31.6188
2005-02-28,52.3578
2005-03-31,48.6267
2005-04-29,37.4426
2005-05-31,40.3766
2005-06-30,37.0456
2005-07-29,38.9322
2005-08-31,25.3976
2005-09-30,22.0104
2005-10-31,7.9176
2005-11-30,-3.7411
2005-12-30,-10.1664
2006-01-31,2.3272
2006-02-28,4.9372
2006-03-31,3.9079
2006-04-28,0.5908
2006-05-31,3.7879
2006-06-30,4.1160
2006-07-31,25.7027
2006-08-31,44.1232
2006-09-29,39.9069
2006-10-31,50.6942
2006-11-30,47.0614
2006-12-29,45.2566
2007-01-31,37.6087
2007-02-28,31.1621
2007-03-30,41.5472
2007-04-30,39.2656
2007-05-31,42.5355
2007-06-29,34.5812
2007-07-31,33.3486
2007-08-31,14.8686
2007-09-28,11.7936
2007-10-31,22.7112
2007-11-30,9.9981
2007-12-31,2.1453
2008-01-31,6.1370
2008-02-29,-5.3987
2008-03-31,-7.9315
2008-04-30,-6.5892
2008-05-30,11.1476
2008-06-30,5.0885
2008-07-31,-1.7218
2008-08-29,-8.2024
2008-09-30,-23.9541
2008-10-31,-30.3293
2008-11-28,-35.7213
2008-12-31,-35.7527
2009-01-30,-37.7325
2009-02-27,-53.4931
2009-03-31,-52.1686
2009-04-30,-40.1642
2009-05-29,-28.8560
2009-06-30,-24.9533
2009-07-31,18.5843
2009-08-31,34.4608
2009-09-30,39.1360
2009-10-30,35.3186
2009-11-30,49.1704
2009-12-31,111.9904
2010-01-29,82.4214
2010-02-26,65.2467
2010-03-31,59.4815
2010-04-30,71.7702
2010-05-31,0
2010-06-30,29.7980
2010-07-30,29.0253
2010-08-31,15.3553
2010-09-30,8.4971
2010-10-29,13.3939
2010-11-30,23.8874
2010-12-31,21.9295
2011-01-31,28.7978
2011-02-28,36.3677
2011-03-31,47.1063
2011-04-29,57.5982
2011-05-31,61.4106
2011-06-30,71.1453
2011-07-29,54.2532
2011-08-31,39.8140
2011-09-30,25.7044
2011-10-31,34.8351
2011-11-30,38.7169
2011-12-30,39.5740
2012-01-31,32.9045
