,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-8.1067
2000-09-29,-3.3868
2000-10-31,1.8051
2000-11-30,14.4725
2000-12-29,8.4516
2001-01-31,34.3199
2001-02-28,-1.9839
2001-03-30,-2.6775
2001-04-30,15.1631
2001-05-31,37.3206
2001-06-29,46.4919
2001-07-31,130.1035
2001-08-31,78.5385
2001-09-28,-4.7480
2001-10-31,-24.7123
2001-11-30,-6.0860
2001-12-31,49.6774
2002-01-31,73.3624
2002-02-28,29.8838
2002-03-29,0
2002-04-30,39.6800
2002-05-31,11.7791
2002-06-28,36.7933
2002-07-31,72.9304
2002-08-30,59.4486
2002-09-30,22.5924
2002-10-31,14.1856
2002-11-29,18.5776
2002-12-31,3.3510
2003-01-31,2.9434
2003-02-28,-10.2086
2003-03-31,-7.3959
2003-04-30,37.4104
2003-05-30,41.9564
2003-06-30,65.6522
2003-07-31,97.8133
2003-08-29,84.9907
2003-09-30,77.6195
2003-10-31,64.8052
2003-11-28,105.9561
2003-12-31,96.5078
2004-01-30,61.1145
2004-02-27,57.4346
2004-03-31,50.9515
2004-04-30,35.5889
2004-05-31,0
2004-06-30,47.4481
2004-07-30,36.2385
2004-08-31,24.6221
2004-09-30,40.9289
2004-10-29,48.0781
2004-11-30,43.6204
2004-12-31,65.7258
2005-01-31,45.4177
2005-02-28,54.7797
2005-03-31,25.6325
2005-04-29,9.6955
2005-05-31,14.4567
2005-06-30,4.3527
2005-07-29,9.0535
2005-08-31,-9.6751
2005-09-30,-7.6751
2005-10-31,-7.2064
2005-11-30,-0.5866
2005-12-30,-6.4922
2006-01-31,21.1394
2006-02-28,23.0540
2006-03-31,13.1064
2006-04-28,17.7694
2006-05-31,27.3377
2006-06-30,37.3442
2006-07-31,9.2613
2006-08-31,-11.5029
2006-09-29,-4.8905
2006-10-31,-2.8004
2006-11-30,-14.0925
2006-12-29,-8.0942
2007-01-31,18.1807
2007-02-28,6.5542
2007-03-30,12.9786
2007-04-30,8.2167
2007-05-31,53.6979
2007-06-29,46.2509
2007-07-31,27.3231
2007-08-31,30.0698
2007-09-28,21.0155
2007-10-31,17.2408
2007-11-30,-1.3191
2007-12-31,9.1306
2008-01-31,9.4904
2008-02-29,-3.0121
2008-03-31,11.3748
2008-04-30,10.7393
2008-05-30,28.4241
2008-06-30,23.9407
2008-07-31,37.0304
2008-08-29,36.9716
2008-09-30,17.6013
2008-10-31,14.7398
2008-11-28,-8.6033
2008-12-31,-13.7660
2009-01-30,-30.5967
2009-02-27,-40.4142
2009-03-31,-28.1163
2009-04-30,-13.8492
2009-05-29,-19.4741
2009-06-30,-18.4375
2009-07-31,-9.8480
2009-08-31,15.5972
2009-09-30,36.1650
2009-10-30,32.7236
2009-11-30,44.2947
2009-12-31,39.3524
2010-01-29,14.5120
2010-02-26,33.6117
2010-03-31,16.4499
2010-04-30,39.2821
2010-05-31,0
2010-06-30,2.6367
2010-07-30,6.8573
2010-08-31,3.3644
2010-09-30,2.7181
2010-10-29,4.7009
2010-11-30,14.8841
2010-12-31,13.3963
2011-01-31,12.0743
2011-02-28,18.9565
2011-03-31,30.2173
2011-04-29,38.4260
2011-05-31,39.8740
2011-06-30,35.0432
2011-07-29,27.3955
2011-08-31,10.8646
2011-09-30,-7.2603
2011-10-31,1.0939
2011-11-30,8.1550
2011-12-30,6.2933
2012-01-31,8.3817
