,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-5.7231
2000-09-29,-2.5039
2000-10-31,1.3793
2000-11-30,15.9535
2000-12-29,39.4130
2001-01-31,24.1964
2001-02-28,36.1237
2001-03-30,25.5833
2001-04-30,35.2103
2001-05-31,26.7262
2001-06-29,34.0603
2001-07-31,25.1389
2001-08-31,11.9759
2001-09-28,-13.1654
2001-10-31,-5.5735
2001-11-30,5.6931
2001-12-31,7.3620
2002-01-31,3.7930
2002-02-28,3.4020
2002-03-29,0
2002-04-30,11.2391
2002-05-31,18.3243
2002-06-28,20.2061
2002-07-31,22.2366
2002-08-30,12.4655
2002-09-30,-3.7457
2002-10-31,24.2134
2002-11-29,13.3359
2002-12-31,2.3697
2003-01-31,2.3601
2003-02-28,-1.6206
2003-03-31,4.8832
2003-04-30,7.5895
2003-05-30,4.0707
2003-06-30,7.0959
2003-07-31,17.6629
2003-08-29,13.7255
2003-09-30,13.3778
2003-10-31,26.3989
2003-11-28,31.6845
2003-12-31,32.6866
2004-01-30,20.0559
2004-02-27,28.7660
2004-03-31,27.1799
2004-04-30,37.3519
2004-05-31,0
2004-06-30,31.9572
2004-07-30,11.9845
2004-08-31,6.2438
2004-09-30,-0.5207
2004-10-29,-6.0770
2004-11-30,1.6740
2004-12-31,4.5279
2005-01-31,3.1779
2005-02-28,0.1558
2005-03-31,1.5606
2005-04-29,-12.5067
2005-05-31,0.6142
2005-06-30,-10.5214
2005-07-29,-2.3949
2005-08-31,-11.7307
2005-09-30,-5.7309
2005-10-31,-8.0383
2005-11-30,-6.7461
2005-12-30,-8.3479
2006-01-31,-8.5283
2006-02-28,-0.6471
2006-03-31,1.1742
2006-04-28,15.7289
2006-05-31,18.9857
2006-06-30,11.4493
2006-07-31,1.7504
2006-08-31,-5.4344
2006-09-29,-1.5080
2006-10-31,4.1522
2006-11-30,14.0798
2006-12-29,5.9039
2007-01-31,-6.6110
2007-02-28,-12.9656
2007-03-30,-2.6383
2007-04-30,15.9354
2007-05-31,31.4675
2007-06-29,21.7014
2007-07-31,19.8970
2007-08-31,17.0965
2007-09-28,20.7420
2007-10-31,11.3417
2007-11-30,10.7802
2007-12-31,13.9026
2008-01-31,4.8096
2008-02-29,-6.8998
2008-03-31,-7.6243
2008-04-30,-13.8849
2008-05-30,-7.3661
2008-06-30,-20.4206
2008-07-31,-24.0255
2008-08-29,-9.5642
2008-09-30,-19.8365
2008-10-31,-12.5029
2008-11-28,-14.2467
2008-12-31,-27.3331
2009-01-30,-31.8501
2009-02-27,-39.1330
2009-03-31,-32.9427
2009-04-30,-12.6402
2009-05-29,-19.6546
2009-06-30,-11.8975
2009-07-31,22.1482
2009-08-31,25.6365
2009-09-30,35.2503
2009-10-30,36.9550
2009-11-30,61.9870
2009-12-31,71.8412
2010-01-29,53.2038
2010-02-26,38.5951
2010-03-31,43.7850
2010-04-30,45.9406
2010-05-31,0
2010-06-30,8.0173
2010-07-30,16.8333
2010-08-31,4.3802
2010-09-30,7.9046
2010-10-29,2.8103
2010-11-30,7.7524
2010-12-31,5.1043
2011-01-31,6.9623
2011-02-28,10.4608
2011-03-31,17.7540
2011-04-29,19.2132
2011-05-31,15.1038
2011-06-30,14.1805
2011-07-29,-0.4670
2011-08-31,-1.3198
2011-09-30,-14.7720
2011-10-31,-8.6271
2011-11-30,-9.6296
2011-12-30,-6.0186
