,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,31.0769
2000-09-29,44.7730
2000-10-31,6.6422
2000-11-30,7.4449
2000-12-29,12.2258
2001-01-31,11.9969
2001-02-28,-1.2984
2001-03-30,1.9166
2001-04-30,24.0038
2001-05-31,-4.6417
2001-06-29,-26.6598
2001-07-31,-25.4149
2001-08-31,-19.7748
2001-09-28,-20.2382
2001-10-31,-26.0657
2001-11-30,-35.2889
2001-12-31,-28.5523
2002-01-31,-25.2126
2002-02-28,-26.4051
2002-03-29,0
2002-04-30,-1.3937
2002-05-31,25.7108
2002-06-28,-0.0684
2002-07-31,-8.6889
2002-08-30,-21.2992
2002-09-30,-28.6529
2002-10-31,-18.1158
2002-11-29,-18.0445
2002-12-31,-29.5951
2003-01-31,-30.9858
2003-02-28,-35.7254
2003-03-31,-37.5154
2003-04-30,-22.5623
2003-05-30,0.5284
2003-06-30,2.2932
2003-07-31,4.1742
2003-08-29,-3.8433
2003-09-30,-14.8466
2003-10-31,-14.6610
2003-11-28,-13.3838
2003-12-31,2.5694
2004-01-30,19.9098
2004-02-27,21.7135
2004-03-31,11.4058
2004-04-30,16.8306
2004-05-31,0
2004-06-30,23.9402
2004-07-30,28.1673
2004-08-31,39.4257
2004-09-30,73.2184
2004-10-29,57.3227
2004-11-30,54.2584
2004-12-31,54.0886
2005-01-31,83.4297
2005-02-28,123.8936
2005-03-31,117.7715
2005-04-29,78.8087
2005-05-31,103.7537
2005-06-30,80.8150
2005-07-29,77.6598
2005-08-31,80.0323
2005-09-30,62.7648
2005-10-31,37.2952
2005-11-30,36.5299
2005-12-30,43.1856
2006-01-31,85.2195
2006-02-28,93.3420
2006-03-31,70.0708
2006-04-28,69.0056
2006-05-31,52.4139
2006-06-30,45.7549
2006-07-31,48.0448
2006-08-31,33.3486
2006-09-29,5.8395
2006-10-31,-11.7280
2006-11-30,4.3968
2006-12-29,-4.3410
2007-01-31,-7.9066
2007-02-28,-13.2116
2007-03-30,16.5674
2007-04-30,13.6099
2007-05-31,38.7675
2007-06-29,51.9650
2007-07-31,68.6874
2007-08-31,48.0291
2007-09-28,46.6568
2007-10-31,57.8906
2007-11-30,49.1703
2007-12-31,89.3159
2008-01-31,38.0442
2008-02-29,39.3690
2008-03-31,26.7221
2008-04-30,25.8967
2008-05-30,47.9734
2008-06-30,32.1531
2008-07-31,5.7016
2008-08-29,5.7490
2008-09-30,-17.3347
2008-10-31,-18.0996
2008-11-28,-30.7087
2008-12-31,-50.5773
2009-01-30,-51.1802
2009-02-27,-48.7569
2009-03-31,-49.3457
2009-04-30,-38.8566
2009-05-29,-15.2910
2009-06-30,-16.4188
2009-07-31,20.1754
2009-08-31,36.2238
2009-09-30,52.0591
2009-10-30,85.9565
2009-11-30,68.1404
2009-12-31,63.7946
2010-01-29,37.1932
2010-02-26,20.2013
2010-03-31,5.2533
2010-04-30,3.5281
2010-05-31,0
2010-06-30,-29.7604
2010-07-30,-36.4591
2010-08-31,-38.3714
2010-09-30,-26.2619
2010-10-29,-31.8091
2010-11-30,-22.7385
2010-12-31,-17.7266
2011-01-31,-13.9367
2011-02-28,12.8863
2011-03-31,28.7354
2011-04-29,21.2187
2011-05-31,26.3592
2011-06-30,17.4863
2011-07-29,0.5174
2011-08-31,-3.8194
2011-09-30,-10.4016
2011-10-31,-8.0498
2011-11-30,-13.7612
