,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.6854
2000-09-29,9.0116
2000-10-31,56.4673
2000-11-30,172.1649
2000-12-29,496.8641
2001-01-31,626.7658
2001-02-28,326.6990
2001-03-30,235.5731
2001-04-30,136.5591
2001-05-31,188.1098
2001-06-29,192.9395
2001-07-31,115.7376
2001-08-31,77.5580
2001-09-28,66.9401
2001-10-31,2.5352
2001-11-30,50.4983
2001-12-31,48.1818
2002-01-31,46.9880
2002-02-28,13.5671
2002-03-29,0
2002-04-30,23.9006
2002-05-31,17.0000
2002-06-28,16.6095
2002-07-31,31.2570
2002-08-30,5.3784
2002-09-30,5.9722
2002-10-31,0.9263
2002-11-29,5.1230
2002-12-31,-5.1154
2003-01-31,-3.5228
2003-02-28,-4.0684
2003-03-31,-12.1610
2003-04-30,-0.3865
2003-05-30,8.6957
2003-06-30,18.7057
2003-07-31,21.4751
2003-08-29,23.3266
2003-09-30,27.8313
2003-10-31,40.5687
2003-11-28,68.9381
2003-12-31,95.0975
2004-01-30,99.7013
2004-02-27,89.7832
2004-03-31,77.2457
2004-04-30,80.2469
2004-05-31,0
2004-06-30,47.8894
2004-07-30,32.5044
2004-08-31,18.7076
2004-09-30,22.9282
2004-10-29,16.7981
2004-11-30,11.0047
2004-12-31,32.2959
2005-01-31,32.9531
2005-02-28,32.3308
2005-03-31,39.2833
2005-04-29,28.3439
2005-05-31,62.0690
2005-06-30,46.8518
2005-07-29,50.9265
2005-08-31,37.0857
2005-09-30,18.4319
2005-10-31,17.0952
2005-11-30,21.7583
2005-12-30,20.8304
2006-01-31,31.6422
2006-02-28,38.6277
2006-03-31,31.4055
2006-04-28,24.6621
2006-05-31,12.2510
2006-06-30,6.9277
2006-07-31,3.9917
2006-08-31,12.2740
2006-09-29,11.6319
2006-10-31,4.0202
2006-11-30,-10.1334
2006-12-29,-5.6247
2007-01-31,-0.9074
2007-02-28,4.1866
2007-03-30,12.0168
2007-04-30,12.3200
2007-05-31,-1.4630
2007-06-29,-8.0075
2007-07-31,-6.1015
2007-08-31,6.0276
2007-09-28,12.9223
2007-10-31,22.9768
2007-11-30,5.8422
2007-12-31,6.8044
2008-01-31,-4.8611
2008-02-29,-6.1815
2008-03-31,-12.8308
2008-04-30,-4.1164
2008-05-30,-6.5225
2008-06-30,-14.3065
2008-07-31,-14.0637
2008-08-29,-2.7947
2008-09-30,-0.3322
2008-10-31,1.1767
2008-11-28,-0.4950
2008-12-31,12.6591
2009-01-30,-6.8015
2009-02-27,-6.7938
2009-03-31,-12.9186
2009-04-30,-13.5372
2009-05-29,-23.8521
2009-06-30,-15.6261
2009-07-31,-3.7940
2009-08-31,-0.5194
2009-09-30,18.2710
2009-10-30,13.3362
2009-11-30,12.6450
2009-12-31,27.5016
2010-01-29,32.9773
2010-02-26,32.7516
2010-03-31,38.3072
2010-04-30,27.0452
2010-05-31,0
2010-06-30,15.3519
2010-07-30,1.5772
2010-08-31,11.0309
2010-09-30,14.3259
2010-10-29,15.4465
2010-11-30,22.1849
2010-12-31,9.1237
2011-01-31,14.4961
2011-02-28,24.9134
2011-03-31,29.9347
2011-04-29,43.8674
2011-05-31,31.1642
2011-06-30,32.7153
2011-07-29,17.9610
2011-08-31,2.1519
2011-09-30,-11.4080
2011-10-31,-1.6992
2011-11-30,-3.7037
2011-12-30,-5.8962
2012-01-31,-5.9114
