,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,135.0917
2000-09-29,86.8068
2000-10-31,136.8333
2000-11-30,135.8378
2000-12-29,72.2724
2001-01-31,73.5652
2001-02-28,53.0097
2001-03-30,34.2783
2001-04-30,0.3265
2001-05-31,8.6567
2001-06-29,-11.9414
2001-07-31,11.0647
2001-08-31,-12.2868
2001-09-28,-1.7333
2001-10-31,14.1763
2001-11-30,-8.1043
2001-12-31,9.6503
2002-01-31,23.5632
2002-02-28,27.3977
2002-03-29,0
2002-04-30,32.3741
2002-05-31,7.3658
2002-06-28,9.5450
2002-07-31,6.6345
2002-08-30,3.9709
2002-09-30,8.3726
2002-10-31,-14.9726
2002-11-29,-5.3018
2002-12-31,-11.6592
2003-01-31,-5.5866
2003-02-28,-12.1436
2003-03-31,0.7870
2003-04-30,3.4812
2003-05-30,4.1533
2003-06-30,2.8076
2003-07-31,22.9116
2003-08-29,28.0845
2003-09-30,20.8275
2003-10-31,23.8254
2003-11-28,24.1123
2003-12-31,23.5245
2004-01-30,28.9930
2004-02-27,33.4903
2004-03-31,34.6196
2004-04-30,38.3906
2004-05-31,0
2004-06-30,34.0358
2004-07-30,19.1814
2004-08-31,46.0932
2004-09-30,43.5280
2004-10-29,31.6276
2004-11-30,28.3885
2004-12-31,28.6203
2005-01-31,30.8997
2005-02-28,33.5134
2005-03-31,21.7322
2005-04-29,19.2877
2005-05-31,28.0700
2005-06-30,9.2737
2005-07-29,20.7763
2005-08-31,11.5108
2005-09-30,15.8546
2005-10-31,18.4962
2005-11-30,37.1863
2005-12-30,37.8416
2006-01-31,91.6692
2006-02-28,89.8999
2006-03-31,80.8254
2006-04-28,82.6865
2006-05-31,60.2401
2006-06-30,68.1236
2006-07-31,54.2395
2006-08-31,29.8157
2006-09-29,34.7699
2006-10-31,36.1901
2006-11-30,-4.0455
2006-12-29,9.5152
2007-01-31,18.4039
2007-02-28,14.0405
2007-03-30,27.8135
2007-04-30,8.4090
2007-05-31,23.7759
2007-06-29,17.1669
2007-07-31,5.8142
2007-08-31,11.2873
2007-09-28,20.9195
2007-10-31,21.0683
2007-11-30,14.8508
2007-12-31,40.6027
2008-01-31,38.0547
2008-02-29,35.0656
2008-03-31,31.5954
2008-04-30,22.1849
2008-05-30,54.9275
2008-06-30,12.7681
2008-07-31,20.8415
2008-08-29,12.6462
2008-09-30,-5.8876
2008-10-31,-35.2022
2008-11-28,-36.0065
2008-12-31,-27.1604
2009-01-30,-46.2570
2009-02-27,-54.2616
2009-03-31,-36.9436
2009-04-30,-9.0160
2009-05-29,-27.5902
2009-06-30,-11.7994
2009-07-31,14.9273
2009-08-31,92.0842
2009-09-30,83.5564
2009-10-30,88.7595
2009-11-30,107.6737
2009-12-31,92.6433
2010-01-29,55.6860
2010-02-26,54.8232
2010-03-31,29.9053
2010-04-30,3.4079
2010-05-31,0
2010-06-30,-27.7260
2010-07-30,-25.2878
2010-08-31,-37.3057
2010-09-30,-23.3784
2010-10-29,-26.8398
2010-11-30,-21.1467
2010-12-31,-13.9210
2011-01-31,0.5375
2011-02-28,20.6207
2011-03-31,26.9106
2011-04-29,29.7589
2011-05-31,38.2939
2011-06-30,18.6264
2011-07-29,1.5399
2011-08-31,-2.1144
2011-09-30,-16.3609
2011-10-31,-18.9687
2011-11-30,-14.4861
2011-12-30,-0.7988
2012-01-31,-3.6404
