,ROCR_daily_20
2014-10-31,0.9008
2014-11-28,0.8732
2014-12-31,1.0306
2015-01-30,0.9962
2015-02-27,1.1136
2015-03-31,1.0151
2015-04-30,1.1680
2015-05-29,0.9841
2015-06-30,1.0117
2015-07-31,0.9231
2015-08-31,0.9571
2015-09-30,1.0222
2015-10-30,1.0507
2015-11-30,1.0400
2015-12-31,0.9140
2016-01-29,0.8884
2016-02-29,1.0390
2016-03-31,1.0640
2016-04-29,0.9521
2016-05-31,0.9809
2016-06-30,0.9236
2016-07-29,1.0113
2016-08-31,1.0846
2016-09-30,1.0278
2016-10-31,0.9840
2016-11-30,1.1662
2016-12-30,0.9408
2017-01-31,1.0873
2017-02-28,0.9676
2017-03-31,0.9886
2017-04-28,0.9287
2017-05-31,0.9638
2017-06-30,1.0543
2017-07-31,1.0675
2017-08-31,1.0207
2017-09-29,1.1043
2017-10-31,1.0378
2017-11-30,1.0123
2017-12-29,1.0628
2018-01-31,1.0678
2018-02-28,0.9106
2018-03-30,0
2018-04-30,1.0195
2018-05-31,1.0704
2018-06-29,0.9793
2018-07-31,1.0301
2018-08-31,1.0056
2018-09-28,0.9101
2018-10-31,0.8439
2018-11-30,1.0084
2018-12-31,0.9046
2019-01-31,1.2181
2019-02-28,0.9694
2019-03-29,0.9886
2019-04-30,1.0122
2019-05-31,0.8638
2019-06-28,1.1754
2019-07-31,0.9611
2019-08-30,1.0163
2019-09-30,1.1725
2019-10-31,1.0522
2019-11-29,1.0434
2019-12-31,1.0198
2020-01-31,0.8295
2020-02-28,0.8689
2020-03-31,0.6870
2020-04-30,1.2869
2020-05-29,1.1003
2020-06-30,0.9744
2020-07-31,0.9337
2020-08-31,1.0702
2020-09-30,1.0297
2020-10-30,0.9475
2020-11-30,1.2581
2020-12-31,1.0668
2021-01-29,0.9417
2021-02-26,1.1815
2021-03-31,0.9745
2021-04-30,0.9829
2021-05-31,0
2021-06-30,0.8964
2021-07-30,0.9602
2021-08-31,1.0125
2021-09-30,0.9596
2021-10-29,0.9686
2021-11-30,0.9358
2021-12-31,1.0777
2022-01-31,1.0488
2022-02-28,1.0120
2022-03-31,1.0420
