,ROCR_daily_20
2014-08-29,1.0674
2014-09-30,0.9565
2014-10-31,1.0196
2014-11-28,1.0707
2014-12-31,1.1161
2015-01-30,0.9750
2015-02-27,1.1504
2015-03-31,1.0270
2015-04-30,1.1080
2015-05-29,1.0615
2015-06-30,1.0403
2015-07-31,1.1579
2015-08-31,0.8844
2015-09-30,1.0396
2015-10-30,0.7866
2015-11-30,1.0483
2015-12-31,0.8682
2016-01-29,0.8948
2016-02-29,1.0092
2016-03-31,1.0436
2016-04-29,1.0487
2016-05-31,1.0411
2016-06-30,0.9112
2016-07-29,1.0981
2016-08-31,1.0577
2016-09-30,1.0079
2016-10-31,0.8679
2016-11-30,0.9477
2016-12-30,1.0368
2017-01-31,1.1042
2017-02-28,1.1384
2017-03-31,1.0571
2017-04-28,1.0304
2017-05-31,0.9990
2017-06-30,0.9588
2017-07-31,0.9858
2017-08-31,1.0495
2017-09-29,0.9382
2017-10-31,1.0730
2017-11-30,1.0849
2017-12-29,1.0388
2018-01-31,1.0381
2018-02-28,1.1034
2018-03-30,0
2018-04-30,1.0559
2018-05-31,1.0937
2018-06-29,1.0069
2018-07-31,0.9840
2018-08-31,1.1376
2018-09-28,1.1110
2018-10-31,0.8981
2018-11-30,0.8823
2018-12-31,0.9530
2019-01-31,1.0989
2019-02-28,1.1547
2019-03-29,0.9659
2019-04-30,1.0962
2019-05-31,0.7920
2019-06-28,1.0600
2019-07-31,1.0282
2019-08-30,0.9202
2019-09-30,0.9694
2019-10-31,1.0542
2019-11-29,1.2887
2019-12-31,1.0273
2020-01-31,1.0518
2020-02-28,0.8625
2020-03-31,0.9772
2020-04-30,1.0724
2020-05-29,1.2920
2020-06-30,0.9537
2020-07-31,0.9990
2020-08-31,0.9550
2020-09-30,0.9026
2020-10-30,0.9484
2020-11-30,1.1165
2020-12-31,1.2087
2021-01-29,0.9779
2021-02-26,1.1368
2021-03-31,1.0856
2021-04-30,1.0957
2021-05-31,0
2021-06-30,1.1008
2021-07-30,1.1234
2021-08-31,1.0584
2021-09-30,0.9467
2021-10-29,1.1287
2021-11-30,1.0247
2021-12-31,1.1478
2022-01-31,0.8270
2022-02-28,1.2210
2022-03-31,1.0160
