,ROCR_daily_20
2014-11-28,1.0305
2014-12-31,1.0152
2015-01-30,0.9448
2015-02-27,1.0862
2015-03-31,0.9751
2015-04-30,1.0549
2015-05-29,0.9456
2015-06-30,1.0123
2015-07-31,0.9922
2015-08-31,0.9663
2015-09-30,0.9509
2015-10-30,1.0285
2015-11-30,1.0611
2015-12-31,0.9406
2016-01-29,0.8583
2016-02-29,1.0395
2016-03-31,1.0999
2016-04-29,1.0406
2016-05-31,0.9569
2016-06-30,0.9387
2016-07-29,1.0597
2016-08-31,1.0682
2016-09-30,1.0361
2016-10-31,1.0150
2016-11-30,0.8648
2016-12-30,0.9728
2017-01-31,1.0422
2017-02-28,1.1490
2017-03-31,0.9201
2017-04-28,0.9530
2017-05-31,1.0456
2017-06-30,0.9721
2017-07-31,1.0544
2017-08-31,0.9325
2017-09-29,1.0765
2017-10-31,1.0663
2017-11-30,1.1069
2017-12-29,1.0581
2018-01-31,1.0961
2018-02-28,0.9539
2018-03-30,0
2018-04-30,1.0460
2018-05-31,0.9472
2018-06-29,1.0497
2018-07-31,1.0209
2018-08-31,0.9893
2018-09-28,1.0631
2018-10-31,0.8847
2018-11-30,0.9678
2018-12-31,0.9689
2019-01-31,1.0876
2019-02-28,1.1514
2019-03-29,1.0568
2019-04-30,1.0477
2019-05-31,1.0053
2019-06-28,1.0877
2019-07-31,0.9935
2019-08-30,1.0728
2019-09-30,0.9611
2019-10-31,1.0459
2019-11-29,1.0432
2019-12-31,0.9329
2020-01-31,1.0955
2020-02-28,0.8275
2020-03-31,0.7002
2020-04-30,1.3927
2020-05-29,1.0105
2020-06-30,1.0066
2020-07-31,1.0146
2020-08-31,0.9553
2020-09-30,0.9524
2020-10-30,0.9422
2020-11-30,1.2005
2020-12-31,1.0342
2021-01-29,0.8990
2021-02-26,1.1001
2021-03-31,0.9516
2021-04-30,1.0294
2021-05-31,0
2021-06-30,0.9196
2021-07-30,1.0067
2021-08-31,1.0477
2021-09-30,0.9902
2021-10-29,0.9277
2021-11-30,0.8278
2021-12-31,1.0768
2022-01-31,1.0644
2022-02-28,1.0125
2022-03-31,1.0674
