,ROCR_daily_20
2014-08-29,1.1474
2014-09-30,0.9495
2014-10-31,1.0042
2014-11-28,1.0687
2014-12-31,1.0510
2015-01-30,0.9485
2015-02-27,1.0695
2015-03-31,1.0521
2015-04-30,0.9697
2015-05-29,0.9983
2015-06-30,1.0398
2015-07-31,1.0191
2015-08-31,0.9319
2015-09-30,1.0118
2015-10-30,0.9502
2015-11-30,0.9652
2015-12-31,1.1032
2016-01-29,1.0411
2016-02-29,0.9892
2016-03-31,1.1479
2016-04-29,0.9382
2016-05-31,1.0897
2016-06-30,1.0370
2016-07-29,1.0079
2016-08-31,0.7829
2016-09-30,0.9519
2016-10-31,0.9912
2016-11-30,1.1198
2016-12-30,1.0113
2017-01-31,0.9966
2017-02-28,1.0142
2017-03-31,0.9536
2017-04-28,1.0300
2017-05-31,0.9948
2017-06-30,0.9136
2017-07-31,1.0464
2017-08-31,0.9741
2017-09-29,1.1170
2017-10-31,0.9963
2017-11-30,1.0843
2017-12-29,1.0560
2018-01-31,1.0993
2018-02-28,0.9075
2018-03-30,0
2018-04-30,1.0363
2018-05-31,0.9075
2018-06-29,1.1046
2018-07-31,1.0039
2018-08-31,1.0967
2018-09-28,1.0345
2018-10-31,1.0645
2018-11-30,0.9807
2018-12-31,0.9747
2019-01-31,1.0744
2019-02-28,1.0276
2019-03-29,0.9983
2019-04-30,1.0684
2019-05-31,1.0213
2019-06-28,1.0619
2019-07-31,0.9797
2019-08-30,1.1676
2019-09-30,1.0183
2019-10-31,1.0207
2019-11-29,0.9814
2019-12-31,1.0084
2020-01-31,0.9820
2020-02-28,0.9574
2020-03-31,0.9654
2020-04-30,1.1470
2020-05-29,1.0925
2020-06-30,0.9934
2020-07-31,1.0068
2020-08-31,1.0466
2020-09-30,1.0486
2020-10-30,0.9884
2020-11-30,1.0473
2020-12-31,0.9667
2021-01-29,0.9286
2021-02-26,0.9495
2021-03-31,1.1079
2021-04-30,1.0632
2021-05-31,0
2021-06-30,1.0700
2021-07-30,1.0701
2021-08-31,0.9484
2021-09-30,0.9526
2021-10-29,1.0610
2021-11-30,1.0038
2021-12-31,1.0928
2022-01-31,0.8856
2022-02-28,0.9707
2022-03-31,1.0792
