,ROCR_daily_20
2014-09-30,0.8786
2014-10-31,1.1032
2014-11-28,1.0343
2014-12-31,1.0577
2015-01-30,0.9354
2015-02-27,1.1099
2015-03-31,0.9736
2015-04-30,0.8564
2015-05-29,1.0022
2015-06-30,0.9571
2015-07-31,0.9317
2015-08-31,0.8962
2015-09-30,0.9869
2015-10-30,1.1427
2015-11-30,1.0171
2015-12-31,0.9326
2016-01-29,0.9300
2016-02-29,1.2224
2016-03-31,1.0760
2016-04-29,1.0128
2016-05-31,1.0016
2016-06-30,0.9303
2016-07-29,1.0809
2016-08-31,1.1009
2016-09-30,0.9553
2016-10-31,1.0401
2016-11-30,1.1115
2016-12-30,0.9905
2017-01-31,0.9882
2017-02-28,0.9789
2017-03-31,0.9445
2017-04-28,0.9376
2017-05-31,0.9679
2017-06-30,1.0050
2017-07-31,0.9956
2017-08-31,1.0694
2017-09-29,1.1374
2017-10-31,1.0700
2017-11-30,0.9768
2017-12-29,1.0071
2018-01-31,1.0187
2018-02-28,0.8813
2018-03-30,0
2018-04-30,1.0085
2018-05-31,1.1045
2018-06-29,1.0256
2018-07-31,1.0437
2018-08-31,0.9952
2018-09-28,1.0269
2018-10-31,0.9155
2018-11-30,1.0596
2018-12-31,0.8755
2019-01-31,1.0380
2019-02-28,0.9739
2019-03-29,0.9758
2019-04-30,1.0442
2019-05-31,0.9591
2019-06-28,1.2586
2019-07-31,1.0209
2019-08-30,1.0985
2019-09-30,1.0045
2019-10-31,1.2502
2019-11-29,1.0199
2019-12-31,1.0317
2020-01-31,1.0155
2020-02-28,0.9580
2020-03-31,0.8376
2020-04-30,1.1736
2020-05-29,1.1419
2020-06-30,1.1035
2020-07-31,1.2840
2020-08-31,1.1679
2020-09-30,1.0020
2020-10-30,1.0627
2020-11-30,1.0259
2020-12-31,1.0791
2021-01-29,1.0752
2021-02-26,1.3030
2021-03-31,1.0289
2021-04-30,1.0005
2021-05-31,0
2021-06-30,1.2946
2021-07-30,1.0144
2021-08-31,1.0868
2021-09-30,0.9315
2021-10-29,1.2312
2021-11-30,0.8328
2021-12-31,0.8658
2022-01-31,0.8024
2022-02-28,1.1829
2022-03-31,0.9293
