,ROCR_daily_20
2014-11-28,1.0486
2014-12-31,1.0258
2015-01-30,0.9796
2015-02-27,1.1107
2015-03-31,0.9936
2015-04-30,1.0297
2015-05-29,1.0388
2015-06-30,1.0341
2015-07-31,1.0060
2015-08-31,0.9480
2015-09-30,1.0686
2015-10-30,1.0466
2015-11-30,1.0544
2015-12-31,0.9567
2016-01-29,1.0286
2016-02-29,0.9050
2016-03-31,1.0053
2016-04-29,1.0589
2016-05-31,1.0216
2016-06-30,0.9793
2016-07-29,1.0263
2016-08-31,1.0774
2016-09-30,1.0030
2016-10-31,0.9770
2016-11-30,1.1021
2016-12-30,1.1063
2017-01-31,1.0255
2017-02-28,0.9978
2017-03-31,0.9685
2017-04-28,0.9793
2017-05-31,0.9894
2017-06-30,1.0652
2017-07-31,1.0040
2017-08-31,0.9622
2017-09-29,1.0764
2017-10-31,0.9277
2017-11-30,0.9864
2017-12-29,0.9068
2018-01-31,1.0560
2018-02-28,1.0283
2018-03-30,0
2018-04-30,1.0256
2018-05-31,1.0618
2018-06-29,0.9530
2018-07-31,1.0094
2018-08-31,0.9971
2018-09-28,0.9552
2018-10-31,0.9487
2018-11-30,1.0680
2018-12-31,0.9034
2019-01-31,1.1064
2019-02-28,1.0817
2019-03-29,0.9528
2019-04-30,1.0322
2019-05-31,0.9327
2019-06-28,1.0065
2019-07-31,1.0136
2019-08-30,0.9318
2019-09-30,1.0778
2019-10-31,1.1494
2019-11-29,1.0333
2019-12-31,1.0670
2020-01-31,0.9414
2020-02-28,0.8902
2020-03-31,0.8086
2020-04-30,1.2795
2020-05-29,1.0372
2020-06-30,0.9694
2020-07-31,1.0770
2020-08-31,0.9997
2020-09-30,0.9620
2020-10-30,1.1187
2020-11-30,1.0271
2020-12-31,1.1158
2021-01-29,1.0026
2021-02-26,1.1159
2021-03-31,1.0104
2021-04-30,1.0924
2021-05-31,0
2021-06-30,0.9703
2021-07-30,1.0289
2021-08-31,1.0134
2021-09-30,0.9706
2021-10-29,1.0948
2021-11-30,0.9672
2021-12-31,0.9579
2022-01-31,0.8417
2022-02-28,1.0251
2022-03-31,0.9543
