,ROCR_daily_20
2014-12-31,1.0716
2015-01-30,0.9738
2015-02-27,1.0196
2015-03-31,0.9942
2015-04-30,0.9996
2015-05-29,1.0011
2015-06-30,1.0011
2015-07-31,1.0771
2015-08-31,0.9494
2015-09-30,1.0207
2015-10-30,1.0387
2015-11-30,0.9883
2015-12-31,0.9991
2016-01-29,1.0238
2016-02-29,1.0453
2016-03-31,1.0370
2016-04-29,0.9755
2016-05-31,1.0227
2016-06-30,0.9674
2016-07-29,1.0364
2016-08-31,1.0045
2016-09-30,1.0167
2016-10-31,0.8391
2016-11-30,0.9584
2016-12-30,0.9962
2017-01-31,0.9752
2017-02-28,1.0877
2017-03-31,0.9227
2017-04-28,1.0012
2017-05-31,0.9647
2017-06-30,0.9900
2017-07-31,1.1125
2017-08-31,0.9114
2017-09-29,1.0669
2017-10-31,0.8969
2017-11-30,1.0251
2017-12-29,0.9913
2018-01-31,1.0205
2018-02-28,0.8935
2018-03-30,0
2018-04-30,1.0201
2018-05-31,0.9987
2018-06-29,1.0490
2018-07-31,0.7702
2018-08-31,1.1983
2018-09-28,1.0594
2018-10-31,0.9513
2018-11-30,1.0296
2018-12-31,0.8593
2019-01-31,1.0914
2019-02-28,1.0234
2019-03-29,0.8890
2019-04-30,1.0515
2019-05-31,0.9297
2019-06-28,1.0096
2019-07-31,1.0149
2019-08-30,0.9288
2019-09-30,1.0236
2019-10-31,0.9739
2019-11-29,0.9726
2019-12-31,1.0426
2020-01-31,1.0139
2020-02-28,0.8751
2020-03-31,0.7157
2020-04-30,1.2430
2020-05-29,0.9430
2020-06-30,0.9937
2020-07-31,0.9803
2020-08-31,1.0636
2020-09-30,0.9530
2020-10-30,0.9454
2020-11-30,1.2013
2020-12-31,1.2757
2021-01-29,1.0866
2021-02-26,0.9760
2021-03-31,1.0436
2021-04-30,1.0126
2021-05-31,0
2021-06-30,0.9010
2021-07-30,0.9510
2021-08-31,0.9141
2021-09-30,0.8905
2021-10-29,1.0411
2021-11-30,0.9080
2021-12-31,1.0322
2022-01-31,0.9196
2022-02-28,0.9519
2022-03-31,1.5592
