,ROCR_daily_20
2014-09-30,0.9556
2014-10-31,1.0375
2014-11-28,1.0991
2014-12-31,0.9860
2015-01-30,0.9069
2015-02-27,1.1875
2015-03-31,1.0329
2015-04-30,0.9813
2015-05-29,0.9570
2015-06-30,0.9713
2015-07-31,1.0818
2015-08-31,0.9696
2015-09-30,0.9893
2015-10-30,1.0426
2015-11-30,0.9813
2015-12-31,0.9804
2016-01-29,0.9302
2016-02-29,1.0479
2016-03-31,1.1130
2016-04-29,1.0431
2016-05-31,1.0111
2016-06-30,1.0036
2016-07-29,1.0272
2016-08-31,1.0848
2016-09-30,1.0043
2016-10-31,0.9319
2016-11-30,1.1031
2016-12-30,1.0564
2017-01-31,1.1251
2017-02-28,0.9946
2017-03-31,1.0155
2017-04-28,1.0519
2017-05-31,1.0233
2017-06-30,0.9542
2017-07-31,1.1636
2017-08-31,1.0371
2017-09-29,0.9119
2017-10-31,0.9044
2017-11-30,0.9645
2017-12-29,1.0299
2018-01-31,1.0810
2018-02-28,0.9080
2018-03-30,0
2018-04-30,0.8928
2018-05-31,0.9500
2018-06-29,1.1197
2018-07-31,1.0363
2018-08-31,1.0222
2018-09-28,1.0544
2018-10-31,0.9849
2018-11-30,1.0142
2018-12-31,0.8627
2019-01-31,1.1495
2019-02-28,1.1897
2019-03-29,1.0010
2019-04-30,1.0721
2019-05-31,1.0173
2019-06-28,1.0488
2019-07-31,0.9666
2019-08-30,1.0648
2019-09-30,1.0062
2019-10-31,1.1229
2019-11-29,1.0046
2019-12-31,1.0314
2020-01-31,1.0551
2020-02-28,1.0004
2020-03-31,0.8814
2020-04-30,1.1679
2020-05-29,1.0985
2020-06-30,0.9355
2020-07-31,1.1204
2020-08-31,1.0439
2020-09-30,1.0115
2020-10-30,0.9735
2020-11-30,1.0798
2020-12-31,0.9916
2021-01-29,0.9297
2021-02-26,0.9370
2021-03-31,1.0266
2021-04-30,1.1066
2021-05-31,0
2021-06-30,1.0571
2021-07-30,1.0308
2021-08-31,1.0606
2021-09-30,0.8890
2021-10-29,0.9144
2021-11-30,0.9626
2021-12-31,0.9725
2022-01-31,0.9101
2022-02-28,1.0192
2022-03-31,0.9710
