,ROCR_daily_20
2014-10-31,0.9471
2014-11-28,1.0246
2014-12-31,0.9610
2015-01-30,0.9154
2015-02-27,0.9909
2015-03-31,0.9459
2015-04-30,1.2050
2015-05-29,1.1095
2015-06-30,1.0802
2015-07-31,0.9505
2015-08-31,0.9580
2015-09-30,1.0409
2015-10-30,0.8358
2015-11-30,1.1127
2015-12-31,1.0346
2016-01-29,0.8031
2016-02-29,1.0038
2016-03-31,1.2200
2016-04-29,1.0133
2016-05-31,0.9232
2016-06-30,0.9695
2016-07-29,1.1060
2016-08-31,0.9390
2016-09-30,1.0162
2016-10-31,0.9253
2016-11-30,0.9927
2016-12-30,1.1749
2017-01-31,1.1790
2017-02-28,0.9974
2017-03-31,1.1063
2017-04-28,1.1301
2017-05-31,1.0694
2017-06-30,1.0640
2017-07-31,0.8945
2017-08-31,1.0254
2017-09-29,0.9584
2017-10-31,0.9523
2017-11-30,0.9619
2017-12-29,1.0081
2018-01-31,1.1054
2018-02-28,0.9920
2018-03-30,0
2018-04-30,1.1641
2018-05-31,0.9455
2018-06-29,1.1752
2018-07-31,0.8898
2018-08-31,0.8664
2018-09-28,0.8734
2018-10-31,1.1442
2018-11-30,1.0180
2018-12-31,0.9755
2019-01-31,0.9900
2019-02-28,1.0360
2019-03-29,0.9494
2019-04-30,0.8254
2019-05-31,0.7585
2019-06-28,1.2068
2019-07-31,1.0760
2019-08-30,0.9627
2019-09-30,1.0676
2019-10-31,1.3514
2019-11-29,1.0477
2019-12-31,1.2492
2020-01-31,1.5120
2020-02-28,1.0424
2020-03-31,0.7029
2020-04-30,1.6236
2020-05-29,1.0679
2020-06-30,1.2249
2020-07-31,1.1838
2020-08-31,1.6778
2020-09-30,0.9031
2020-10-30,0.9348
2020-11-30,1.4627
2020-12-31,1.2406
2021-01-29,1.1421
2021-02-26,0.8086
2021-03-31,1.0226
2021-04-30,1.0721
2021-05-31,0
2021-06-30,1.1232
2021-07-30,1.0137
2021-08-31,1.0366
2021-09-30,1.0564
2021-10-29,1.4370
2021-11-30,0.9472
2021-12-31,0.9743
2022-01-31,0.8864
2022-02-28,1.0285
2022-03-31,1.2839
