,MOM_daily_60
2000-01-31,0.5366
2000-02-29,1.3527
2000-03-31,0.0000
2000-04-28,0.4658
2000-05-31,2.4221
2000-06-30,-0.4882
2000-07-31,-1.2334
2000-08-31,-1.5092
2000-09-29,-1.7253
2000-10-31,-1.5129
2000-11-30,-7.1509
2000-12-29,-6.1261
2001-01-31,-6.1187
2001-02-28,2.7352
2001-03-30,0.3316
2001-04-30,2.6457
2001-05-31,0.7080
2001-06-29,1.7029
2001-07-31,0.5217
2001-08-31,-0.3056
2001-09-28,-0.3540
2001-10-31,-0.1751
2001-11-30,2.1948
2001-12-31,1.2036
2002-01-31,-0.0484
2002-02-28,-0.3428
2002-03-29,0
2002-04-30,1.3676
2002-05-31,-0.8608
2002-06-28,-2.2656
2002-07-31,-11.0300
2002-08-30,-10.3444
2002-09-30,-8.7048
2002-10-31,0.1267
2002-11-29,8.6265
2002-12-31,8.1607
2003-01-31,8.1682
2003-02-28,-0.1379
2003-03-31,0.7565
2003-04-30,1.9116
2003-05-30,3.1451
2003-06-30,2.6718
2003-07-31,1.8259
2003-08-29,1.8930
2003-09-30,-0.6335
2003-10-31,2.5451
2003-11-28,1.1440
2003-12-31,1.4905
2004-01-30,-1.3937
2004-02-27,-1.4980
2004-03-31,-1.5651
2004-04-30,0.3391
2004-05-31,0
2004-06-30,0.5478
2004-07-30,-0.5664
2004-08-31,-0.7676
2004-09-30,-1.6433
2004-10-29,1.0136
2004-11-30,0.5739
2004-12-31,2.2246
2005-01-31,0.1006
2005-02-28,0.0186
2005-03-31,-0.6558
2005-04-29,-1.3825
2005-05-31,-0.3913
2005-06-30,-1.2148
2005-07-29,1.4458
2005-08-31,-0.2571
2005-09-30,-0.6149
2005-10-31,-1.1924
2005-11-30,0.3764
2005-12-30,3.7823
2006-01-31,1.7551
2006-02-28,1.8706
2006-03-31,0.9097
2006-04-28,-0.6034
2006-05-31,-1.9166
2006-06-30,-2.5400
2006-07-31,-2.9824
2006-08-31,0.4648
2006-09-29,1.0780
2006-10-31,3.6918
2006-11-30,2.9273
2006-12-29,3.8757
2007-01-31,2.6854
2007-02-28,1.9138
2007-03-30,-0.6796
2007-04-30,0.2050
2007-05-31,0.9829
2007-06-29,-0.6602
2007-07-31,-4.3347
2007-08-31,-3.2297
2007-09-28,-4.3066
2007-10-31,0.4452
2007-11-30,-1.8952
2007-12-31,-2.6190
2008-01-31,1.4780
2008-02-29,0.7791
2008-03-31,1.9585
2008-04-30,-0.4414
2008-05-30,-0.3226
2008-06-30,-6.1091
2008-07-31,-2.2660
2008-08-29,0.1158
2008-09-30,2.9148
2008-10-31,-3.7505
2008-11-28,-6.2907
2008-12-31,-4.4844
2009-01-30,-2.5460
2009-02-27,-2.3513
2009-03-31,-1.0181
2009-04-30,4.1392
2009-05-29,6.9617
2009-06-30,2.8769
2009-07-31,-2.0938
2009-08-31,-0.6598
2009-09-30,0.9142
2009-10-30,0.6975
2009-11-30,3.0888
2009-12-31,2.2372
2010-01-29,0.2362
2010-02-26,-1.4018
2010-03-31,-0.6586
2010-04-30,1.5636
2010-05-31,0
2010-06-30,-1.5578
2010-07-30,0.2555
2010-08-31,0.4476
2010-09-30,1.8738
2010-10-29,0.7298
2010-11-30,1.7116
2010-12-31,2.3013
2011-01-31,2.9948
2011-02-28,3.2115
2011-03-31,1.0118
2011-04-29,-1.3633
2011-05-31,-1.0095
2011-06-30,-2.3915
2011-07-29,-3.1464
2011-08-31,-3.6605
2011-09-30,-5.8503
2011-10-31,-1.4096
2011-11-30,0.1341
2011-12-30,0.7012
2012-01-31,1.9496
2012-02-29,1.7977
2012-03-30,1.6271
2012-04-30,-0.6018
2012-05-31,-3.2459
2012-06-29,-3.7231
2012-07-31,-1.1521
2012-08-31,-0.9789
2012-09-28,-0.3017
2012-10-31,2.1797
2012-11-30,2.4450
2012-12-31,1.9829
2013-01-31,1.8959
2013-02-28,4.8092
2013-03-29,0
2013-04-30,2.7621
2013-05-31,1.4718
2013-06-28,1.7889
2013-07-31,4.0475
2013-08-30,4.2283
2013-09-30,1.5418
2013-10-31,0.2321
2013-11-29,2.2827
2013-12-31,6.2985
2014-01-31,-0.2062
2014-02-28,2.0957
2014-03-31,-0.6538
2014-04-30,3.9173
2014-05-30,-1.3554
2014-06-30,1.0324
2014-07-31,-0.6157
2014-08-29,3.2411
2014-09-30,1.5718
2014-10-31,2.9461
2014-11-28,2.5789
2014-12-31,7.9057
2015-01-30,3.8566
2015-02-27,7.7937
2015-03-31,2.6929
2015-04-30,3.8018
2015-05-29,1.9165
2015-06-30,5.3852
2015-07-31,5.7963
2015-08-31,2.6558
2015-09-30,-4.9222
2015-10-30,-4.8717
2015-11-30,-5.2070
2015-12-31,-2.5363
2016-01-29,-8.3538
2016-02-29,0.3019
2016-03-31,4.6517
2016-04-29,4.9690
