,MOM_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,-285.5993
2000-12-29,-70.3725
2001-01-31,-85.0120
2001-02-28,-16.1805
2001-03-30,-60.8696
2001-04-30,-120.1983
2001-05-31,-43.6618
2001-06-29,1.0273
2001-07-31,-5.6503
2001-08-31,-16.1805
2001-09-28,-15.9237
2001-10-31,-18.7489
2001-11-30,23.6287
2001-12-31,62.9243
2002-01-31,45.4596
2002-02-28,-10.2734
2002-03-29,0
2002-04-30,-40.0661
2002-05-31,-15.4100
2002-06-28,-16.1805
2002-07-31,-2.8252
2002-08-30,-3.3388
2002-09-30,-0.5137
2002-10-31,-5.3935
2002-11-29,0.7705
2002-12-31,-2.8733
2003-01-31,-5.1527
2003-02-28,-5.4497
2003-03-31,-1.8380
2003-04-30,0.0161
2003-05-30,3.9729
2003-06-30,3.8365
2003-07-31,11.2846
2003-08-29,8.4193
2003-09-30,7.7211
2003-10-31,4.0291
2003-11-28,5.6182
2003-12-31,6.6777
2004-01-30,11.2846
2004-02-27,0.8829
2004-03-31,5.8028
2004-04-30,-2.7369
2004-05-31,0
2004-06-30,-1.2440
2004-07-30,2.0065
2004-08-31,-0.0161
2004-09-30,-0.0642
2004-10-29,5.4497
2004-11-30,5.9714
2004-12-31,7.3358
2005-01-31,3.9649
2005-02-28,3.9649
2005-03-31,-0.7063
2005-04-29,-7.1753
2005-05-31,-6.5573
2005-06-30,2.4801
2005-07-29,6.9666
2005-08-31,1.3965
2005-09-30,-1.2521
2005-10-31,-3.2265
2005-11-30,1.1076
2005-12-30,0.8267
2006-01-31,7.8575
2006-02-28,10.0486
2006-03-31,17.4727
2006-04-28,15.1291
2006-05-31,5.1527
2006-06-30,-2.5683
2006-07-31,-9.2380
2006-08-31,-0.8508
2006-09-29,6.0356
2006-10-31,15.7311
2006-11-30,13.5801
2006-12-29,11.5736
2007-01-31,13.6925
2007-02-28,6.4289
2007-03-30,8.2267
2007-04-30,0.2167
2007-05-31,3.6278
2007-06-29,3.7803
2007-07-31,3.2746
2007-08-31,2.3276
2007-09-28,-6.0195
2007-10-31,20.0009
2007-11-30,13.6042
2007-12-31,8.1545
2008-01-31,-31.4300
2008-02-29,-27.5214
2008-03-31,-25.7877
2008-04-30,12.3120
2008-05-30,27.2565
2008-06-30,12.1996
2008-07-31,-5.6022
2008-08-29,-15.3539
2008-09-30,-11.2766
2008-10-31,-11.2445
2008-11-28,-25.7556
2008-12-31,-3.4512
2009-01-30,-7.6408
2009-02-27,4.0371
2009-03-31,-1.1317
2009-04-30,13.1868
2009-05-29,23.5083
2009-06-30,7.3117
2009-07-31,9.3744
2009-08-31,6.7900
2009-09-30,18.7408
2009-10-30,3.0740
2009-11-30,10.4740
2009-12-31,10.6426
2010-01-29,7.7050
2010-02-26,-1.3805
2010-03-31,-9.8078
2010-04-30,3.7321
2010-05-31,0
2010-06-30,-16.2367
2010-07-30,-1.2842
2010-08-31,6.7419
2010-09-30,18.4118
2010-10-29,-7.8334
2010-11-30,-15.5224
2010-12-31,8.7645
2011-01-31,3.2104
2011-02-28,5.4898
2011-03-31,7.0228
2011-04-29,8.2026
2011-05-31,13.7085
2011-06-30,7.1352
2011-07-29,5.6584
2011-08-31,-3.0499
2011-09-30,-11.5013
2011-10-31,3.0981
2011-11-30,7.9940
2011-12-30,7.9619
