,MOM_daily_60
2000-01-31,-2.3233
2000-02-29,-2.8809
2000-03-31,-0.4647
2000-04-28,0.7434
2000-05-31,1.6263
2000-06-30,-0.1859
2000-07-31,-3.3920
2000-08-31,-3.6243
2000-09-29,-3.6708
2000-10-31,-4.3678
2000-11-30,-3.5778
2000-12-29,-2.7879
2001-01-31,-1.4163
2001-02-28,-0.2175
2001-03-30,-0.8457
2001-04-30,-0.2676
2001-05-31,-0.4758
2001-06-29,0.3271
2001-07-31,-0.4238
2001-08-31,-0.2379
2001-09-28,-0.2825
2001-10-31,0.1264
2001-11-30,-0.0297
2001-12-31,0.0000
2002-01-31,0.3940
2002-02-28,0.5130
2002-03-29,0
2002-04-30,0.7732
2002-05-31,0.2751
2002-06-28,0.6245
2002-07-31,-0.5650
2002-08-30,-0.3792
2002-09-30,-1.0408
2002-10-31,-0.5576
2002-11-29,0.1264
2002-12-31,0.4238
2003-01-31,0.5725
2003-02-28,0.1413
2003-03-31,-0.3866
2003-04-30,0.1487
2003-05-30,0.7286
2003-06-30,1.9404
2003-07-31,0.2453
2003-08-29,0.0000
2003-09-30,-1.2639
2003-10-31,0.3346
2003-11-28,-0.5427
2003-12-31,-0.5204
2004-01-30,-0.1710
2004-02-27,0.1115
2004-03-31,0.0149
2004-04-30,-0.1933
2004-05-31,0
2004-06-30,2.2303
2004-07-30,2.2601
2004-08-31,2.3716
2004-09-30,2.6021
2004-10-29,3.5909
2004-11-30,3.6429
2004-12-31,2.6913
2005-01-31,-0.5725
2005-02-28,-2.9589
2005-03-31,-3.9180
2005-04-29,-1.7545
2005-05-31,0.4015
2005-06-30,0.5055
2005-07-29,-1.1746
2005-08-31,0.4907
2005-09-30,1.0631
2005-10-31,-0.8029
2005-11-30,-1.5835
2005-12-30,1.1746
2006-01-31,3.8362
2006-02-28,1.0854
2006-03-31,2.4385
2006-04-28,2.2229
2006-05-31,2.8548
2006-06-30,-1.7694
2006-07-31,-5.6651
2006-08-31,-1.9330
2006-09-29,1.3382
2006-10-31,3.3158
2006-11-30,6.0665
2006-12-29,5.6576
2007-01-31,6.2970
2007-02-28,6.0368
2007-03-30,4.7506
2007-04-30,3.3827
2007-05-31,2.9143
2007-06-29,-3.1894
2007-07-31,-4.9291
2007-08-31,-2.4980
2007-09-28,1.7471
2007-10-31,6.9587
2007-11-30,1.7025
2007-12-31,-1.3085
2008-01-31,-4.6614
2008-02-29,-4.0741
2008-03-31,-1.6951
2008-04-30,2.3196
2008-05-30,4.5127
2008-06-30,-1.0111
2008-07-31,-0.2676
2008-08-29,-0.9442
2008-09-30,-5.0257
2008-10-31,-12.3784
2008-11-28,-14.1552
2008-12-31,-3.6206
2009-01-30,-2.2080
2009-02-27,1.4795
2009-03-31,-0.0446
2009-04-30,2.0593
2009-05-29,6.1037
2009-06-30,3.9031
2009-07-31,5.0480
2009-08-31,1.9478
2009-09-30,7.8880
2009-10-30,3.4942
2009-11-30,4.7878
2009-12-31,1.9850
2010-01-29,1.2936
2010-02-26,4.5350
2010-03-31,1.0631
2010-04-30,0.9739
2010-05-31,0
2010-06-30,-5.7840
2010-07-30,-1.4572
2010-08-31,2.2006
2010-09-30,5.3231
2010-10-29,3.9551
2010-11-30,4.3120
2010-12-31,4.6465
2011-01-31,2.1337
2011-02-28,2.8771
2011-03-31,1.5018
2011-04-29,6.6613
2011-05-31,6.6687
2011-06-30,4.4756
2011-07-29,6.2375
2011-08-31,-2.6690
2011-09-30,-10.6090
2011-10-31,1.4125
2011-11-30,4.0221
2011-12-30,8.3415
2012-01-31,9.7466
2012-02-29,11.5383
2012-03-30,8.4233
2012-04-30,4.2525
2012-05-31,-0.3420
2012-06-29,-4.9439
2012-07-31,-2.2452
2012-08-31,5.3305
2012-09-28,5.6576
2012-10-31,5.3900
2012-11-30,5.2116
2012-12-31,6.2004
2013-01-31,4.6317
2013-02-28,4.5425
2013-03-29,0
2013-04-30,2.7582
2013-05-31,6.3119
2013-06-28,6.4457
2013-07-31,-1.6058
2013-08-30,-2.0296
2013-09-30,1.5687
2013-10-31,11.7316
2013-11-29,10.2224
2013-12-31,6.3119
2014-01-31,1.3531
2014-02-28,2.7061
2014-03-31,1.6430
2014-04-30,-0.1338
2014-05-30,-7.4270
2014-06-30,-3.9403
2014-07-31,-1.1970
2014-08-29,5.5238
2014-09-30,-2.0891
2014-10-31,0.6988
2014-11-28,-0.9293
2014-12-31,4.4012
2015-01-30,-6.0145
2015-02-27,2.9143
2015-03-31,2.3716
2015-04-30,4.5499
2015-05-29,-0.9293
2015-06-30,0.7583
2015-07-31,3.2489
2015-08-31,0.3643
2015-09-30,-5.5089
2015-10-30,-0.5650
2015-11-30,-0.2007
2015-12-31,1.9404
2016-01-29,-14.6236
2016-02-29,-9.2086
2016-03-31,-6.4071
2016-04-29,8.2451
2016-05-31,5.3881
2016-06-30,-1.6009
2016-07-29,-1.1809
2016-08-31,-1.0563
2016-09-30,0.6048
2016-10-31,-8.1022
2016-11-30,-12.3548
2016-12-30,-4.5855
2017-01-31,0.9693
2017-02-28,5.3963
2017-03-31,0.5463
2017-04-28,-0.2739
2017-05-31,1.7810
2017-06-30,3.8012
2017-07-31,-0.5638
2017-08-31,0.2285
2017-09-29,1.8808
2017-10-31,7.8196
2017-11-30,2.0565
2017-12-29,-2.5895
2018-01-31,-1.0931
2018-02-28,-6.4999
2018-03-30,0
2018-04-30,-4.5016
2018-05-31,4.7165
2018-06-29,10.1661
2018-07-31,4.1557
2018-08-31,-2.8583
2018-09-28,-1.8773
2018-10-31,-6.2499
2018-11-30,-5.9280
2018-12-31,-6.8107
2019-01-31,4.2402
2019-02-28,14.9356
2019-03-29,12.0472
2019-04-30,3.1404
2019-05-31,-6.3574
2019-06-28,-1.5560
2019-07-31,-8.4408
2019-08-30,-6.3510
2019-09-30,-11.7129
2019-10-31,0.2547
2019-11-29,-2.5885
2019-12-31,4.7590
2020-01-31,0.2298
2020-02-28,-9.3349
2020-03-31,-32.5715
2020-04-30,-15.0935
2020-05-29,-3.9084
2020-06-30,16.8440
2020-07-31,-1.6485
2020-08-31,-16.5544
2020-09-30,-9.3279
2020-10-30,-2.1058
2020-11-30,12.8170
2020-12-31,15.1520
2021-01-29,13.9229
2021-02-26,4.5152
2021-03-31,5.9457
2021-04-30,8.2020
2021-05-31,0
2021-06-30,5.0000
2021-07-30,1.3000
2021-08-31,0.8300
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
