,MOM_daily_60
2000-01-31,-9.4490
2000-02-29,-7.9300
2000-03-31,5.3769
2000-04-28,10.2312
2000-05-31,10.3691
2000-06-30,-8.1762
2000-07-31,-20.5941
2000-08-31,-18.0249
2000-09-29,-8.0892
2000-10-31,-13.4798
2000-11-30,-16.3344
2000-12-29,-11.1500
2001-01-31,-0.7170
2001-02-28,-1.5483
2001-03-30,1.4416
2001-04-30,1.2504
2001-05-31,5.5227
2001-06-29,7.8607
2001-07-31,-3.4241
2001-08-31,0.0920
2001-09-28,-2.5036
2001-10-31,-2.0802
2001-11-30,-1.1414
2001-12-31,4.0868
2002-01-31,7.7502
2002-02-28,2.4116
2002-03-29,0
2002-04-30,-4.1052
2002-05-31,-2.1170
2002-06-28,-7.0875
2002-07-31,-1.4175
2002-08-30,-2.5036
2002-09-30,-2.7982
2002-10-31,0.1657
2002-11-29,3.2768
2002-12-31,5.9645
2003-01-31,3.0743
2003-02-28,0.7548
2003-03-31,0.9941
2003-04-30,1.7673
2003-05-30,4.3261
2003-06-30,3.0559
2003-07-31,0.7364
2003-08-29,-1.2334
2003-09-30,-1.2334
2003-10-31,0.5155
2003-11-28,2.5036
2003-12-31,5.6148
2004-01-30,7.3820
2004-02-27,3.5898
2004-03-31,1.3807
2004-04-30,-1.5464
2004-05-31,0
2004-06-30,-0.7732
2004-07-30,0.9573
2004-08-31,0.0552
2004-09-30,0.4418
2004-10-29,1.7489
2004-11-30,4.0868
2004-12-31,4.7679
2005-01-31,0.2945
2005-02-28,0.3130
2005-03-31,-3.3504
2005-04-29,-4.5102
2005-05-31,-3.2216
2005-06-30,-2.2275
2005-07-29,-0.1473
2005-08-31,0.1657
2005-09-30,0.3498
2005-10-31,0.1105
2005-11-30,0.9389
2005-12-30,1.9882
2006-01-31,1.0125
2006-02-28,1.2886
2006-03-31,0.5707
2006-04-28,-0.5155
2006-05-31,-2.0250
2006-06-30,-1.8593
2006-07-31,-1.3255
2006-08-31,2.3011
2006-09-29,2.8534
2006-10-31,5.0073
2006-11-30,2.8902
2006-12-29,2.2275
2007-01-31,0.4234
2007-02-28,1.1782
2007-03-30,-0.0184
2007-04-30,2.3011
2007-05-31,3.6450
2007-06-29,2.0434
2007-07-31,-1.1598
2007-08-31,-3.0007
2007-09-28,-3.1664
2007-10-31,2.0066
2007-11-30,-0.4602
2007-12-31,-2.0572
2008-01-31,-3.1654
2008-02-29,-3.5371
2008-03-31,-1.4904
2008-04-30,-2.6954
2008-05-30,-1.4239
2008-06-30,-2.7721
2008-07-31,-1.6981
2008-08-29,0.4507
2008-09-30,-3.5066
2008-10-31,-10.9756
2008-11-28,-12.6350
2008-12-31,-2.5979
2009-01-30,-2.3327
2009-02-27,-2.1620
2009-03-31,-7.1069
2009-04-30,-1.1603
2009-05-29,3.8545
2009-06-30,2.8754
2009-07-31,2.9339
2009-08-31,3.0150
2009-09-30,3.2956
2009-10-30,-1.5945
2009-11-30,-1.3073
2009-12-31,2.2794
2010-01-29,2.4349
2010-02-26,3.2825
2010-03-31,2.2344
2010-04-30,3.7623
2010-05-31,0
2010-06-30,-4.2288
2010-07-30,-1.2208
2010-08-31,-0.2583
2010-09-30,4.4015
2010-10-29,4.0852
2010-11-30,4.6866
2010-12-31,1.6011
2011-01-31,-2.0277
2011-02-28,-1.8904
2011-03-31,-1.3829
2011-04-29,-1.4264
2011-05-31,-0.4677
2011-06-30,-0.7578
2011-07-29,-1.4732
2011-08-31,-2.4826
2011-09-30,-7.2314
2011-10-31,-0.5960
2011-11-30,0.7634
2011-12-30,1.7301
2012-01-31,-0.5913
2012-02-29,0.1670
2012-03-30,-0.0666
2012-04-30,0.0599
2012-05-31,-1.5998
2012-06-29,0.0275
2012-07-31,-1.3050
2012-08-31,-0.1784
2012-09-28,-0.9204
2012-10-31,-0.9109
2012-11-30,-0.8260
2012-12-31,-0.9873
2013-01-31,3.2216
2013-02-28,2.7367
2013-03-29,0
2013-04-30,1.2589
2013-05-31,0.6909
2013-06-28,0.9611
2013-07-31,2.0571
2013-08-30,2.5534
2013-09-30,1.8735
2013-10-31,0.2583
2013-11-29,2.8567
2013-12-31,3.5254
2014-01-31,1.4770
2014-02-28,-1.0348
2014-03-31,-1.1379
2014-04-30,3.6503
2014-05-30,3.1317
2014-06-30,1.5384
2014-07-31,3.3730
2014-08-29,3.0850
2014-09-30,2.2836
2014-10-31,0.8708
2014-11-28,0.8565
2014-12-31,1.9737
2015-01-30,-0.1309
2015-02-27,-0.2536
2015-03-31,-1.7638
2015-04-30,-3.9723
2015-05-29,-4.0158
2015-06-30,-4.7995
2015-07-31,-0.6202
2015-08-31,-2.1944
2015-09-30,-1.6789
2015-10-30,-3.2567
2015-11-30,1.3068
2015-12-31,1.5613
2016-01-29,0.2686
2016-02-29,-2.2070
2016-03-31,2.0527
2016-04-29,0.9363
2016-05-31,-1.0017
2016-06-30,-3.2751
2016-07-29,2.0633
2016-08-31,-0.7607
2016-09-30,1.8366
2016-10-31,-0.3436
2016-11-30,-0.8388
2016-12-30,-2.6094
2017-01-31,1.1178
2017-02-28,3.1223
2017-03-31,0.8173
2017-04-28,0.5871
2017-05-31,-1.0308
2017-06-30,0.2729
2017-07-31,2.6151
2017-08-31,3.5707
2017-09-29,4.2584
2017-10-31,-1.6228
2017-11-30,-1.8649
2017-12-29,-2.8643
2018-01-31,4.0863
2018-02-28,0.7589
2018-03-30,0
2018-04-30,-0.8572
2018-05-31,-2.1895
2018-06-29,-3.3923
2018-07-31,-1.8015
2018-08-31,0.5626
2018-09-28,2.5856
2018-10-31,1.2749
2018-11-30,0.1281
2018-12-31,-6.1686
2019-01-31,0.0420
2019-02-28,3.7869
2019-03-29,10.5150
2019-04-30,4.4325
2019-05-31,-0.0008
2019-06-28,2.2513
2019-07-31,-0.2828
2019-08-30,-4.2344
2019-09-30,-5.5421
2019-10-31,4.3745
2019-11-29,8.2917
2019-12-31,6.6961
2020-01-31,1.0147
2020-02-28,-5.4085
2020-03-31,-15.4368
2020-04-30,-16.1344
2020-05-29,-15.7441
2020-06-30,-1.2350
2020-07-31,0.2016
2020-08-31,0.6430
