,MOM_daily_60
2000-01-31,-0.7422
2000-02-29,-1.3819
2000-03-31,-1.0343
2000-04-28,-0.4172
2000-05-31,0.0160
2000-06-30,0.1277
2000-07-31,-0.1744
2000-08-31,-0.0469
2000-09-29,0.0182
2000-10-31,0.2481
2000-11-30,0.3455
2000-12-29,0.6643
2001-01-31,0.6489
2001-02-28,0.1042
2001-03-30,0.1195
2001-04-30,-0.1005
2001-05-31,0.4844
2001-06-29,0.1074
2001-07-31,0.1732
2001-08-31,0.1322
2001-09-28,0.1524
2001-10-31,0.0256
2001-11-30,-0.0618
2001-12-31,0.0019
2002-01-31,0.4172
2002-02-28,0.6096
2002-03-29,0
2002-04-30,-0.0932
2002-05-31,0.4917
2002-06-28,0.2831
2002-07-31,-0.4568
2002-08-30,-0.1928
2002-09-30,0.1362
2002-10-31,0.5077
2002-11-29,-0.0901
2002-12-31,-0.3327
2003-01-31,-0.1705
2003-02-28,0.0194
2003-03-31,-0.0146
2003-04-30,0.4000
2003-05-30,0.3976
2003-06-30,0.3161
2003-07-31,0.0866
2003-08-29,-0.0138
2003-09-30,0.1549
2003-10-31,0.5192
2003-11-28,1.0709
2003-12-31,0.5831
2004-01-30,0.1845
2004-02-27,0.0944
2004-03-31,0.4559
2004-04-30,0.5213
2004-05-31,0
2004-06-30,0.2596
2004-07-30,-0.1517
2004-08-31,0.0864
2004-09-30,-0.4950
2004-10-29,-0.2753
2004-11-30,0.1282
2004-12-31,1.0876
2005-01-31,1.4241
2005-02-28,0.8081
2005-03-31,0.4833
2005-04-29,0.1988
2005-05-31,0.0483
2005-06-30,0.0604
2005-07-29,0.5469
2005-08-31,0.6056
2005-09-30,0.1285
2005-10-31,-0.3107
2005-11-30,-1.0059
2005-12-30,-0.3673
2006-01-31,0.4723
2006-02-28,0.2760
2006-03-31,0.6744
2006-04-28,0.0769
2006-05-31,0.2584
2006-06-30,0.0462
2006-07-31,0.0785
2006-08-31,0.5187
2006-09-29,0.6263
2006-10-31,0.5964
2006-11-30,0.6757
2006-12-29,0.6536
2007-01-31,0.9811
2007-02-28,1.2082
2007-03-30,1.2984
2007-04-30,1.1258
2007-05-31,0.6087
2007-06-29,-0.5397
2007-07-31,-0.5640
2007-08-31,-0.8040
2007-09-28,-0.3447
2007-10-31,-0.0837
2007-11-30,2.3110
2007-12-31,1.4181
2008-01-31,1.2525
2008-02-29,-0.5237
2008-03-31,0.1984
2008-04-30,0.8147
2008-05-30,0.8549
2008-06-30,-0.1468
2008-07-31,0.0187
2008-08-29,1.1061
2008-09-30,2.5601
2008-10-31,-0.2917
2008-11-28,-0.7466
2008-12-31,-1.3598
2009-01-30,-1.2560
2009-02-27,-1.4743
2009-03-31,-0.6728
2009-04-30,0.0480
2009-05-29,0.5261
2009-06-30,0.1545
2009-07-31,0.8898
2009-08-31,1.4821
2009-09-30,0.7718
2009-10-30,-0.0993
2009-11-30,0.4913
2009-12-31,0.8582
2010-01-29,0.4401
2010-02-26,1.7207
2010-03-31,1.1958
2010-04-30,1.5558
2010-05-31,0
2010-06-30,-0.9810
2010-07-30,-0.6114
2010-08-31,-0.8610
2010-09-30,0.3392
2010-10-29,0.7668
2010-11-30,0.5387
2010-12-31,0.1751
2011-01-31,0.6116
2011-02-28,2.1074
2011-03-31,2.2201
2011-04-29,2.9961
2011-05-31,1.6608
2011-06-30,0.3990
2011-07-29,-0.1967
2011-08-31,1.5810
2011-09-30,1.3839
2011-10-31,2.4551
2011-11-30,0.6628
2011-12-30,1.1311
2012-01-31,1.1728
2012-02-29,1.7308
2012-03-30,2.0688
2012-04-30,2.3648
2012-05-31,2.5681
2012-06-29,2.6282
2012-07-31,2.7183
2012-08-31,0.5403
2012-09-28,-1.0745
2012-10-31,-2.4743
2012-11-30,-0.2916
2012-12-31,-0.2148
2013-01-31,3.0354
2013-02-28,3.5273
2013-03-29,0
2013-04-30,2.4819
2013-05-31,0.0044
2013-06-28,-0.7637
2013-07-31,0.4606
2013-08-30,-0.3206
2013-09-30,-0.6180
2013-10-31,1.5980
2013-11-29,3.9193
2013-12-31,2.9148
2014-01-31,-0.1473
2014-02-28,1.3509
2014-03-31,1.7300
2014-04-30,3.2282
2014-05-30,0.5866
2014-06-30,0.7217
2014-07-31,-1.4460
2014-08-29,-0.4346
2014-09-30,1.1937
2014-10-31,2.9614
2014-11-28,3.5000
2014-12-31,4.4391
2015-01-30,4.1150
2015-02-27,4.2835
2015-03-31,3.0154
2015-04-30,-0.5364
2015-05-29,-0.2643
2015-06-30,-2.1688
2015-07-31,2.2196
2015-08-31,1.8181
2015-09-30,0.3030
2015-10-30,-1.3363
2015-11-30,0.0415
2015-12-31,-0.1520
2016-01-29,-0.4826
2016-02-29,1.9596
2016-03-31,4.1503
2016-04-29,2.7568
2016-05-31,3.2513
2016-06-30,4.0740
2016-07-29,2.1685
2016-08-31,0.2967
2016-09-30,-2.0714
2016-10-31,-1.6912
2016-11-30,-5.8851
2016-12-30,-1.7549
2017-01-31,-1.7139
2017-02-28,5.8162
2017-03-31,4.9965
2017-04-28,4.1662
2017-05-31,2.0438
2017-06-30,2.3439
2017-07-31,2.5268
2017-08-31,-2.7203
2017-09-29,-3.1113
2017-10-31,-4.6439
2017-11-30,-2.3882
2017-12-29,2.5804
2018-01-31,3.4139
2018-02-28,2.1942
2018-03-30,0
2018-04-30,-1.9723
2018-05-31,-3.4243
2018-06-29,3.3700
2018-07-31,8.3719
2018-08-31,8.9772
2018-09-28,5.0538
2018-10-31,2.9914
2018-11-30,7.9464
2018-12-31,6.6031
2019-01-31,-0.0435
2019-02-28,0.0698
2019-03-29,6.7821
2019-04-30,10.1417
2019-05-31,8.9601
2019-06-28,1.1093
2019-07-31,1.7632
2019-08-30,2.1239
2019-09-30,1.0944
2019-10-31,-5.5527
2019-11-29,-6.8215
2019-12-31,-5.3064
2020-01-31,7.0965
2020-02-28,-0.0679
2020-03-31,-5.7351
2020-04-30,-4.4117
2020-05-29,-1.1264
2020-06-30,9.6806
2020-07-31,24.2361
2020-08-31,21.8500
2020-09-30,14.6081
2020-10-30,-6.3798
2020-11-30,-6.1431
2020-12-31,-2.3401
2021-01-29,-3.1833
2021-02-26,-8.6553
2021-03-31,1.0015
2021-04-30,2.9484
2021-05-31,0
2021-06-30,-2.7164
2021-07-30,-1.4469
2021-08-31,-2.0940
2021-09-30,-3.7829
2021-10-29,3.8366
2021-11-30,5.2123
2021-12-31,19.9480
2022-01-31,13.9514
2022-02-28,7.4133
2022-03-31,-2.1668
