,MOM_daily_60
2000-01-31,0.7107
2000-02-29,-0.7133
2000-03-31,0.3933
2000-04-28,-0.6380
2000-05-31,0.5512
2000-06-30,-0.7123
2000-07-31,1.1940
2000-08-31,1.0709
2000-09-29,2.5977
2000-10-31,1.0146
2000-11-30,-0.6270
2000-12-29,-0.7667
2001-01-31,1.1664
2001-02-28,1.1055
2001-03-30,-0.1610
2001-04-30,-0.8119
2001-05-31,0.4141
2001-06-29,1.7605
2001-07-31,-0.0096
2001-08-31,-0.6499
2001-09-28,-2.1369
2001-10-31,-2.2230
2001-11-30,-0.9881
2001-12-31,0.1590
2002-01-31,0.9287
2002-02-28,1.0314
2002-03-29,0
2002-04-30,0.6869
2002-05-31,0.0962
2002-06-28,0.4048
2002-07-31,-1.2262
2002-08-30,-1.5909
2002-09-30,-1.8758
2002-10-31,0.1892
2002-11-29,0.6166
2002-12-31,1.0364
2003-01-31,-0.1553
2003-02-28,-0.9426
2003-03-31,-0.4590
2003-04-30,0.2623
2003-05-30,1.1083
2003-06-30,0.9924
2003-07-31,1.6759
2003-08-29,0.9135
2003-09-30,0.6751
2003-10-31,0.7492
2003-11-28,0.9186
2003-12-31,1.2020
2004-01-30,1.9204
2004-02-27,1.7626
2004-03-31,0.5467
2004-04-30,-0.3512
2004-05-31,0
2004-06-30,-1.4052
2004-07-30,-1.3642
2004-08-31,0.6299
2004-09-30,1.5607
2004-10-29,2.5135
2004-11-30,2.4481
2004-12-31,2.4598
2005-01-31,1.4213
2005-02-28,0.8207
2005-03-31,0.2594
2005-04-29,0.6786
2005-05-31,0.3142
2005-06-30,1.8274
2005-07-29,2.3719
2005-08-31,1.6458
2005-09-30,0.7482
2005-10-31,1.6925
2005-11-30,2.1937
2005-12-30,2.6100
2006-01-31,1.7740
2006-02-28,2.0886
2006-03-31,-0.3499
2006-04-28,-1.2031
2006-05-31,-2.3644
2006-06-30,-1.9632
2006-07-31,0.2481
2006-08-31,2.1753
2006-09-29,4.4829
2006-10-31,4.5715
2006-11-30,1.7234
2006-12-29,0.5307
2007-01-31,1.8439
2007-02-28,2.4290
2007-03-30,1.6092
2007-04-30,2.1328
2007-05-31,4.6195
2007-06-29,1.5046
2007-07-31,-1.6293
2007-08-31,0.9131
2007-09-28,-1.5914
2007-10-31,0.8717
2007-11-30,-1.6570
2007-12-31,-2.7109
2008-01-31,-4.2400
2008-02-29,-5.5288
2008-03-31,-3.5127
2008-04-30,-2.0345
2008-05-30,1.4963
2008-06-30,-1.9973
2008-07-31,-0.2512
2008-08-29,-0.1706
2008-09-30,-0.1923
2008-10-31,-6.8409
2008-11-28,-8.6905
2008-12-31,-2.7316
2009-01-30,-4.3002
2009-02-27,-1.1797
2009-03-31,-2.6910
2009-04-30,2.1114
2009-05-29,4.8612
2009-06-30,2.6085
2009-07-31,5.6870
2009-08-31,4.1020
2009-09-30,7.2574
2009-10-30,2.7429
2009-11-30,3.2291
2009-12-31,1.2591
2010-01-29,-0.9450
2010-02-26,-0.6907
2010-03-31,0.6972
2010-04-30,3.1378
2010-05-31,0
2010-06-30,-6.1809
2010-07-30,-2.5987
2010-08-31,1.8131
2010-09-30,4.0068
2010-10-29,2.7240
2010-11-30,2.6227
2010-12-31,-0.2424
2011-01-31,0.3046
2011-02-28,1.8616
2011-03-31,2.9740
2011-04-29,1.6907
2011-05-31,0.9694
2011-06-30,1.4119
2011-07-29,-0.1558
2011-08-31,-0.5227
2011-09-30,-9.3666
2011-10-31,-2.4352
2011-11-30,-2.4838
2011-12-30,0.1270
2012-01-31,1.1473
2012-02-29,4.8986
2012-03-30,6.1541
2012-04-30,2.9183
2012-05-31,-1.9948
2012-06-29,-3.2076
2012-07-31,-0.5418
2012-08-31,2.2278
2012-09-28,2.8673
2012-10-31,3.4060
2012-11-30,3.4386
2012-12-31,0.6799
2013-01-31,1.9762
2013-02-28,3.0092
2013-03-29,0
2013-04-30,3.6470
2013-05-31,2.1390
2013-06-28,-3.1092
2013-07-31,-2.6009
2013-08-30,-2.5834
2013-09-30,3.6159
2013-10-31,3.3024
2013-11-29,6.7691
2013-12-31,4.4795
2014-01-31,-1.2110
2014-02-28,-1.5569
2014-03-31,-1.7556
2014-04-30,1.6474
2014-05-30,1.3907
2014-06-30,2.4535
2014-07-31,2.0476
2014-08-29,0.4280
2014-09-30,-2.1669
2014-10-31,1.6202
2014-11-28,0.3458
2014-12-31,1.0947
2015-01-30,-2.5560
2015-02-27,-1.9080
2015-03-31,-2.9719
2015-04-30,-1.3743
2015-05-29,-1.6788
2015-06-30,-1.7756
2015-07-31,-4.5642
2015-08-31,-7.2077
2015-09-30,-8.5890
2015-10-30,-2.8140
2015-11-30,1.6968
2015-12-31,-1.2851
2016-01-29,-4.7209
2016-02-29,-4.3357
2016-03-31,2.2887
2016-04-29,3.5661
2016-05-31,-0.7115
2016-06-30,-3.7065
2016-07-29,0.2789
2016-08-31,0.9513
2016-09-30,2.3911
2016-10-31,-1.9690
2016-11-30,2.5344
2016-12-30,2.3023
2017-01-31,5.1535
2017-02-28,3.0473
2017-03-31,0.7611
2017-04-28,2.5496
2017-05-31,-0.2974
2017-06-30,2.7632
2017-07-31,1.9395
2017-08-31,0.7026
2017-09-29,-0.1625
2017-10-31,-0.9826
2017-11-30,1.4958
2017-12-29,-1.0198
2018-01-31,-0.3090
2018-02-28,-3.4775
2018-03-30,0
2018-04-30,-4.0945
2018-05-31,-2.2260
2018-06-29,-1.5112
2018-07-31,1.4600
2018-08-31,-1.9746
2018-09-28,-0.9337
2018-10-31,-2.0177
2018-11-30,3.3411
2018-12-31,-0.3431
2019-01-31,-0.9766
2019-02-28,-0.5198
2019-03-29,3.1077
2019-04-30,4.5789
2019-05-31,0.1763
2019-06-28,0.7854
2019-07-31,-1.3983
2019-08-30,-5.9025
2019-09-30,-5.4800
2019-10-31,-2.2388
2019-11-29,0.6305
2019-12-31,-1.0116
2020-01-31,-2.7841
2020-02-28,-4.4759
2020-03-31,-7.3798
2020-04-30,-5.8464
2020-05-29,-3.8620
2020-06-30,4.9295
2020-07-31,3.2959
2020-08-31,-1.2564
2020-09-30,0.2045
2020-10-30,-2.6528
2020-11-30,0.7139
2020-12-31,4.1189
2021-01-29,6.6066
2021-02-26,4.2260
2021-03-31,5.2924
2021-04-30,4.2266
2021-05-31,0
2021-06-30,1.7936
2021-07-30,-3.7217
2021-08-31,-2.6273
2021-09-30,-2.0585
2021-10-29,0.7191
2021-11-30,0.6786
2021-12-31,3.2782
2022-01-31,-4.9096
2022-02-28,-1.7981
2022-03-31,-5.9540
