,MOM_daily_60
2000-01-31,0.7650
2000-02-29,-1.0816
2000-03-31,-0.3690
2000-04-28,-2.8227
2000-05-31,-1.0555
2000-06-30,-0.7388
2000-07-31,1.1348
2000-08-31,0.8705
2000-09-29,-0.0524
2000-10-31,-0.1849
2000-11-30,0.0000
2000-12-29,1.2927
2001-01-31,2.6387
2001-02-28,2.6429
2001-03-30,1.1078
2001-04-30,2.0341
2001-05-31,3.3445
2001-06-29,5.4884
2001-07-31,3.9010
2001-08-31,1.8914
2001-09-28,-0.8444
2001-10-31,-1.6803
2001-11-30,-2.5415
2001-12-31,-2.7442
2002-01-31,-0.8106
2002-02-28,-1.0808
2002-03-29,0
2002-04-30,0.1858
2002-05-31,2.5584
2002-06-28,1.3848
2002-07-31,-0.3293
2002-08-30,-2.1869
2002-09-30,-1.3257
2002-10-31,2.3136
2002-11-29,2.1869
2002-12-31,1.4692
2003-01-31,-0.1520
2003-02-28,-0.6795
2003-03-31,-0.4935
2003-04-30,2.4597
2003-05-30,2.8981
2003-06-30,2.5104
2003-07-31,1.6830
2003-08-29,-1.0722
2003-09-30,-2.7186
2003-10-31,-1.7766
2003-11-28,0.5649
2003-12-31,2.1964
2004-01-30,2.4785
2004-02-27,3.7927
2004-03-31,3.6743
2004-04-30,3.6085
2004-05-31,0
2004-06-30,-1.3105
2004-07-30,-4.5712
2004-08-31,-0.2779
2004-09-30,2.4312
2004-10-29,0.5997
2004-11-30,-1.5159
2004-12-31,-3.5709
2005-01-31,-0.6618
2005-02-28,-0.5746
2005-03-31,1.8895
2005-04-29,0.5845
2005-05-31,-1.4347
2005-06-30,-4.6870
2005-07-29,-3.6558
2005-08-31,-0.2302
2005-09-30,0.6056
2005-10-31,-0.4051
2005-11-30,-0.3515
2005-12-30,0.9719
2006-01-31,1.1724
2006-02-28,1.2328
2006-03-31,0.9910
2006-04-28,0.0107
2006-05-31,0.8380
2006-06-30,-0.2588
2006-07-31,0.1665
2006-08-31,-0.2402
2006-09-29,0.8772
2006-10-31,1.8206
2006-11-30,0.8422
2006-12-29,0.0482
2007-01-31,0.0918
2007-02-28,-0.1020
2007-03-30,0.0842
2007-04-30,1.4715
2007-05-31,2.7523
2007-06-29,1.4260
2007-07-31,-0.5610
2007-08-31,0.6623
2007-09-28,1.2709
2007-10-31,2.7717
2007-11-30,8.4701
2007-12-31,11.9077
2008-01-31,1.7393
2008-02-29,2.2073
2008-03-31,3.3438
2008-04-30,7.9604
2008-05-30,2.6139
2008-06-30,-6.7811
2008-07-31,-0.1841
2008-08-29,-1.5776
2008-09-30,5.0201
2008-10-31,-0.8433
2008-11-28,-0.0213
2008-12-31,-2.3406
2009-01-30,-4.5014
2009-02-27,-10.7623
2009-03-31,-5.9778
2009-04-30,2.7093
2009-05-29,6.3045
2009-06-30,3.6236
2009-07-31,1.8311
2009-08-31,2.8441
2009-09-30,6.0932
2009-10-30,9.2598
2009-11-30,9.9067
2009-12-31,4.4844
2010-01-29,5.5911
2010-02-26,8.5070
2010-03-31,16.5285
2010-04-30,13.3950
2010-05-31,0
2010-06-30,-1.3965
2010-07-30,-5.0243
2010-08-31,1.1245
2010-09-30,7.0507
2010-10-29,7.2409
2010-11-30,1.8415
2010-12-31,-2.1117
2011-01-31,8.1385
2011-02-28,13.8387
2011-03-31,14.6965
2011-04-29,15.9211
2011-05-31,7.2373
2011-06-30,6.6444
2011-07-29,3.0781
2011-08-31,8.7573
2011-09-30,5.5575
2011-10-31,7.5008
2011-11-30,6.5223
2011-12-30,2.5960
2012-01-31,5.2569
2012-02-29,5.4016
2012-03-30,7.4974
2012-04-30,10.7052
2012-05-31,0.6232
2012-06-29,12.2853
2012-07-31,10.3662
2012-08-31,4.9033
2012-09-28,-1.8686
2012-10-31,-0.7546
2012-11-30,-6.3816
2012-12-31,-12.7004
2013-01-31,-13.0382
2013-02-28,8.8432
2013-03-29,0
2013-04-30,12.8890
2013-05-31,-0.6900
2013-06-28,2.3424
2013-07-31,5.1197
2013-08-30,3.7414
2013-09-30,-0.2687
2013-10-31,8.6261
2013-11-29,29.6081
2013-12-31,22.2502
2014-01-31,10.9166
2014-02-28,6.9665
2014-03-31,1.5082
2014-04-30,-6.4673
2014-05-30,-26.0471
2014-06-30,-6.2727
2014-07-31,6.8888
2014-08-29,8.6499
2014-09-30,-0.7772
2014-10-31,18.2044
2014-11-28,12.9567
2014-12-31,12.9792
2015-01-30,-7.3840
2015-02-27,-3.2748
2015-03-31,-0.8607
2015-04-30,29.2434
2015-05-29,29.5704
2015-06-30,18.1941
2015-07-31,2.2377
2015-08-31,-7.4521
2015-09-30,-23.3295
2015-10-30,-27.7372
2015-11-30,-25.9686
2015-12-31,-13.5977
2016-01-29,-13.3786
2016-02-29,-20.8531
2016-03-31,-13.1828
2016-04-29,-44.6940
2016-05-31,-28.0244
2016-06-30,-36.5141
2016-07-29,-3.8181
2016-08-31,-7.3038
2016-09-30,-0.5477
2016-10-31,-9.0018
2016-11-30,-5.1290
2016-12-30,-12.2662
2017-01-31,-6.0899
2017-02-28,-10.6382
2017-03-31,-19.0313
2017-04-28,-2.4570
2017-05-31,1.3103
2017-06-30,8.3647
2017-07-31,1.8121
2017-08-31,7.9356
2017-09-29,11.5480
2017-10-31,12.6030
2017-11-30,8.3655
2017-12-29,0.5829
2018-01-31,8.8062
2018-02-28,-5.3307
2018-03-30,0
2018-04-30,-11.7122
2018-05-31,-8.4287
2018-06-29,-9.8697
2018-07-31,4.1531
2018-08-31,3.2529
2018-09-28,-3.9625
2018-10-31,-7.5228
2018-11-30,-12.6426
2018-12-31,-30.8747
2019-01-31,-24.2591
2019-02-28,-14.2582
2019-03-29,7.3519
2019-04-30,1.6740
2019-05-31,-4.7730
2019-06-28,0.3218
2019-07-31,3.6615
2019-08-30,3.3449
2019-09-30,5.6421
2019-10-31,2.6342
2019-11-29,3.1149
2019-12-31,-1.6298
2020-01-31,3.2800
2020-02-28,0.2098
2020-03-31,-1.5834
2020-04-30,-5.6701
2020-05-29,-0.0632
2020-06-30,10.6608
2020-07-31,0.8777
2020-08-31,-2.9658
2020-09-30,-8.7404
2020-10-30,-6.1535
2020-11-30,-3.2665
2020-12-31,0.5116
2021-01-29,-2.6157
2021-02-26,-7.6234
2021-03-31,-3.8070
2021-04-30,-0.7162
2021-05-31,0
2021-06-30,4.9971
2021-07-30,6.1004
2021-08-31,-5.6770
2021-09-30,0.5925
2021-10-29,-2.7339
2021-11-30,-5.0689
2021-12-31,-9.2299
2022-01-31,-8.2196
2022-02-28,0.1662
2022-03-31,-1.4196
