,MOM_daily_60
2000-01-31,-0.4323
2000-02-29,-1.6150
2000-03-31,-0.7934
2000-04-28,-0.3655
2000-05-31,1.3411
2000-06-30,0.0705
2000-07-31,0.1078
2000-08-31,-0.4034
2000-09-29,-0.0301
2000-10-31,-0.5426
2000-11-30,0.2637
2000-12-29,1.4609
2001-01-31,1.2175
2001-02-28,-0.3334
2001-03-30,-1.4642
2001-04-30,-1.2287
2001-05-31,0.1924
2001-06-29,0.2053
2001-07-31,0.6806
2001-08-31,0.7515
2001-09-28,0.4787
2001-10-31,0.1627
2001-11-30,0.3500
2001-12-31,0.8466
2002-01-31,1.0517
2002-02-28,0.5809
2002-03-29,0
2002-04-30,-0.6393
2002-05-31,-0.4607
2002-06-28,-0.4134
2002-07-31,-0.4465
2002-08-30,-0.6871
2002-09-30,-1.2646
2002-10-31,0.2695
2002-11-29,0.2961
2002-12-31,0.2612
2003-01-31,-0.2607
2003-02-28,-0.0031
2003-03-31,0.5360
2003-04-30,0.9328
2003-05-30,0.9384
2003-06-30,0.1431
2003-07-31,-0.2320
2003-08-29,0.1361
2003-09-30,0.6992
2003-10-31,1.3269
2003-11-28,1.0468
2003-12-31,0.5793
2004-01-30,0.5896
2004-02-27,0.5561
2004-03-31,1.0437
2004-04-30,0.1440
2004-05-31,0
2004-06-30,-0.0673
2004-07-30,0.2449
2004-08-31,0.6204
2004-09-30,0.3838
2004-10-29,1.0433
2004-11-30,0.8050
2004-12-31,1.0873
2005-01-31,0.3805
2005-02-28,0.0648
2005-03-31,-0.7156
2005-04-29,-0.9691
2005-05-31,-0.5175
2005-06-30,0.4184
2005-07-29,0.6428
2005-08-31,-0.5689
2005-09-30,-0.3387
2005-10-31,-0.0718
2005-11-30,0.7704
2005-12-30,0.5677
2006-01-31,-0.4357
2006-02-28,0.1814
2006-03-31,-0.0143
2006-04-28,-0.1008
2006-05-31,-0.6413
2006-06-30,-0.3320
2006-07-31,-0.1687
2006-08-31,0.0337
2006-09-29,0.8352
2006-10-31,1.4637
2006-11-30,1.8775
2006-12-29,1.0372
2007-01-31,0.8000
2007-02-28,0.8207
2007-03-30,0.9238
2007-04-30,0.7647
2007-05-31,0.9069
2007-06-29,1.0132
2007-07-31,0.6934
2007-08-31,0.4648
2007-09-28,-0.1028
2007-10-31,1.7472
2007-11-30,2.0508
2007-12-31,1.0631
2008-01-31,-0.4839
2008-02-29,-1.3717
2008-03-31,1.0410
2008-04-30,1.3200
2008-05-30,1.6347
2008-06-30,-1.8257
2008-07-31,-1.8263
2008-08-29,-1.9907
2008-09-30,2.2511
2008-10-31,-0.6309
2008-11-28,-1.3710
2008-12-31,-2.0902
2009-01-30,-2.1911
2009-02-27,-1.3288
2009-03-31,-1.2473
2009-04-30,1.3793
2009-05-29,3.1535
2009-06-30,0.0288
2009-07-31,0.4861
2009-08-31,-0.6221
2009-09-30,2.9584
2009-10-30,1.0403
2009-11-30,2.4051
2009-12-31,0.7017
2010-01-29,0.3268
2010-02-26,0.6449
2010-03-31,1.8273
2010-04-30,2.6431
2010-05-31,0
2010-06-30,-1.3281
2010-07-30,-0.2825
2010-08-31,0.0894
2010-09-30,2.5900
2010-10-29,1.6751
2010-11-30,2.6003
2010-12-31,0.9656
2011-01-31,0.2060
