,MOM_daily_60
2000-01-31,-0.1713
2000-02-29,-0.1704
2000-03-31,-0.3982
2000-04-28,-0.5695
2000-05-31,-1.1389
2000-06-30,-2.3917
2000-07-31,0.6269
2000-08-31,3.0924
2000-09-29,4.4418
2000-10-31,4.6741
2000-11-30,3.3593
2000-12-29,3.0159
2001-01-31,-0.7836
2001-02-28,1.3667
2001-03-30,-3.6081
2001-04-30,-1.9225
2001-05-31,-3.6992
2001-06-29,0.4100
2001-07-31,1.6765
2001-08-31,1.6400
2001-09-28,1.3849
2001-10-31,0.6742
2001-11-30,0.3918
2001-12-31,0.0000
2002-01-31,0.3645
2002-02-28,0.4738
2002-03-29,0
2002-04-30,3.1616
2002-05-31,2.4236
2002-06-28,1.5034
2002-07-31,-3.9361
2002-08-30,-1.6036
2002-09-30,-2.1685
2002-10-31,0.1640
2002-11-29,-2.5147
2002-12-31,-2.2414
2003-01-31,-2.1229
2003-02-28,-0.2733
2003-03-31,-0.6469
2003-04-30,1.5216
2003-05-30,3.2892
2003-06-30,5.2390
2003-07-31,5.3028
2003-08-29,3.6628
2003-09-30,2.1867
2003-10-31,3.6901
2003-11-28,3.7448
2003-12-31,3.7721
2004-01-30,3.2619
2004-02-27,-0.6287
2004-03-31,-2.1594
2004-04-30,-5.3757
2004-05-31,0
2004-06-30,-1.8496
2004-07-30,1.5945
2004-08-31,2.2232
2004-09-30,3.7448
2004-10-29,1.3029
2004-11-30,5.0568
2004-12-31,8.6922
2005-01-31,11.8265
2005-02-28,5.5944
2005-03-31,2.5329
2005-04-29,0.0000
2005-05-31,1.3667
2005-06-30,5.2299
2005-07-29,4.3097
2005-08-31,9.1022
2005-09-30,5.2663
2005-10-31,2.1412
2005-11-30,-1.9680
2005-12-30,7.9086
2006-01-31,11.8994
2006-02-28,5.3210
2006-03-31,-3.8450
2006-04-28,-10.3687
2006-05-31,0.7654
2006-06-30,2.3781
2006-07-31,13.0201
2006-08-31,8.9018
2006-09-29,9.6125
2006-10-31,0.8656
2006-11-30,-6.2959
2006-12-29,-11.5349
2007-01-31,-2.7425
2007-02-28,7.5715
2007-03-30,1.8223
2007-04-30,5.4850
2007-05-31,2.3872
2007-06-29,-0.4920
2007-07-31,-0.3462
2007-08-31,1.3120
2007-09-28,6.2868
2007-10-31,8.6467
2007-11-30,11.7718
2007-12-31,3.7356
2008-01-31,6.6422
2008-02-29,-7.7355
2008-03-31,-30.3043
2008-04-30,-28.4182
2008-05-30,-15.9813
2008-06-30,-3.9634
2008-07-31,-2.9430
2008-08-29,-3.5170
2008-09-30,2.3234
2008-10-31,-16.4368
2008-11-28,-12.1272
2008-12-31,0.9476
2009-01-30,4.1821
2009-02-27,-4.6650
2009-03-31,-10.1956
2009-04-30,-12.5372
2009-05-29,9.4211
2009-06-30,6.1957
2009-07-31,2.8063
2009-08-31,4.3188
2009-09-30,4.8472
2009-10-30,4.2732
2009-11-30,3.9817
2009-12-31,6.0408
2010-01-29,10.5783
2010-02-26,5.3028
2010-03-31,0.9931
2010-04-30,-2.9703
2010-05-31,0
2010-06-30,-1.9680
2010-07-30,0.4100
2010-08-31,1.0934
2010-09-30,4.4190
2010-10-29,7.5806
2010-11-30,4.5192
2010-12-31,4.6923
2011-01-31,-1.4578
2011-02-28,7.2162
2011-03-31,13.3390
2011-04-29,15.6442
2011-05-31,14.5508
2011-06-30,9.4793
2011-07-29,-0.4138
2011-08-31,0.5331
2011-09-30,-8.0165
2011-10-31,13.0212
2011-11-30,13.6540
2011-12-30,16.7973
2012-01-31,3.0752
2012-02-29,-1.5418
2012-03-30,2.5846
2012-04-30,-8.6180
2012-05-31,-8.3716
2012-06-29,-12.0950
2012-07-31,-16.9930
2012-08-31,-6.2434
2012-09-28,-5.4195
2012-10-31,10.9599
2012-11-30,-3.7614
2012-12-31,-3.5449
2013-01-31,-0.5253
2013-02-28,2.8887
