,MOM_daily_60
2000-01-31,-1.5584
2000-02-29,-2.8042
2000-03-31,-1.1299
2000-04-28,-0.1815
2000-05-31,3.3661
2000-06-30,1.1869
2000-07-31,1.3800
2000-08-31,2.0725
2000-09-29,3.1756
2000-10-31,3.3515
2000-11-30,1.9126
2000-12-29,3.0012
2001-01-31,1.2055
2001-02-28,2.0524
2001-03-30,2.9625
2001-04-30,5.1222
2001-05-31,3.8611
2001-06-29,2.1836
2001-07-31,-4.1448
2001-08-31,-4.3780
2001-09-28,-4.4098
2001-10-31,-1.6630
2001-11-30,2.1553
2001-12-31,2.1512
2002-01-31,1.7396
2002-02-28,0.4721
2002-03-29,0
2002-04-30,0.2590
2002-05-31,-0.5815
2002-06-28,-1.5493
2002-07-31,-3.7915
2002-08-30,-0.8707
2002-09-30,-2.4340
2002-10-31,-1.0049
2002-11-29,-3.1012
2002-12-31,1.4338
2003-01-31,0.2086
2003-02-28,1.0578
2003-03-31,-1.8381
2003-04-30,-0.9239
2003-05-30,1.3565
2003-06-30,2.1234
2003-07-31,0.9736
2003-08-29,-1.7035
2003-09-30,-2.3316
2003-10-31,0.1275
2003-11-28,0.1843
2003-12-31,2.0944
2004-01-30,3.0971
2004-02-27,5.0073
2004-03-31,2.6765
2004-04-30,1.3066
2004-05-31,0
2004-06-30,-0.0598
2004-07-30,-0.2774
2004-08-31,-0.6106
2004-09-30,-0.0570
2004-10-29,1.4769
2004-11-30,3.7761
2004-12-31,3.3174
2005-01-31,1.7850
2005-02-28,0.2220
2005-03-31,1.2591
2005-04-29,0.3642
2005-05-31,0.4703
2005-06-30,1.1110
2005-07-29,3.0922
2005-08-31,3.5672
2005-09-30,4.1388
2005-10-31,2.8876
2005-11-30,2.4264
2005-12-30,1.2764
2006-01-31,1.1349
2006-02-28,-1.2468
2006-03-31,1.1372
2006-04-28,2.3683
2006-05-31,2.4671
2006-06-30,1.0682
2006-07-31,0.4990
2006-08-31,3.9892
2006-09-29,1.7564
2006-10-31,1.7759
2006-11-30,1.6243
2006-12-29,3.4564
2007-01-31,4.1353
2007-02-28,2.8564
2007-03-30,3.8522
2007-04-30,3.0241
2007-05-31,7.0637
2007-06-29,3.9171
2007-07-31,-0.4268
2007-08-31,-2.6580
2007-09-28,-3.1271
2007-10-31,3.1382
2007-11-30,1.1369
2007-12-31,0.7411
2008-01-31,-0.9406
2008-02-29,-4.6286
2008-03-31,-9.3872
2008-04-30,-4.9369
2008-05-30,7.0495
2008-06-30,4.3829
2008-07-31,-0.2560
2008-08-29,-6.5062
2008-09-30,-5.1733
2008-10-31,-8.5948
2008-11-28,-12.9869
2008-12-31,-5.6200
2009-01-30,-7.9250
2009-02-27,-3.2612
2009-03-31,-6.9459
2009-04-30,1.4396
2009-05-29,6.6844
2009-06-30,3.6427
2009-07-31,2.0173
2009-08-31,5.9914
2009-09-30,7.6817
2009-10-30,1.5989
2009-11-30,2.3940
2009-12-31,1.5489
2010-01-29,1.7780
2010-02-26,1.0160
2010-03-31,0.1508
2010-04-30,0.6209
2010-05-31,0
2010-06-30,-4.5311
2010-07-30,1.2839
2010-08-31,3.5734
2010-09-30,2.7638
2010-10-29,1.2561
2010-11-30,0.5304
2010-12-31,0.1991
2011-01-31,0.3213
2011-02-28,5.0159
2011-03-31,3.5767
2011-04-29,2.8171
2011-05-31,-0.6389
2011-06-30,-1.1595
2011-07-29,-2.1666
2011-08-31,-2.9763
2011-09-30,-7.4690
2011-10-31,2.0362
2011-11-30,2.7392
2011-12-30,2.5421
2012-01-31,-1.4129
2012-02-29,0.8149
2012-03-30,1.8063
2012-04-30,2.9854
2012-05-31,0.7418
2012-06-29,1.1846
2012-07-31,-1.0445
2012-08-31,1.0806
2012-09-28,0.6879
2012-10-31,1.8703
2012-11-30,0.1432
2012-12-31,-0.6737
2013-01-31,1.1982
2013-02-28,2.0966
2013-03-29,0
2013-04-30,0.6131
2013-05-31,2.6004
2013-06-28,0.2166
2013-07-31,-0.0079
2013-08-30,-0.5546
2013-09-30,1.8241
2013-10-31,2.5710
2013-11-29,2.4563
2013-12-31,1.1735
2014-01-31,-3.4380
2014-02-28,-3.5993
2014-03-31,-3.0881
2014-04-30,0.5890
2014-05-30,-0.8025
2014-06-30,-0.7634
2014-07-31,-0.9174
2014-08-29,-0.1775
2014-09-30,-2.2471
2014-10-31,1.8321
2014-11-28,-1.5750
2014-12-31,0.1819
2015-01-30,-4.5608
2015-02-27,-0.1500
2015-03-31,-0.8063
2015-04-30,1.3246
2015-05-29,-0.4550
2015-06-30,-2.8189
2015-07-31,-2.7814
2015-08-31,-3.4501
2015-09-30,-2.5350
2015-10-30,-1.3806
2015-11-30,1.4069
2015-12-31,1.6465
2016-01-29,-0.4860
2016-02-29,-1.8162
2016-03-31,0.5218
2016-04-29,3.2991
2016-05-31,2.5614
2016-06-30,3.3196
2016-07-29,1.5658
2016-08-31,1.6921
2016-09-30,1.0383
2016-10-31,1.8666
2016-11-30,3.0410
2016-12-30,5.4187
2017-01-31,4.6685
2017-02-28,2.3034
2017-03-31,-0.0654
2017-04-28,0.4640
2017-05-31,-0.2768
2017-06-30,-0.1230
2017-07-31,1.9232
2017-08-31,-0.0173
2017-09-29,1.1042
2017-10-31,0.5367
2017-11-30,4.5562
2017-12-29,2.0207
2018-01-31,2.6775
2018-02-28,-0.8692
2018-03-30,0
2018-04-30,0.9150
2018-05-31,-1.9064
2018-06-29,-2.1226
2018-07-31,-0.1213
2018-08-31,0.2379
2018-09-28,1.8952
2018-10-31,-4.1408
2018-11-30,-1.7350
2018-12-31,-4.4877
2019-01-31,0.7885
2019-02-28,-0.2925
2019-03-29,2.8642
2019-04-30,3.2520
2019-05-31,3.9210
2019-06-28,6.4356
2019-07-31,2.7717
2019-08-30,-5.4873
2019-09-30,-4.0831
2019-10-31,-1.5136
2019-11-29,1.9770
2019-12-31,2.5317
2020-01-31,1.6914
2020-02-28,-4.4308
2020-03-31,-17.6769
2020-04-30,-17.8154
2020-05-29,-15.0374
2020-06-30,1.6375
2020-07-31,6.7274
2020-08-31,-3.1311
2020-09-30,1.1299
2020-10-30,-1.7551
2020-11-30,5.3113
2020-12-31,9.5162
2021-01-29,7.9674
2021-02-26,5.9261
2021-03-31,6.9050
2021-04-30,8.8695
2021-05-31,0
2021-06-30,1.6424
2021-07-30,-3.5760
2021-08-31,-1.3725
2021-09-30,-0.1088
2021-10-29,2.1064
2021-11-30,-1.2392
2021-12-31,1.2403
2022-01-31,2.3300
2022-02-28,7.9647
2022-03-31,5.4908
