,MOM_daily_60
2000-01-31,0.0553
2000-02-29,-2.4084
2000-03-31,-0.0823
2000-04-28,0.3273
2000-05-31,2.3958
2000-06-30,1.5766
2000-07-31,3.0280
2000-08-31,3.7911
2000-09-29,1.6833
2000-10-31,0.7294
2000-11-30,0.9464
2000-12-29,2.3993
2001-01-31,1.6987
2001-02-28,1.2700
2001-03-30,1.4712
2001-04-30,0.6010
2001-05-31,0.8209
2001-06-29,1.6589
2001-07-31,0.9271
2001-08-31,0.6901
2001-09-28,0.7659
2001-10-31,-0.6332
2001-11-30,-0.2085
2001-12-31,0.6615
2002-01-31,2.8324
2002-02-28,1.5606
2002-03-29,0
2002-04-30,0.5369
2002-05-31,-0.7133
2002-06-28,-5.1430
2002-07-31,-6.3243
2002-08-30,-5.4767
2002-09-30,-4.8669
2002-10-31,-4.5907
2002-11-29,-1.3845
2002-12-31,0.6429
2003-01-31,1.3806
2003-02-28,-0.9611
2003-03-31,-3.9323
2003-04-30,-2.0777
2003-05-30,-1.3421
2003-06-30,2.7507
2003-07-31,1.8273
2003-08-29,0.8139
2003-09-30,1.4908
2003-10-31,-0.5204
2003-11-28,-0.2622
2003-12-31,0.5164
2004-01-30,1.0928
2004-02-27,0.5448
2004-03-31,0.2314
2004-04-30,0.6304
2004-05-31,0
2004-06-30,1.3246
2004-07-30,-0.8578
2004-08-31,-0.6144
2004-09-30,-0.4907
2004-10-29,0.1795
2004-11-30,0.1037
2004-12-31,1.1633
2005-01-31,1.3731
2005-02-28,1.6502
2005-03-31,-0.2600
2005-04-29,1.2714
2005-05-31,0.6662
2005-06-30,1.1861
2005-07-29,0.7555
2005-08-31,1.4258
2005-09-30,0.9667
2005-10-31,-0.4549
2005-11-30,-0.5240
2005-12-30,-0.5675
2006-01-31,-0.0524
2006-02-28,-0.1723
2006-03-31,-0.0330
2006-04-28,0.5195
2006-05-31,-0.3669
2006-06-30,-0.3834
2006-07-31,1.5996
2006-08-31,2.5726
2006-09-29,3.5909
2006-10-31,1.7645
2006-11-30,0.1278
2006-12-29,0.8087
2007-01-31,1.9187
2007-02-28,2.4153
2007-03-30,2.6521
2007-04-30,2.7204
2007-05-31,3.6269
2007-06-29,1.1421
2007-07-31,-1.9592
2007-08-31,-0.4161
2007-09-28,-0.6115
2007-10-31,2.8397
2007-11-30,2.5337
2007-12-31,0.8103
2008-01-31,0.6498
2008-02-29,0.0951
2008-03-31,0.1054
2008-04-30,0.2904
2008-05-30,1.3589
2008-06-30,1.8171
2008-07-31,2.6057
2008-08-29,2.6044
2008-09-30,0.8349
2008-10-31,-3.9204
2008-11-28,-6.3262
2008-12-31,-4.6109
2009-01-30,-0.9613
2009-02-27,-0.1354
2009-03-31,-1.5485
2009-04-30,-5.0524
2009-05-29,-0.4528
2009-06-30,2.0065
2009-07-31,3.4097
2009-08-31,4.1798
2009-09-30,1.9572
2009-10-30,-0.2463
2009-11-30,-0.6883
2009-12-31,0.7499
2010-01-29,1.4586
2010-02-26,1.1692
2010-03-31,0.0857
2010-04-30,-4.4031
2010-05-31,0
2010-06-30,-7.6132
2010-07-30,-0.6921
2010-08-31,0.6925
2010-09-30,2.3269
2010-10-29,2.7760
2010-11-30,2.0631
2010-12-31,1.0623
2011-01-31,-0.8519
2011-02-28,1.8514
2011-03-31,1.7961
2011-04-29,3.9269
2011-05-31,2.7286
2011-06-30,2.8768
2011-07-29,0.1999
2011-08-31,-0.8412
2011-09-30,-2.0949
2011-10-31,0.7716
2011-11-30,-0.9649
2011-12-30,-2.1233
2012-01-31,0.5836
2012-02-29,2.9192
2012-03-30,4.8186
2012-04-30,-0.3714
2012-05-31,-3.0218
2012-06-29,-2.8966
2012-07-31,1.9673
2012-08-31,3.8217
2012-09-28,3.1352
2012-10-31,1.9506
2012-11-30,3.6742
2012-12-31,3.1258
2013-01-31,1.6737
2013-02-28,0.8463
2013-03-29,0
2013-04-30,0.7328
2013-05-31,0.1714
2013-06-28,-0.6459
2013-07-31,1.5470
2013-08-30,0.0192
2013-09-30,-1.7872
2013-10-31,-2.5440
2013-11-29,-0.6421
2013-12-31,2.4381
2014-01-31,1.3330
2014-02-28,0.8883
2014-03-31,2.3929
2014-04-30,3.2898
2014-05-30,3.1690
2014-06-30,-0.2816
2014-07-31,0.6133
2014-08-29,0.5278
2014-09-30,-1.2853
2014-10-31,-1.5474
2014-11-28,-0.3527
2014-12-31,0.5300
2015-01-30,0.5593
2015-02-27,-1.6057
2015-03-31,-2.1430
2015-04-30,-0.5913
2015-05-29,-0.8047
2015-06-30,0.9283
2015-07-31,2.3583
2015-08-31,2.5568
2015-09-30,-3.8494
2015-10-30,-4.0956
2015-11-30,0.5570
2015-12-31,5.5680
2016-01-29,-0.9816
2016-02-29,1.5705
2016-03-31,3.7520
2016-04-29,5.6695
2016-05-31,3.4556
2016-06-30,2.9286
2016-07-29,2.8430
2016-08-31,2.7447
2016-09-30,1.5104
2016-10-31,-0.3163
2016-11-30,-1.3621
2016-12-30,-3.2409
2017-01-31,1.2309
2017-02-28,6.1708
2017-03-31,6.8225
2017-04-28,7.2744
2017-05-31,8.3022
2017-06-30,7.7009
2017-07-31,4.4233
2017-08-31,2.4637
2017-09-29,2.6075
2017-10-31,4.6479
2017-11-30,3.0005
2017-12-29,1.8020
2018-01-31,7.7252
2018-02-28,2.1511
2018-03-30,0
2018-04-30,-0.2687
2018-05-31,3.8356
2018-06-29,8.1273
2018-07-31,2.1605
2018-08-31,0.2021
2018-09-28,3.3371
2018-10-31,-9.4419
2018-11-30,-5.5439
2018-12-31,-9.5029
2019-01-31,9.2279
2019-02-28,6.8173
2019-03-29,15.5974
2019-04-30,4.1973
2019-05-31,-1.2439
2019-06-28,1.2193
2019-07-31,6.6441
2019-08-30,10.9477
2019-09-30,5.4926
2019-10-31,-6.6987
2019-11-29,-5.7585
2019-12-31,-2.7115
2020-01-31,11.2727
2020-02-28,1.9885
2020-03-31,-3.9834
2020-04-30,-1.8063
2020-05-29,-1.0233
2020-06-30,4.7929
2020-07-31,-1.2681
2020-08-31,-1.8295
2020-09-30,-4.7407
2020-10-30,-2.5205
2020-11-30,-7.2524
