,MOM_daily_60
2000-01-31,24.5776
2000-02-29,42.5287
2000-03-31,6.2766
2000-04-28,-7.9427
2000-05-31,-50.1899
2000-06-30,-37.5150
2000-07-31,-23.0142
2000-08-31,-28.6745
2000-09-29,0.7075
2000-10-31,4.5648
2000-11-30,0.2815
2000-12-29,1.5672
2001-01-31,9.1296
2001-02-28,1.6662
2001-03-30,-1.3770
2001-04-30,-5.9723
2001-05-31,-1.0271
2001-06-29,12.7130
2001-07-31,3.6062
2001-08-31,2.8834
2001-09-28,-11.1457
2001-10-31,-9.1981
2001-11-30,-6.8928
2001-12-31,0.1522
2002-01-31,-4.9224
2002-02-28,-5.4778
2002-03-29,0
2002-04-30,-4.6104
2002-05-31,-4.8159
2002-06-28,-7.7602
2002-07-31,-3.6518
2002-08-30,-2.7389
2002-09-30,-0.3728
2002-10-31,1.2249
2002-11-29,4.4803
2002-12-31,4.8083
2003-01-31,4.2224
2003-02-28,0.4337
2003-03-31,0.1217
2003-04-30,3.7203
2003-05-30,7.6689
2003-06-30,4.3822
2003-07-31,-1.5901
2003-08-29,-1.5292
2003-09-30,-0.6695
2003-10-31,5.9494
2003-11-28,2.0922
2003-12-31,-2.3204
2004-01-30,-4.4126
2004-02-27,-2.2367
2004-03-31,-0.2511
2004-04-30,-0.2206
2004-05-31,0
2004-06-30,-2.0085
2004-07-30,-2.0161
2004-08-31,-3.2334
2004-09-30,-0.0456
2004-10-29,6.4744
2004-11-30,5.7669
2004-12-31,3.2410
2005-01-31,-1.4470
2005-02-28,-1.1336
2005-03-31,-0.2130
2005-04-29,0.1826
2005-05-31,1.6585
2005-06-30,-1.0575
2005-07-29,0.7684
2005-08-31,1.5596
2005-09-30,2.2824
2005-10-31,3.4084
2005-11-30,1.6814
2005-12-30,3.0128
2006-01-31,1.8183
2006-02-28,3.9714
2006-03-31,6.0560
2006-04-28,6.6798
2006-05-31,3.6518
2006-06-30,1.7727
2006-07-31,-8.3155
2006-08-31,-4.1007
2006-09-29,-2.1759
2006-10-31,-0.4565
2006-11-30,-1.8107
2006-12-29,-5.7364
2007-01-31,1.8716
2007-02-28,2.3585
2007-03-30,3.9562
2007-04-30,0.5097
2007-05-31,1.7422
2007-06-29,0.2815
2007-07-31,3.2486
2007-08-31,2.6780
2007-09-28,4.9072
2007-10-31,4.8159
2007-11-30,0.2282
2007-12-31,-1.5520
2008-01-31,-6.4592
2008-02-29,-2.9671
2008-03-31,-6.6342
2008-04-30,-1.7574
2008-05-30,0.3271
2008-06-30,-1.7803
2008-07-31,-5.6299
2008-08-29,-4.1083
2008-09-30,-2.4726
2008-10-31,-2.7693
2008-11-28,-1.4075
2008-12-31,2.3661
2009-01-30,-4.0703
2009-02-27,-2.0237
2009-03-31,-1.3086
2009-04-30,4.9224
2009-05-29,7.1972
2009-06-30,5.7364
2009-07-31,5.9342
2009-08-31,2.8073
2009-09-30,6.8244
2009-10-30,0.6771
2009-11-30,2.4954
2009-12-31,1.1640
2010-01-29,3.2030
2010-02-26,3.6747
2010-03-31,3.5225
2010-04-30,3.4769
2010-05-31,0
2010-06-30,-3.8192
2010-07-30,6.8700
2010-08-31,11.6631
2010-09-30,18.0690
2010-10-29,4.9148
2010-11-30,3.4160
2010-12-31,6.2842
2011-01-31,-1.6662
2011-02-28,0.9586
2011-03-31,4.8615
2011-04-29,14.1204
2011-05-31,11.9750
2011-06-30,3.3095
2011-07-29,-6.5048
2011-08-31,-16.3952
2011-09-30,-21.4241
2011-10-31,6.4059
2011-11-30,11.6022
2011-12-30,3.6214
2012-01-31,-4.8387
2012-02-29,2.5791
2012-03-30,12.9678
2012-04-30,13.9454
2012-05-31,0.9586
2012-06-29,4.5039
2012-07-31,-7.7373
2012-08-31,1.3542
2012-09-28,-5.5167
2012-10-31,-8.1101
2012-11-30,-12.8119
2012-12-31,-7.5091
2013-01-31,7.9054
2013-02-28,7.4102
2013-03-29,0
2013-04-30,-9.0307
2013-05-31,-7.5700
2013-06-28,-7.1287
2013-07-31,5.9723
2013-08-30,6.0560
2013-09-30,5.5158
2013-10-31,-11.5641
2013-11-29,-8.9394
2013-12-31,-5.5006
2014-01-31,-2.7313
2014-02-28,1.4303
2014-03-31,-3.8420
2014-04-30,5.0137
2014-05-30,-0.4489
2014-06-30,4.1768
2014-07-31,6.5581
2014-08-29,6.8928
2014-09-30,6.0027
2014-10-31,-3.3703
2014-11-28,-3.3171
2014-12-31,-3.8040
2015-01-30,-3.9181
2015-02-27,-1.7917
2015-03-31,0.2967
2015-04-30,4.1387
2015-05-29,2.2938
2015-06-30,5.3294
2015-07-31,7.4330
2015-08-31,1.3847
2015-09-30,0.6391
2015-10-30,4.8539
2015-11-30,6.6950
2015-12-31,3.0508
2016-01-29,-9.3502
2016-02-29,-5.4625
2016-03-31,3.3551
2016-04-29,10.4610
2016-05-31,8.0036
2016-06-30,0.5250
2016-07-29,6.7939
2016-08-31,-0.0685
2016-09-30,3.4464
2016-10-31,-0.1522
2016-11-30,-0.6162
2016-12-30,3.3095
2017-01-31,5.6223
2017-02-28,9.7394
2017-03-31,11.3047
2017-04-28,9.3036
2017-05-31,2.7623
2017-06-30,-3.2419
2017-07-31,-7.2606
2017-08-31,-4.8532
2017-09-29,-1.7744
2017-10-31,3.9708
2017-11-30,10.8190
2017-12-29,9.3036
2018-01-31,9.9750
2018-02-28,4.1914
2018-03-30,0
2018-04-30,9.0926
2018-05-31,11.4904
2018-06-29,11.6343
2018-07-31,4.5463
2018-08-31,5.5342
2018-09-28,5.1122
2018-10-31,-8.3636
2018-11-30,-3.1843
2018-12-31,-7.3297
2019-01-31,-0.2798
2019-02-28,-4.4333
2019-03-29,-2.1274
2019-04-30,-2.3925
2019-05-31,-8.8424
2019-06-28,-3.8424
2019-07-31,-3.6631
2019-08-30,-2.3063
2019-09-30,-2.8605
2019-10-31,17.3104
2019-11-29,17.9545
2019-12-31,14.3367
2020-01-31,12.0147
2020-02-28,-7.9690
2020-03-31,29.4223
2020-04-30,21.4220
2020-05-29,37.5007
2020-06-30,6.8014
2020-07-31,-4.5045
2020-08-31,5.9355
2020-09-30,-11.7852
2020-10-30,-26.7106
2020-11-30,-16.0487
2020-12-31,-2.8460
2021-01-29,18.9200
2021-02-26,9.8518
2021-03-31,12.2432
2021-04-30,-8.0882
2021-05-31,0
2021-06-30,-24.0749
2021-07-30,-17.9153
2021-08-31,-13.7157
2021-09-30,-9.4075
2021-10-29,-6.1469
2021-11-30,-21.8692
2021-12-31,-10.8832
2022-01-31,8.1728
2022-02-28,24.1416
2022-03-31,1.5300
