,MOM_daily_60
2000-01-31,0
2000-02-29,39.3230
2000-03-31,27.9215
2000-04-28,7.9804
2000-05-31,-56.1654
2000-06-30,-15.2568
2000-07-31,-32.5663
2000-08-31,-3.9474
2000-09-29,-13.2831
2000-10-31,4.3159
2000-11-30,-5.1382
2000-12-29,-2.0592
2001-01-31,4.2238
2001-02-28,-10.6515
2001-03-30,-16.7108
2001-04-30,-9.7304
2001-05-31,-4.6448
2001-06-29,2.9014
2001-07-31,-6.4212
2001-08-31,-6.1448
2001-09-28,-7.9870
2001-10-31,-6.2369
2001-11-30,0.8026
2001-12-31,4.4803
2002-01-31,4.6382
2002-02-28,2.5527
2002-03-29,0
2002-04-30,0.2895
2002-05-31,-5.2961
2002-06-28,-6.9014
2002-07-31,-5.9014
2002-08-30,-7.3685
2002-09-30,-7.1646
2002-10-31,-2.0527
2002-11-29,3.7435
2002-12-31,4.0527
2003-01-31,0.9540
2003-02-28,-4.0132
2003-03-31,-3.9409
2003-04-30,-0.3092
2003-05-30,3.3553
2003-06-30,3.3882
2003-07-31,3.7237
2003-08-29,3.0724
2003-09-30,0.5395
2003-10-31,2.7961
2003-11-28,2.0592
2003-12-31,4.0856
2004-01-30,7.6120
2004-02-27,3.8882
2004-03-31,1.3684
2004-04-30,-5.4540
2004-05-31,0
2004-06-30,-2.0000
2004-07-30,-1.9211
2004-08-31,-3.1053
2004-09-30,-3.7830
2004-10-29,1.6513
2004-11-30,1.6579
2004-12-31,0.7105
2005-01-31,-1.7961
2005-02-28,0.2040
2005-03-31,-1.1053
2005-04-29,-1.2829
2005-05-31,-0.0658
2005-06-30,0.8948
2005-07-29,3.2830
2005-08-31,5.2238
2005-09-30,5.8356
2005-10-31,4.0395
2005-11-30,2.0921
2005-12-30,1.3355
2006-01-31,0.8092
2006-02-28,0.2237
2006-03-31,2.6053
2006-04-28,2.2764
2006-05-31,-0.8487
2006-06-30,-4.3817
2006-07-31,-6.8554
2006-08-31,-1.1448
2006-09-29,0.6908
2006-10-31,5.1646
2006-11-30,0.7566
2006-12-29,1.1908
2007-01-31,-1.3750
2007-02-28,-0.1908
2007-03-30,-0.4013
2007-04-30,1.4342
2007-05-31,4.8290
2007-06-29,2.3882
2007-07-31,0.7566
2007-08-31,-0.5658
2007-09-28,-1.7698
2007-10-31,-0.9540
2007-11-30,0.8224
2007-12-31,-0.3026
2008-01-31,-1.4211
2008-02-29,-4.6974
2008-03-31,-4.2567
2008-04-30,-2.7961
2008-05-30,4.4672
2008-06-30,2.5198
2008-07-31,2.7895
2008-08-29,-1.9013
2008-09-30,-3.5593
2008-10-31,-9.2765
2008-11-28,-8.7830
2008-12-31,-7.4738
2009-01-30,-3.2369
2009-02-27,-2.2303
2009-03-31,-0.5724
2009-04-30,0.0329
2009-05-29,3.2369
2009-06-30,2.5329
2009-07-31,2.6250
2009-08-31,3.8027
2009-09-30,5.8159
2009-10-30,0.9671
2009-11-30,2.3882
2009-12-31,2.5329
2010-01-29,1.9474
2010-02-26,1.6711
2010-03-31,2.0329
2010-04-30,4.4211
2010-05-31,0
2010-06-30,-4.0330
2010-07-30,-4.4935
2010-08-31,-2.0592
2010-09-30,3.1579
2010-10-29,4.1711
2010-11-30,3.4014
2010-12-31,5.7633
2011-01-31,4.4211
2011-02-28,3.9211
2011-03-31,2.1645
2011-04-29,5.7106
2011-05-31,2.0527
2011-06-30,3.7961
2011-07-29,-4.8290
2011-08-31,-7.1251
2011-09-30,-13.9016
2011-10-31,0.3158
2011-11-30,2.3553
2011-12-30,1.8487
2012-01-31,4.1514
2012-02-29,3.8159
2012-03-30,5.5396
2012-04-30,-0.9508
2012-05-31,-1.0057
2012-06-29,-2.9013
2012-07-31,-1.7292
2012-08-31,-1.7838
2012-09-28,-0.5421
2012-10-31,-2.0006
2012-11-30,0.8856
2012-12-31,1.4387
2013-01-31,5.2295
2013-02-28,2.1819
2013-03-29,0
2013-04-30,-2.4793
2013-05-31,1.5547
2013-06-28,0.9795
2013-07-31,1.9027
2013-08-30,1.1733
2013-09-30,4.7702
2013-10-31,3.0723
2013-11-29,4.0188
2013-12-31,3.7117
2014-01-31,4.7379
2014-02-28,2.5795
2014-03-31,-0.1947
2014-04-30,-1.3302
2014-05-30,-0.4865
2014-06-30,0.7442
2014-07-31,0.8134
2014-08-29,-0.8806
2014-09-30,-0.6791
2014-10-31,0.2422
2014-11-28,1.1270
2014-12-31,0.1072
2015-01-30,-2.7884
2015-02-27,0.6782
2015-03-31,1.0245
2015-04-30,1.7378
2015-05-29,-0.6665
2015-06-30,-3.0626
2015-07-31,-0.5061
2015-08-31,-3.6798
2015-09-30,-5.0583
2015-10-30,-2.1236
2015-11-30,5.8425
2015-12-31,6.6483
2016-01-29,-0.7916
2016-02-29,-3.4139
2016-03-31,-0.7971
2016-04-29,3.6505
2016-05-31,6.3401
2016-06-30,4.0304
2016-07-29,7.3420
2016-08-31,1.2865
2016-09-30,2.6573
2016-10-31,-3.6388
2016-11-30,-2.7314
2016-12-30,-1.3948
2017-01-31,5.5970
2017-02-28,7.1434
2017-03-31,5.6615
2017-04-28,5.6859
2017-05-31,8.8642
2017-06-30,6.4749
2017-07-31,3.1006
2017-08-31,4.0729
2017-09-29,4.7998
2017-10-31,7.0343
2017-11-30,4.5019
2017-12-29,1.2449
2018-01-31,5.2764
2018-02-28,-0.4804
2018-03-30,0
2018-04-30,-6.7154
2018-05-31,-5.8528
2018-06-29,-3.7254
2018-07-31,-0.7761
2018-08-31,2.3999
2018-09-28,8.4997
2018-10-31,-2.6594
2018-11-30,4.9999
2018-12-31,-4.3779
2019-01-31,10.7386
2019-02-28,7.8622
2019-03-29,14.3516
2019-04-30,2.5576
2019-05-31,-11.2988
2019-06-28,-7.1168
2019-07-31,-9.5835
2019-08-30,2.0596
2019-09-30,1.0242
2019-10-31,7.7916
2019-11-29,7.2822
2019-12-31,9.4489
2020-01-31,5.8940
2020-02-28,-3.0641
2020-03-31,-12.5840
2020-04-30,-6.5716
2020-05-29,3.9491
2020-06-30,17.9087
2020-07-31,18.4287
2020-08-31,10.1208
2020-09-30,11.6093
2020-10-30,4.7686
2020-11-30,17.2844
2020-12-31,16.7157
2021-01-29,14.9970
2021-02-26,5.3236
2021-03-31,8.4410
2021-04-30,11.6083
2021-05-31,0
2021-06-30,16.6785
2021-07-30,19.9503
2021-08-31,37.8411
2021-09-30,8.0065
2021-10-29,2.6395
2021-11-30,-28.0706
2021-12-31,5.9826
2022-01-31,-18.6389
2022-02-28,-17.6239
2022-03-31,-18.8307
