,MOM_daily_60
2000-01-31,-0.7083
2000-02-29,-2.6329
2000-03-31,-2.1667
2000-04-28,-2.6329
2000-05-31,1.2133
2000-06-30,-1.8858
2000-07-31,-3.1768
2000-08-31,-2.6658
2000-09-29,-1.0460
2000-10-31,1.9605
2000-11-30,0.4662
2000-12-29,2.4835
2001-01-31,3.1738
2001-02-28,5.3345
2001-03-30,1.1536
2001-04-30,-0.7531
2001-05-31,-0.8487
2001-06-29,0.5828
2001-07-31,-1.4016
2001-08-31,-1.9993
2001-09-28,-4.3991
2001-10-31,-1.7214
2001-11-30,0.1644
2001-12-31,3.1021
2002-01-31,2.6000
2002-02-28,1.4674
2002-03-29,0
2002-04-30,-0.3736
2002-05-31,-0.3855
2002-06-28,0.3885
2002-07-31,-0.2331
2002-08-30,-1.4973
2002-09-30,-3.4548
2002-10-31,-0.9922
2002-11-29,-0.7830
2002-12-31,0.2212
2003-01-31,-1.1894
2003-02-28,-2.2414
2003-03-31,-0.5768
2003-04-30,1.3120
2003-05-30,2.4267
2003-06-30,2.5869
2003-07-31,2.6738
2003-08-29,2.4743
2003-09-30,1.3172
2003-10-31,2.1289
2003-11-28,1.4615
2003-12-31,1.1624
2004-01-30,-0.0794
2004-02-27,0.9501
2004-03-31,2.1935
2004-04-30,0.2749
2004-05-31,0
2004-06-30,-1.4254
2004-07-30,-0.2837
2004-08-31,-1.5813
2004-09-30,-0.6806
2004-10-29,1.4973
2004-11-30,2.9350
2004-12-31,3.1535
2005-01-31,2.1525
2005-02-28,0.4162
2005-03-31,1.9013
2005-04-29,-0.0534
2005-05-31,2.0257
2005-06-30,2.6781
2005-07-29,4.8390
2005-08-31,0.0912
2005-09-30,-2.5979
2005-10-31,-3.6076
2005-11-30,-0.9060
2005-12-30,0.9125
2006-01-31,1.2845
2006-02-28,2.1127
2006-03-31,1.2900
2006-04-28,3.4070
2006-05-31,0.9169
2006-06-30,-0.9823
2006-07-31,-2.3190
2006-08-31,1.3782
2006-09-29,4.2669
2006-10-31,5.6904
2006-11-30,1.9794
2006-12-29,-3.3283
2007-01-31,-0.8733
2007-02-28,2.4720
2007-03-30,4.7937
2007-04-30,1.3606
2007-05-31,-2.4028
2007-06-29,-3.5024
2007-07-31,-4.6822
2007-08-31,-4.1397
2007-09-28,-4.5934
2007-10-31,-1.5254
2007-11-30,-0.6831
2007-12-31,-5.0492
2008-01-31,-2.1257
2008-02-29,-3.1259
2008-03-31,-1.1427
2008-04-30,-1.0206
2008-05-30,-0.9375
2008-06-30,-2.7928
2008-07-31,-4.1162
2008-08-29,-1.5173
2008-09-30,-0.3153
2008-10-31,-4.2097
2008-11-28,-8.4927
2008-12-31,-2.8828
2009-01-30,-1.6506
2009-02-27,1.0257
2009-03-31,-1.3284
2009-04-30,3.2414
2009-05-29,2.8917
2009-06-30,0.9574
2009-07-31,0.1572
2009-08-31,1.8333
2009-09-30,5.0138
2009-10-30,1.7348
2009-11-30,0.9360
2009-12-31,-1.1452
2010-01-29,-1.1469
2010-02-26,1.9276
2010-03-31,3.1784
2010-04-30,4.6825
2010-05-31,0
2010-06-30,-3.1232
2010-07-30,-3.0283
2010-08-31,-0.7523
2010-09-30,3.5041
2010-10-29,2.6466
2010-11-30,3.2668
2010-12-31,1.1097
2011-01-31,-0.5201
2011-02-28,-1.2451
2011-03-31,-0.5247
2011-04-29,1.3138
2011-05-31,3.7592
2011-06-30,3.2048
2011-07-29,2.4141
2011-08-31,-1.1707
2011-09-30,-2.7345
2011-10-31,2.7848
2011-11-30,5.1609
2011-12-30,4.1591
2012-01-31,2.2988
2012-02-29,4.0359
2012-03-30,4.9683
2012-04-30,4.0925
2012-05-31,0.6567
2012-06-29,-4.3613
2012-07-31,-3.4741
2012-08-31,2.7776
2012-09-28,2.4430
2012-10-31,0.6926
2012-11-30,-0.9123
2012-12-31,0.3749
2013-01-31,-0.6216
2013-02-28,1.8105
2013-03-29,0
2013-04-30,3.6945
2013-05-31,5.2190
2013-06-28,3.2835
2013-07-31,1.8144
2013-08-30,-2.6108
2013-09-30,-3.9869
2013-10-31,-1.0267
2013-11-29,5.3077
2013-12-31,6.7850
2014-01-31,4.9299
2014-02-28,4.0327
2014-03-31,4.3753
2014-04-30,4.8106
2014-05-30,2.0089
2014-06-30,-1.6193
2014-07-31,2.1436
2014-08-29,2.4395
2014-09-30,-0.7152
2014-10-31,-0.4653
2014-11-28,2.0242
2014-12-31,5.4681
2015-01-30,5.0209
2015-02-27,0.6173
2015-03-31,-0.3299
2015-04-30,-0.8097
2015-05-29,3.1889
2015-06-30,-0.2243
2015-07-31,4.2367
2015-08-31,-7.5346
2015-09-30,-12.0072
2015-10-30,-11.8401
2015-11-30,-14.6279
2015-12-31,-11.8491
2016-01-29,-7.7686
2016-02-29,3.1734
2016-03-31,6.4474
2016-04-29,-1.2724
2016-05-31,-8.2663
2016-06-30,-5.6744
2016-07-29,-1.8182
2016-08-31,1.7208
2016-09-30,2.9197
2016-10-31,2.1098
2016-11-30,4.9451
2016-12-30,-0.9353
2017-01-31,-5.4342
2017-02-28,-6.6598
2017-03-31,-4.5249
2017-04-28,0.2844
2017-05-31,-5.3503
2017-06-30,-4.0686
2017-07-31,-3.7402
2017-08-31,-0.5396
2017-09-29,-0.5231
2017-10-31,-3.5729
2017-11-30,1.6263
2017-12-29,4.0118
2018-01-31,6.1394
2018-02-28,4.9161
2018-03-30,0
2018-04-30,4.8209
2018-05-31,4.1202
2018-06-29,5.7385
2018-07-31,7.4185
2018-08-31,-2.7479
2018-09-28,-1.5115
2018-10-31,-4.0611
2018-11-30,-0.6563
2018-12-31,-2.7727
2019-01-31,-6.7871
2019-02-28,-7.3651
2019-03-29,-5.4721
2019-04-30,-1.5641
2019-05-31,-2.7087
2019-06-28,-2.4336
2019-07-31,-0.0665
2019-08-30,-4.7868
2019-09-30,-5.1825
2019-10-31,-4.4057
2019-11-29,0.3121
2019-12-31,2.2307
2020-01-31,0.4403
2020-02-28,-1.6873
2020-03-31,-10.6063
2020-04-30,-9.6187
2020-05-29,-5.5739
2020-06-30,2.0299
2020-07-31,1.0493
2020-08-31,-1.7652
2020-09-30,-0.8434
2020-10-30,-0.0294
2020-11-30,2.5497
2020-12-31,5.3347
2021-01-29,8.7866
2021-02-26,4.9032
2021-03-31,4.8738
2021-04-30,1.7946
2021-05-31,0
2021-06-30,2.7850
2021-07-30,-0.4021
2021-08-31,3.6774
2021-09-30,5.4838
2021-10-29,9.0119
2021-11-30,6.8492
2021-12-31,3.7258
2022-01-31,-4.7518
2022-02-28,-1.0955
2022-03-31,-3.5453
