,MOM_daily_60
2000-01-31,0.0791
2000-02-29,-1.4997
2000-03-31,-0.2798
2000-04-28,3.6345
2000-05-31,3.5525
2000-06-30,2.2929
2000-07-31,1.1205
2000-08-31,1.8008
2000-09-29,4.5192
2000-10-31,3.7910
2000-11-30,3.0948
2000-12-29,0.5734
2001-01-31,-0.1224
2001-02-28,1.9580
2001-03-30,1.2277
2001-04-30,-0.5505
2001-05-31,0.5944
2001-06-29,0.9665
2001-07-31,2.1806
2001-08-31,1.1730
2001-09-28,4.2331
2001-10-31,5.3432
2001-11-30,4.2263
2001-12-31,0.6941
2002-01-31,2.7719
2002-02-28,5.9328
2002-03-29,0
2002-04-30,6.2407
2002-05-31,2.7143
2002-06-28,6.2107
2002-07-31,1.6539
2002-08-30,-0.0997
2002-09-30,-2.3158
2002-10-31,-3.9667
2002-11-29,-6.8372
2002-12-31,-1.8545
2003-01-31,0.5483
2003-02-28,-3.9060
2003-03-31,-6.6337
2003-04-30,0.3746
2003-05-30,0.8687
2003-06-30,-0.1115
2003-07-31,1.5860
2003-08-29,3.5202
2003-09-30,-1.0873
2003-10-31,-1.9284
2003-11-28,-3.2536
2003-12-31,3.7058
2004-01-30,1.6643
2004-02-27,0.1074
2004-03-31,-2.5446
2004-04-30,-0.5255
2004-05-31,0
2004-06-30,3.3931
2004-07-30,3.2325
2004-08-31,2.8505
2004-09-30,1.8002
2004-10-29,1.2951
2004-11-30,3.8870
2004-12-31,-0.3220
2005-01-31,1.3157
2005-02-28,-1.1939
2005-03-31,4.3446
2005-04-29,1.4215
2005-05-31,3.1917
2005-06-30,1.8531
2005-07-29,-0.7623
2005-08-31,-1.4115
2005-09-30,-0.9584
2005-10-31,-1.2493
2005-11-30,-0.7745
2005-12-30,2.3785
2006-01-31,4.9528
2006-02-28,7.8142
2006-03-31,6.8124
2006-04-28,5.1228
2006-05-31,0.0621
2006-06-30,-1.7756
2006-07-31,2.6969
2006-08-31,7.4620
2006-09-29,8.0718
2006-10-31,3.7914
2006-11-30,4.7506
2006-12-29,2.8605
2007-01-31,6.4535
2007-02-28,4.4150
2007-03-30,3.4353
2007-04-30,-1.2477
2007-05-31,0.9824
2007-06-29,-1.6386
