,MOM_daily_60
2000-01-31,-0.2060
2000-02-29,0.2631
2000-03-31,0.9589
2000-04-28,1.1838
2000-05-31,1.3663
2000-06-30,0.4646
2000-07-31,0.5151
2000-08-31,0.5901
2000-09-29,1.6227
2000-10-31,0.2046
2000-11-30,-0.1168
2000-12-29,0.3898
2001-01-31,0.0490
2001-02-28,0.1960
2001-03-30,0.8355
2001-04-30,2.1923
2001-05-31,1.3651
2001-06-29,-0.4936
2001-07-31,-0.5386
2001-08-31,-0.6022
2001-09-28,-0.4314
2001-10-31,-0.4697
2001-11-30,0.1050
2001-12-31,0.5859
2002-01-31,-0.3389
2002-02-28,0.0710
2002-03-29,0
2002-04-30,1.1148
2002-05-31,0.3943
2002-06-28,0.0107
2002-07-31,-0.3484
2002-08-30,0.0232
2002-09-30,0.1946
2002-10-31,0.3361
2002-11-29,0.0832
2002-12-31,0.0366
2003-01-31,0.3191
2003-02-28,0.1986
2003-03-31,0.4941
2003-04-30,0.3002
2003-05-30,0.6400
2003-06-30,0.7661
2003-07-31,-0.0297
2003-08-29,-0.1581
2003-09-30,0.0990
2003-10-31,0.6316
2003-11-28,0.3665
2003-12-31,0.3713
2004-01-30,0.6508
2004-02-27,0.3031
2004-03-31,0.3203
2004-04-30,0.7430
2004-05-31,0
2004-06-30,1.6758
2004-07-30,1.0238
2004-08-31,1.1026
2004-09-30,0.7092
2004-10-29,1.1382
2004-11-30,1.5597
2004-12-31,1.2596
2005-01-31,0.2131
2005-02-28,0.2218
2005-03-31,-0.3017
2005-04-29,0.0830
2005-05-31,0.8183
2005-06-30,2.2740
2005-07-29,2.5848
2005-08-31,2.2561
2005-09-30,2.0628
2005-10-31,1.7921
2005-11-30,-0.5925
2005-12-30,-0.1704
2006-01-31,-0.7852
2006-02-28,-0.3731
2006-03-31,-0.6294
2006-04-28,-0.3708
2006-05-31,-1.2678
2006-06-30,-1.2867
2006-07-31,0.4222
2006-08-31,1.7615
2006-09-29,0.7168
2006-10-31,2.5051
2006-11-30,3.1703
2006-12-29,2.7974
2007-01-31,1.4099
2007-02-28,-0.7155
2007-03-30,3.8316
2007-04-30,4.2064
2007-05-31,4.9251
2007-06-29,0.4013
2007-07-31,-2.4017
2007-08-31,-0.6845
2007-09-28,0.4292
2007-10-31,2.5745
2007-11-30,1.2949
2007-12-31,-0.0838
2008-01-31,0.0303
2008-02-29,4.1850
2008-03-31,2.3891
2008-04-30,4.4706
2008-05-30,4.0541
2008-06-30,4.2058
2008-07-31,-7.8040
2008-08-29,-11.1079
2008-09-30,-13.0884
