,MOM_daily_60
2000-01-31,-0.1024
2000-02-29,-1.7014
2000-03-31,-1.1229
2000-04-28,0.7186
2000-05-31,2.8638
2000-06-30,2.2673
2000-07-31,1.1894
2000-08-31,-0.9881
2000-09-29,-0.6737
2000-10-31,2.0877
2000-11-30,2.8530
2000-12-29,3.9993
2001-01-31,0.6971
2001-02-28,0.6755
2001-03-30,-0.5857
2001-04-30,0.4024
2001-05-31,0.5605
2001-06-29,0.8768
2001-07-31,1.2720
2001-08-31,0.0862
2001-09-28,1.3151
2001-10-31,1.5487
2001-11-30,1.4660
2001-12-31,1.4481
2002-01-31,0.9450
2002-02-28,0.8049
2002-03-29,0
2002-04-30,2.2242
2002-05-31,3.7729
2002-06-28,1.5846
2002-07-31,-0.1833
2002-08-30,-0.5570
2002-09-30,0.9414
2002-10-31,1.9727
2002-11-29,-1.9763
2002-12-31,-2.4254
2003-01-31,-3.7370
2003-02-28,1.2612
2003-03-31,0.6540
2003-04-30,-0.5534
2003-05-30,-0.4563
2003-06-30,0.7905
2003-07-31,4.5275
2003-08-29,3.7837
2003-09-30,4.3766
2003-10-31,4.9590
2003-11-28,4.7359
2003-12-31,1.5990
2004-01-30,0.2012
2004-02-27,-0.3557
2004-03-31,2.6410
2004-04-30,2.5404
2004-05-31,0
2004-06-30,1.5631
2004-07-30,-0.8049
2004-08-31,-0.7618
2004-09-30,0.5246
2004-10-29,-0.0144
2004-11-30,3.0219
2004-12-31,3.5429
2005-01-31,6.0510
2005-02-28,5.4330
2005-03-31,4.8581
2005-04-29,1.5235
2005-05-31,-3.5573
2005-06-30,-4.4987
2005-07-29,-5.3467
2005-08-31,-4.6568
2005-09-30,-1.4445
2005-10-31,-1.5451
2005-11-30,-4.1753
2005-12-30,-3.8735
2006-01-31,-5.3827
2006-02-28,0.7905
2006-03-31,1.3367
2006-04-28,-1.6816
2006-05-31,-0.5462
2006-06-30,0.3090
2006-07-31,0.9845
2006-08-31,-2.4506
2006-09-29,-0.4240
2006-10-31,0.0934
