,MOM_daily_60
2000-01-31,0.1893
2000-02-29,-5.1210
2000-03-31,-2.7055
2000-04-28,-2.4357
2000-05-31,1.2489
2000-06-30,2.7312
2000-07-31,3.5545
2000-08-31,-0.0526
2000-09-29,-0.9957
2000-10-31,-0.2206
2000-11-30,2.3839
2000-12-29,1.0609
2001-01-31,-0.7128
2001-02-28,-2.6479
2001-03-30,-3.8403
2001-04-30,-3.0559
2001-05-31,-0.6137
2001-06-29,-0.0203
2001-07-31,-0.5689
2001-08-31,0.7588
2001-09-28,0.4636
2001-10-31,1.1038
2001-11-30,-0.4114
2001-12-31,0.6057
2002-01-31,-1.3839
2002-02-28,0.1204
2002-03-29,0
2002-04-30,3.0972
2002-05-31,2.3105
2002-06-28,1.1768
2002-07-31,-1.8182
2002-08-30,-0.8330
2002-09-30,-2.3485
2002-10-31,-0.6626
2002-11-29,-0.9388
2002-12-31,-1.9447
2003-01-31,-1.4333
2003-02-28,-1.4171
2003-03-31,-1.1769
2003-04-30,0.1376
2003-05-30,2.3572
2003-06-30,1.5536
2003-07-31,1.1910
2003-08-29,-0.8745
2003-09-30,-0.5111
2003-10-31,0.5318
2003-11-28,0.7046
2003-12-31,1.9012
2004-01-30,0.8068
2004-02-27,0.8536
2004-03-31,0.0438
2004-04-30,0.3143
2004-05-31,0
2004-06-30,-0.0596
2004-07-30,-1.8085
2004-08-31,-2.1429
2004-09-30,-2.9726
2004-10-29,-0.8659
2004-11-30,-1.6720
2004-12-31,0.2956
2005-01-31,0.2658
2005-02-28,0.8994
2005-03-31,0.1201
2005-04-29,0.5362
2005-05-31,0.3812
2005-06-30,0.0921
2005-07-29,0.0332
2005-08-31,0.0516
2005-09-30,0.5133
2005-10-31,-0.3024
2005-11-30,-0.3839
2005-12-30,-0.6198
2006-01-31,-0.2726
2006-02-28,-0.2193
2006-03-31,0.4129
2006-04-28,0.2334
2006-05-31,0.7314
2006-06-30,0.4237
2006-07-31,0.8412
2006-08-31,0.5381
2006-09-29,0.5132
2006-10-31,1.0615
2006-11-30,0.8557
2006-12-29,1.1734
2007-01-31,0.4849
2007-02-28,0.0125
2007-03-30,-0.0731
2007-04-30,1.3994
2007-05-31,2.0183
2007-06-29,1.0085
2007-07-31,-0.2382
2007-08-31,0.8696
2007-09-28,1.6357
2007-10-31,2.4380
2007-11-30,2.5903
2007-12-31,1.2243
2008-01-31,-0.3808
2008-02-29,-1.2016
2008-03-31,0.0549
2008-04-30,0.1985
2008-05-30,-0.6594
2008-06-30,-2.5622
2008-07-31,-2.0783
2008-08-29,-1.5435
2008-09-30,0.6383
2008-10-31,-3.1380
2008-11-28,-1.3397
2008-12-31,-1.7277
2009-01-30,-0.7776
2009-02-27,-1.1502
2009-03-31,-0.4940
2009-04-30,0.0582
2009-05-29,3.2851
2009-06-30,1.1438
2009-07-31,2.4447
2009-08-31,-0.0863
2009-09-30,1.8479
2009-10-30,1.4630
2009-11-30,2.8586
2009-12-31,1.0484
2010-01-29,0.3119
2010-02-26,-1.5316
2010-03-31,-0.5431
2010-04-30,-0.3355
2010-05-31,0
2010-06-30,-1.2901
2010-07-30,0.6616
2010-08-31,1.9159
2010-09-30,2.6049
2010-10-29,1.8823
2010-11-30,2.2702
2010-12-31,2.2509
2011-01-31,0.4680
2011-02-28,-0.2751
2011-03-31,1.0408
2011-04-29,1.7949
2011-05-31,0.7352
2011-06-30,0.1086
2011-07-29,0.3698
2011-08-31,2.0456
2011-09-30,-0.2614
2011-10-31,0.7209
2011-11-30,-0.4516
2011-12-30,1.7784
2012-01-31,0.0863
2012-02-29,1.0993
2012-03-30,1.7586
2012-04-30,3.2812
2012-05-31,2.3627
2012-06-29,1.9236
2012-07-31,1.5903
2012-08-31,0.3767
2012-09-28,-0.7634
2012-10-31,-2.1947
2012-11-30,0.8512
2012-12-31,-1.3660
2013-01-31,0.3058
2013-02-28,0.5967
2013-03-29,0
2013-04-30,3.8018
2013-05-31,0.9399
2013-06-28,-0.1142
2013-07-31,-1.2938
2013-08-30,-1.7620
2013-09-30,-1.7884
2013-10-31,-0.2207
2013-11-29,1.9100
2013-12-31,3.3512
2014-01-31,-1.0870
2014-02-28,-1.4426
2014-03-31,-1.2994
2014-04-30,3.0028
2014-05-30,2.2132
2014-06-30,3.5651
2014-07-31,-0.6988
2014-08-29,0.8854
2014-09-30,0.6469
2014-10-31,2.2087
2014-11-28,2.8028
2014-12-31,-0.8550
2015-01-30,-0.2798
2015-02-27,-0.9879
2015-03-31,-0.9959
2015-04-30,-0.5849
2015-05-29,-0.9538
2015-06-30,-1.2884
2015-07-31,0.6040
2015-08-31,-0.3636
2015-09-30,0.1745
2015-10-30,0.6398
2015-11-30,3.3398
2015-12-31,1.8867
2016-01-29,0.8169
2016-02-29,0.1959
2016-03-31,3.5509
2016-04-29,1.9814
2016-05-31,0.6820
2016-06-30,-0.8461
2016-07-29,-0.8323
2016-08-31,-1.2778
2016-09-30,-2.0063
2016-10-31,-0.6045
2016-11-30,-2.2884
2016-12-30,0.0022
2017-01-31,-0.1057
2017-02-28,1.3574
2017-03-31,0.9811
2017-04-28,1.9138
2017-05-31,3.1114
2017-06-30,2.2527
2017-07-31,2.1745
2017-08-31,0.3524
2017-09-29,0.8328
2017-10-31,0.6080
2017-11-30,0.4718
2017-12-29,0.6491
2018-01-31,1.8107
2018-02-28,-2.2221
2018-03-30,0
2018-04-30,-3.3593
2018-05-31,-0.4766
2018-06-29,-0.1297
2018-07-31,4.1209
2018-08-31,1.3441
2018-09-28,1.7058
2018-10-31,1.5855
2018-11-30,4.8464
2018-12-31,1.6613
2019-01-31,0.6917
2019-02-28,-3.2822
2019-03-29,0.3067
2019-04-30,0.7118
2019-05-31,3.7060
2019-06-28,4.6738
2019-07-31,4.1584
2019-08-30,3.7026
2019-09-30,2.5038
2019-10-31,1.5137
2019-11-29,-0.8465
2019-12-31,1.1309
2020-01-31,5.2614
2020-02-28,-0.2419
2020-03-31,-9.3650
2020-04-30,-11.6873
2020-05-29,-11.0205
2020-06-30,1.1744
2020-07-31,2.7348
