,MOM_daily_60
2000-01-31,-1.2115
2000-02-29,-1.4698
2000-03-31,-0.2557
2000-04-28,0.8868
2000-05-31,2.0667
2000-06-30,0.7146
2000-07-31,0.3247
2000-08-31,2.0341
2000-09-29,3.0342
2000-10-31,2.0055
2000-11-30,1.2661
2000-12-29,3.1097
2001-01-31,0.6772
2001-02-28,1.3191
2001-03-30,0.9916
2001-04-30,1.7355
2001-05-31,0.2894
2001-06-29,-1.4109
2001-07-31,-1.1525
2001-08-31,0.3479
2001-09-28,-0.0893
2001-10-31,0.1683
2001-11-30,-0.8050
2001-12-31,-0.2842
2002-01-31,-0.2915
2002-02-28,0.1058
2002-03-29,0
2002-04-30,1.8415
2002-05-31,0.7710
2002-06-28,0.1474
2002-07-31,-1.3873
2002-08-30,0.3520
2002-09-30,-2.9394
2002-10-31,-2.6134
2002-11-29,-2.2721
2002-12-31,1.6848
2003-01-31,1.1119
2003-02-28,1.0034
2003-03-31,0.0593
2003-04-30,1.1196
2003-05-30,2.0707
2003-06-30,2.2562
2003-07-31,0.3019
2003-08-29,-0.4075
2003-09-30,-0.2057
2003-10-31,0.5995
2003-11-28,-0.0083
2003-12-31,0.2492
2004-01-30,0.7589
2004-02-27,0.6267
2004-03-31,0.3841
2004-04-30,0.3032
2004-05-31,0
2004-06-30,-0.1412
2004-07-30,0.0524
2004-08-31,0.9974
2004-09-30,0.6361
2004-10-29,0.4317
2004-11-30,0.3391
2004-12-31,0.5936
2005-01-31,1.4613
2005-02-28,1.8772
2005-03-31,1.9257
2005-04-29,1.7647
2005-05-31,-0.8296
2005-06-30,-0.4465
2005-07-29,0.4732
2005-08-31,1.5007
2005-09-30,3.3057
2005-10-31,0.2624
2005-11-30,-0.8488
2005-12-30,-0.9133
2006-01-31,0.1737
2006-02-28,-0.0414
2006-03-31,-2.5299
2006-04-28,-0.1019
2006-05-31,0.3157
2006-06-30,0.9395
2006-07-31,1.2802
2006-08-31,2.0544
2006-09-29,0.4689
2006-10-31,1.0769
2006-11-30,0.7983
2006-12-29,2.0833
2007-01-31,0.0158
2007-02-28,1.4837
2007-03-30,1.5828
2007-04-30,2.0989
2007-05-31,1.2608
2007-06-29,-0.6976
2007-07-31,-1.6122
2007-08-31,1.1423
2007-09-28,-0.4499
2007-10-31,0.8602
2007-11-30,2.6400
2007-12-31,2.5856
2008-01-31,-1.0985
2008-02-29,-3.9503
2008-03-31,-2.9571
2008-04-30,-0.2240
2008-05-30,3.4448
2008-06-30,2.6445
2008-07-31,-0.1339
2008-08-29,-1.9660
2008-09-30,-2.0950
2008-10-31,-3.0323
2008-11-28,-2.5128
2008-12-31,-2.2091
2009-01-30,-0.5150
2009-02-27,-2.4537
2009-03-31,-2.9632
2009-04-30,-3.4688
2009-05-29,2.2637
2009-06-30,2.0364
2009-07-31,1.6279
2009-08-31,0.8903
2009-09-30,1.3251
2009-10-30,0.4209
2009-11-30,2.4619
2009-12-31,3.3385
2010-01-29,1.9982
2010-02-26,1.2607
2010-03-31,1.6137
2010-04-30,2.8481
2010-05-31,0
2010-06-30,-1.5476
2010-07-30,0.4383
2010-08-31,2.4131
2010-09-30,2.4694
2010-10-29,0.2322
2010-11-30,-1.2709
2010-12-31,-0.8260
2011-01-31,0.7240
2011-02-28,2.2905
2011-03-31,1.3126
2011-04-29,2.1884
2011-05-31,1.7323
2011-06-30,2.5899
2011-07-29,1.2521
2011-08-31,1.1923
2011-09-30,1.5126
2011-10-31,2.2957
2011-11-30,2.7872
2011-12-30,2.6908
2012-01-31,-0.4704
2012-02-29,-0.2349
2012-03-30,-0.2164
2012-04-30,1.4830
2012-05-31,1.3935
2012-06-29,1.9926
2012-07-31,1.9341
2012-08-31,0.1786
2012-09-28,-0.2128
2012-10-31,-0.7512
2012-11-30,-0.5945
2012-12-31,-0.6101
2013-01-31,2.0444
2013-02-28,3.7900
2013-03-29,0
2013-04-30,5.6488
2013-05-31,0.0631
2013-06-28,-1.4615
2013-07-31,-0.3846
2013-08-30,2.1608
2013-09-30,4.8458
2013-10-31,3.1897
2013-11-29,5.2937
2013-12-31,2.1729
2014-01-31,3.2303
2014-02-28,4.5074
2014-03-31,5.7880
2014-04-30,4.3615
2014-05-30,0.7609
2014-06-30,1.7307
2014-07-31,-1.7514
2014-08-29,0.4379
2014-09-30,0.6069
2014-10-31,4.5198
2014-11-28,2.1324
2014-12-31,5.5286
2015-01-30,3.6771
2015-02-27,0.3375
2015-03-31,-4.4719
2015-04-30,-4.6756
2015-05-29,0.4179
2015-06-30,-3.9390
2015-07-31,1.2396
