,MOM_daily_60
2000-01-31,-1.1358
2000-02-29,-2.1574
2000-03-31,8.5796
2000-04-28,9.0743
2000-05-31,0.8050
2000-06-30,-4.2269
2000-07-31,-0.9513
2000-08-31,0.0732
2000-09-29,-0.1259
2000-10-31,-6.1091
2000-11-30,-10.3184
2000-12-29,-9.4402
2001-01-31,-1.3407
2001-02-28,4.4523
2001-03-30,0.4274
2001-04-30,2.0403
2001-05-31,3.3370
2001-06-29,6.3813
2001-07-31,3.0472
2001-08-31,-0.6323
2001-09-28,-5.2426
2001-10-31,-3.3809
2001-11-30,3.8873
2001-12-31,7.6107
2002-01-31,4.7011
2002-02-28,-1.1680
2002-03-29,0
2002-04-30,0.5269
2002-05-31,0.2137
2002-06-28,-6.6038
2002-07-31,-6.5716
2002-08-30,-10.6785
2002-09-30,-6.4106
2002-10-31,-4.4742
2002-11-29,2.4940
2002-12-31,1.4007
2003-01-31,2.6038
2003-02-28,0.4479
2003-03-31,0.8826
2003-04-30,3.6268
2003-05-30,5.2865
2003-06-30,6.2481
2003-07-31,3.6224
2003-08-29,4.0439
2003-09-30,0.8650
2003-10-31,5.1899
2003-11-28,4.2302
2003-12-31,0.4053
2004-01-30,-3.7888
2004-02-27,-3.3179
2004-03-31,-0.0486
2004-04-30,1.8142
2004-05-31,0
2004-06-30,-1.3639
2004-07-30,-2.3625
2004-08-31,-2.5191
2004-09-30,1.8114
2004-10-29,6.0816
2004-11-30,3.2999
2004-12-31,1.9618
2005-01-31,-2.6514
2005-02-28,-1.2588
2005-03-31,-2.3487
2005-04-29,-1.9821
2005-05-31,0.6024
2005-06-30,7.9346
2005-07-29,11.3021
2005-08-31,5.6436
2005-09-30,-2.3063
2005-10-31,-4.0659
2005-11-30,0.7507
2005-12-30,1.7676
2006-01-31,3.1345
2006-02-28,3.8444
2006-03-31,8.0017
2006-04-28,4.5179
2006-05-31,-0.0319
2006-06-30,-2.1926
2006-07-31,-7.8065
2006-08-31,-1.9572
2006-09-29,0.4188
2006-10-31,5.1017
2006-11-30,5.9592
2006-12-29,-4.9469
2007-01-31,-2.3806
2007-02-28,-5.8033
2007-03-30,-0.2305
2007-04-30,-2.7830
2007-05-31,1.2673
2007-06-29,-0.7623
2007-07-31,-1.0380
2007-08-31,-2.3503
2007-09-28,-1.1447
2007-10-31,2.5534
2007-11-30,5.4313
2007-12-31,2.8605
2008-01-31,1.1090
2008-02-29,-5.8721
2008-03-31,-6.5851
2008-04-30,-3.6366
2008-05-30,2.7579
2008-06-30,-2.1718
2008-07-31,-3.1513
2008-08-29,-1.7872
2008-09-30,-1.2055
2008-10-31,-9.2572
2008-11-28,-16.6595
2008-12-31,-2.9744
2009-01-30,0.2734
2009-02-27,6.8751
2009-03-31,6.2139
2009-04-30,6.9236
2009-05-29,5.2749
2009-06-30,-4.6201
2009-07-31,-1.3721
2009-08-31,-0.6987
2009-09-30,4.3231
2009-10-30,0.4812
2009-11-30,2.3435
2009-12-31,1.2168
2010-01-29,-1.4841
2010-02-26,-4.3612
2010-03-31,1.6588
2010-04-30,6.0934
2010-05-31,0
2010-06-30,-7.1602
2010-07-30,-5.7338
2010-08-31,-4.5254
2010-09-30,4.5502
2010-10-29,5.6936
2010-11-30,6.0484
2010-12-31,-4.5527
2011-01-31,-6.1378
2011-02-28,-7.1780
2011-03-31,-4.5368
2011-04-29,-2.3766
2011-05-31,-0.5542
2011-06-30,2.2045
2011-07-29,-2.5772
2011-08-31,-2.3176
2011-09-30,-6.3830
2011-10-31,0.6442
2011-11-30,2.8774
2011-12-30,0.2709
2012-01-31,-1.8028
2012-02-29,-1.6023
2012-03-30,0.3302
2012-04-30,-1.5180
2012-05-31,-3.8177
2012-06-29,-1.2238
2012-07-31,-1.9106
2012-08-31,-1.3436
2012-09-28,-3.2627
2012-10-31,-1.7046
2012-11-30,-3.5668
2012-12-31,-3.7235
2013-01-31,1.3539
2013-02-28,2.6563
2013-03-29,0
2013-04-30,7.6858
2013-05-31,6.8713
2013-06-28,1.8210
2013-07-31,3.0252
2013-08-30,6.5651
2013-09-30,6.1408
2013-10-31,9.7086
2013-11-29,2.5099
2013-12-31,1.4720
2014-01-31,-15.2571
2014-02-28,-11.1382
2014-03-31,-10.8543
2014-04-30,2.3635
2014-05-30,1.7952
2014-06-30,3.4691
2014-07-31,3.7067
2014-08-29,2.6723
2014-09-30,1.5956
2014-10-31,4.1959
2014-11-28,5.9106
2014-12-31,5.5468
2015-01-30,0.7732
2015-02-27,0.8249
2015-03-31,-0.2511
2015-04-30,-0.5361
2015-05-29,-3.5615
2015-06-30,-4.3723
2015-07-31,-2.2848
2015-08-31,1.9997
2015-09-30,2.9012
2015-10-30,3.3819
2015-11-30,-3.8859
2015-12-31,-5.4701
2016-01-29,-6.0043
2016-02-29,1.0387
2016-03-31,2.1029
2016-04-29,3.7220
2016-05-31,-0.5486
2016-06-30,-0.2198
2016-07-29,2.0533
2016-08-31,6.1575
2016-09-30,6.7421
2016-10-31,4.2453
2016-11-30,6.6882
2016-12-30,4.3458
2017-01-31,5.5206
2017-02-28,-1.1279
2017-03-31,4.9902
2017-04-28,6.6834
2017-05-31,13.8442
2017-06-30,8.4831
2017-07-31,6.8349
2017-08-31,-4.2001
2017-09-29,-0.1076
2017-10-31,-4.7941
2017-11-30,3.7868
2017-12-29,10.3582
2018-01-31,14.2757
2018-02-28,11.7144
2018-03-30,0
2018-04-30,3.5010
2018-05-31,-7.1843
2018-06-29,2.6145
2018-07-31,-0.6533
2018-08-31,7.5160
2018-09-28,5.4842
2018-10-31,-6.0581
2018-11-30,-12.8574
2018-12-31,-19.6252
2019-01-31,-12.1372
2019-02-28,4.8040
2019-03-29,16.4176
2019-04-30,15.0507
2019-05-31,-3.8116
2019-06-28,-2.0880
2019-07-31,1.9911
2019-08-30,1.6967
2019-09-30,-2.2130
2019-10-31,4.3168
2019-11-29,14.3561
2019-12-31,20.0138
2020-01-31,9.6918
2020-02-28,-2.9048
2020-03-31,-27.8152
2020-04-30,-8.6252
2020-05-29,-1.4327
2020-06-30,32.6342
2020-07-31,24.9383
2020-08-31,27.6497
2020-09-30,25.1042
2020-10-30,8.9544
2020-11-30,0.6266
2020-12-31,-11.6402
2021-01-29,-6.0602
2021-02-26,-7.5933
2021-03-31,14.5214
2021-04-30,6.4466
2021-05-31,0
2021-06-30,-4.8859
2021-07-30,-3.2209
2021-08-31,0.1478
2021-09-30,-3.3053
2021-10-29,7.4655
2021-11-30,-6.3496
2021-12-31,-3.4055
2022-01-31,-24.7272
2022-02-28,-4.8567
2022-03-31,-13.2908
