,MOM_daily_60
2000-01-31,-3.4985
2000-02-29,-3.8757
2000-03-31,1.4319
2000-04-28,-0.6453
2000-05-31,3.2087
2000-06-30,-2.2808
2000-07-31,-0.4255
2000-08-31,-1.0834
2000-09-29,2.0828
2000-10-31,2.4348
2000-11-30,2.9424
2000-12-29,3.3696
2001-01-31,2.1086
2001-02-28,1.4199
2001-03-30,-0.9789
2001-04-30,-0.4164
2001-05-31,0.1142
2001-06-29,1.2925
2001-07-31,0.2426
2001-08-31,0.4597
2001-09-28,0.0524
2001-10-31,-2.3368
2001-11-30,-1.1018
2001-12-31,0.2692
2002-01-31,1.3267
2002-02-28,1.5393
2002-03-29,0
2002-04-30,1.3849
2002-05-31,-0.1941
2002-06-28,0.6499
2002-07-31,-0.6552
2002-08-30,0.8722
2002-09-30,-1.5342
2002-10-31,0.0620
2002-11-29,0.2908
2002-12-31,2.3284
2003-01-31,-1.7819
2003-02-28,-2.4431
2003-03-31,-3.1981
2003-04-30,-0.4502
2003-05-30,0.9759
2003-06-30,1.2775
2003-07-31,0.9743
2003-08-29,0.7245
2003-09-30,0.5516
2003-10-31,2.0560
2003-11-28,1.1651
2003-12-31,1.0631
2004-01-30,-0.9564
2004-02-27,-1.1449
2004-03-31,-1.4103
2004-04-30,-1.1019
2004-05-31,0
2004-06-30,1.1159
2004-07-30,2.2137
2004-08-31,1.7236
2004-09-30,1.8715
2004-10-29,1.8724
2004-11-30,1.5986
2004-12-31,1.0524
2005-01-31,-1.1690
2005-02-28,-2.0459
2005-03-31,-1.2579
2005-04-29,-0.1854
2005-05-31,0.1583
2005-06-30,0.4875
2005-07-29,0.8184
2005-08-31,0.7236
2005-09-30,-0.3023
2005-10-31,0.9581
2005-11-30,1.0598
2005-12-30,2.3239
2006-01-31,-1.8650
2006-02-28,-1.5015
2006-03-31,-1.7401
2006-04-28,2.4600
2006-05-31,1.7296
2006-06-30,1.1947
2006-07-31,-0.2606
2006-08-31,0.4741
2006-09-29,1.6981
2006-10-31,0.6760
2006-11-30,0.3016
2006-12-29,0.1441
2007-01-31,-0.4124
2007-02-28,-0.1007
2007-03-30,-1.5098
2007-04-30,-0.3378
2007-05-31,0.5354
2007-06-29,0.2127
2007-07-31,-2.7516
2007-08-31,-0.5106
2007-09-28,-0.2189
2007-10-31,-1.4695
2007-11-30,-1.9776
2007-12-31,-6.6486
2008-01-31,1.4752
2008-02-29,-2.6150
2008-03-31,1.8666
2008-04-30,-0.2953
2008-05-30,0.4762
2008-06-30,-6.8105
2008-07-31,-4.8271
2008-08-29,0.6569
2008-09-30,10.6798
2008-10-31,4.4875
2008-11-28,0.2436
2008-12-31,-4.9931
2009-01-30,-10.0101
2009-02-27,-5.6060
2009-03-31,-6.1906
2009-04-30,3.7879
2009-05-29,5.2516
2009-06-30,2.9556
2009-07-31,-3.1893
2009-08-31,4.6171
2009-09-30,4.5245
2009-10-30,-0.4242
2009-11-30,-0.9247
2009-12-31,-0.7780
2010-01-29,2.0599
2010-02-26,2.6317
2010-03-31,4.6948
2010-04-30,3.9026
2010-05-31,0
2010-06-30,-4.8528
2010-07-30,-5.7742
2010-08-31,-4.6275
2010-09-30,-2.3057
2010-10-29,-1.1915
2010-11-30,-0.1489
2010-12-31,1.5221
2011-01-31,3.3644
2011-02-28,2.8391
2011-03-31,0.5393
2011-04-29,-0.8727
2011-05-31,0.9567
2011-06-30,-0.3165
2011-07-29,-0.6292
2011-08-31,-2.4243
2011-09-30,-4.0879
2011-10-31,0.1400
2011-11-30,1.7641
2011-12-30,3.1393
2012-01-31,2.9222
2012-02-29,4.6333
2012-03-30,4.0029
2012-04-30,3.0913
2012-05-31,1.5387
2012-06-29,-0.3830
2012-07-31,0.0010
2012-08-31,2.3585
2012-09-28,1.6751
2012-10-31,-1.8718
2012-11-30,-2.5053
2012-12-31,-2.7531
2013-01-31,0.7914
2013-02-28,1.9534
2013-03-29,0
2013-04-30,-0.0906
2013-05-31,1.8831
2013-06-28,2.6598
2013-07-31,3.6226
2013-08-30,1.1426
2013-09-30,-0.6942
2013-10-31,-1.1730
2013-11-29,0.8036
2013-12-31,2.9945
2014-01-31,2.9106
2014-02-28,2.5732
2014-03-31,2.8160
2014-04-30,0.8881
2014-05-30,-0.1750
2014-06-30,-0.7034
2014-07-31,0.2399
2014-08-29,-0.6277
2014-09-30,-1.9729
2014-10-31,1.5108
2014-11-28,0.1243
2014-12-31,1.1380
2015-01-30,-1.8701
2015-02-27,0.9851
2015-03-31,0.4673
2015-04-30,1.6278
2015-05-29,1.5402
2015-06-30,1.1065
2015-07-31,1.5047
2015-08-31,-2.4285
2015-09-30,-3.6073
2015-10-30,-2.6359
2015-11-30,1.9488
2015-12-31,1.3382
2016-01-29,-3.9670
2016-02-29,-5.3150
2016-03-31,-2.5164
2016-04-29,3.1777
2016-05-31,1.7892
2016-06-30,2.2764
2016-07-29,2.5147
2016-08-31,1.8130
2016-09-30,2.6931
2016-10-31,1.2054
2016-11-30,6.4638
2016-12-30,7.1258
2017-01-31,6.6116
2017-02-28,2.7620
2017-03-31,-1.9729
2017-04-28,-2.0906
2017-05-31,-5.3234
2017-06-30,1.4756
2017-07-31,3.0351
2017-08-31,3.5346
2017-09-29,1.4779
2017-10-31,1.2103
2017-11-30,4.0307
2017-12-29,3.1747
2018-01-31,5.1379
2018-02-28,4.5623
2018-03-30,0
2018-04-30,-2.1729
2018-05-31,-2.0817
2018-06-29,-1.8329
2018-07-31,-1.7001
2018-08-31,-2.0600
2018-09-28,-1.6436
2018-10-31,-1.8934
2018-11-30,-0.6509
2018-12-31,-4.6712
2019-01-31,-0.0051
2019-02-28,0.6909
2019-03-29,2.2350
2019-04-30,2.4373
2019-05-31,-3.1008
2019-06-28,1.0177
2019-07-31,1.0538
2019-08-30,-1.0325
2019-09-30,3.5685
2019-10-31,5.8187
2019-11-29,5.9561
2019-12-31,4.6801
2020-01-31,-2.3898
2020-02-28,-7.2682
2020-03-31,-23.1244
2020-04-30,-14.3071
2020-05-29,-9.3638
2020-06-30,10.0911
2020-07-31,3.4133
2020-08-31,-4.7554
2020-09-30,3.0048
2020-10-30,4.7630
2020-11-30,7.8689
2020-12-31,7.2161
2021-01-29,4.7304
2021-02-26,10.6045
2021-03-31,11.1927
2021-04-30,7.9788
2021-05-31,0
2021-06-30,-3.1211
2021-07-30,-5.5927
2021-08-31,-2.4742
2021-09-30,5.3269
2021-10-29,8.2483
2021-11-30,3.2568
2021-12-31,-1.1233
2022-01-31,-1.8207
2022-02-28,4.3002
2022-03-31,-5.1903
