,MOM_daily_60
2000-01-31,-0.3363
2000-02-29,-0.9534
2000-03-31,-0.9906
2000-04-28,1.3665
2000-05-31,3.7921
2000-06-30,-0.5682
2000-07-31,-0.7642
2000-08-31,0.5242
2000-09-29,3.5001
2000-10-31,2.7617
2000-11-30,3.6088
2000-12-29,3.6117
2001-01-31,0.8172
2001-02-28,0.8709
2001-03-30,1.5501
2001-04-30,2.7875
2001-05-31,1.4784
2001-06-29,-0.3456
2001-07-31,-1.2008
2001-08-31,-0.5362
2001-09-28,-0.9679
2001-10-31,-1.0531
2001-11-30,-1.6868
2001-12-31,-0.8811
2002-01-31,0.0093
2002-02-28,1.3677
2002-03-29,0
2002-04-30,1.9647
2002-05-31,-0.8378
2002-06-28,-2.8211
2002-07-31,-5.5378
2002-08-30,-2.4102
2002-09-30,-4.2511
2002-10-31,-2.6224
2002-11-29,-1.6587
2002-12-31,1.1608
2003-01-31,-1.8133
2003-02-28,-2.6082
2003-03-31,-2.1181
2003-04-30,1.5523
2003-05-30,3.4618
2003-06-30,3.3928
2003-07-31,1.2459
2003-08-29,-0.5060
2003-09-30,0.5069
2003-10-31,0.3749
2003-11-28,-0.6017
2003-12-31,0.3692
2004-01-30,2.2520
2004-02-27,3.3959
2004-03-31,1.1915
2004-04-30,-1.2339
2004-05-31,0
2004-06-30,-0.3072
2004-07-30,0.2075
2004-08-31,1.0553
2004-09-30,0.5058
2004-10-29,0.6388
2004-11-30,0.7988
2004-12-31,1.1374
2005-01-31,1.0278
2005-02-28,-0.1384
2005-03-31,0.1911
2005-04-29,-0.0389
2005-05-31,0.9094
2005-06-30,1.4981
2005-07-29,1.8165
2005-08-31,0.8861
2005-09-30,1.4049
2005-10-31,0.0761
2005-11-30,-0.5441
2005-12-30,-0.8874
2006-01-31,0.1780
2006-02-28,0.1751
2006-03-31,-1.5288
2006-04-28,-1.6362
2006-05-31,-0.5158
2006-06-30,0.0798
2006-07-31,1.6986
2006-08-31,1.3057
2006-09-29,1.2465
2006-10-31,2.8197
2006-11-30,3.1889
2006-12-29,3.0274
2007-01-31,1.0993
2007-02-28,1.8530
2007-03-30,3.4365
2007-04-30,3.7804
2007-05-31,1.4654
2007-06-29,-1.8681
2007-07-31,-3.6017
2007-08-31,0.1893
2007-09-28,0.3954
2007-10-31,0.4768
2007-11-30,1.4942
2007-12-31,-0.5891
2008-01-31,-2.4128
2008-02-29,-3.6392
2008-03-31,-2.4047
2008-04-30,0.0838
2008-05-30,0.4748
2008-06-30,-1.3006
2008-07-31,-2.5240
2008-08-29,-2.1748
2008-09-30,-1.3280
2008-10-31,-3.2634
2008-11-28,-3.6807
2008-12-31,-0.2045
2009-01-30,-0.3011
2009-02-27,-1.1874
2009-03-31,-4.9451
2009-04-30,-3.4173
2009-05-29,0.6549
2009-06-30,1.8071
2009-07-31,2.8836
2009-08-31,3.0459
2009-09-30,1.7092
2009-10-30,-0.3240
2009-11-30,1.1097
2009-12-31,2.7263
2010-01-29,2.8841
2010-02-26,1.1459
2010-03-31,-0.2063
2010-04-30,0.0176
2010-05-31,0
2010-06-30,-0.9899
2010-07-30,1.9313
2010-08-31,2.7912
2010-09-30,1.4504
2010-10-29,0.9320
2010-11-30,-0.0492
2010-12-31,0.1081
2011-01-31,-0.9163
2011-02-28,-0.1045
2011-03-31,-0.5979
2011-04-29,0.8188
2011-05-31,2.2104
2011-06-30,1.8831
2011-07-29,0.4526
2011-08-31,1.0572
2011-09-30,0.0105
2011-10-31,2.3846
2011-11-30,1.3704
2011-12-30,3.2237
2012-01-31,0.4629
2012-02-29,-1.0682
2012-03-30,-1.2725
2012-04-30,-0.1818
2012-05-31,0.5506
2012-06-29,1.2553
2012-07-31,2.8964
2012-08-31,2.7963
2012-09-28,2.3758
2012-10-31,1.8187
2012-11-30,-0.0096
2012-12-31,-0.7185
2013-01-31,1.1104
2013-02-28,3.3222
2013-03-29,0
2013-04-30,4.8272
2013-05-31,-1.0087
2013-06-28,-2.4942
2013-07-31,-2.6497
2013-08-30,-1.7624
2013-09-30,-0.3387
2013-10-31,1.0132
2013-11-29,4.0109
2013-12-31,2.8843
2014-01-31,1.5842
2014-02-28,3.0626
2014-03-31,3.7838
2014-04-30,4.5336
2014-05-30,3.1486
2014-06-30,4.3214
2014-07-31,-0.2826
2014-08-29,0.0571
2014-09-30,-0.7855
2014-10-31,6.5460
2014-11-28,3.9099
2014-12-31,6.5276
2015-01-30,3.6467
2015-02-27,0.0668
2015-03-31,-3.4164
2015-04-30,-4.1815
2015-05-29,0.1982
2015-06-30,-2.8379
2015-07-31,1.2746
2015-08-31,1.0778
2015-09-30,1.0416
2015-10-30,0.3117
2015-11-30,2.5903
2015-12-31,1.8019
2016-01-29,3.7662
2016-02-29,4.5002
2016-03-31,6.9966
2016-04-29,0.6129
2016-05-31,2.3312
2016-06-30,4.1288
2016-07-29,3.6751
2016-08-31,-0.6011
2016-09-30,-4.5480
2016-10-31,-2.0291
2016-11-30,-5.3354
2016-12-30,1.1331
2017-01-31,1.6968
2017-02-28,7.1417
2017-03-31,4.0987
2017-04-28,4.4888
2017-05-31,5.1111
2017-06-30,1.8951
2017-07-31,2.6457
2017-08-31,1.3783
2017-09-29,1.5333
2017-10-31,3.0952
2017-11-30,4.2645
2017-12-29,2.2786
2018-01-31,-3.7559
2018-02-28,-9.8742
2018-03-30,0
2018-04-30,2.4447
2018-05-31,2.6969
2018-06-29,0.8372
2018-07-31,2.1112
2018-08-31,7.2395
2018-09-28,0.3256
2018-10-31,2.4354
2018-11-30,4.5492
2018-12-31,4.6230
2019-01-31,6.1087
