,MOM_daily_60
2000-01-31,-5.1085
2000-02-29,-7.9189
2000-03-31,-5.5996
2000-04-28,-0.6974
2000-05-31,5.5161
2000-06-30,7.0705
2000-07-31,2.9505
2000-08-31,2.4568
2000-09-29,-1.5581
2000-10-31,-1.2676
2000-11-30,1.9766
2000-12-29,4.2896
2001-01-31,0.9680
2001-02-28,-0.6733
2001-03-30,-3.1611
2001-04-30,0.8455
2001-05-31,0.1431
2001-06-29,3.8601
2001-07-31,3.1264
2001-08-31,0.7747
2001-09-28,1.9624
2001-10-31,2.4948
2001-11-30,3.1028
2001-12-31,2.8076
2002-01-31,-0.7545
2002-02-28,1.6574
2002-03-29,0
2002-04-30,3.7687
2002-05-31,-0.5649
2002-06-28,-6.4636
2002-07-31,-5.2216
2002-08-30,-2.4887
2002-09-30,-0.1818
2002-10-31,3.7915
2002-11-29,1.6467
2002-12-31,-1.8014
2003-01-31,-2.8977
2003-02-28,-1.7978
2003-03-31,1.6386
2003-04-30,1.9189
2003-05-30,1.0524
2003-06-30,-3.2881
2003-07-31,-2.6764
2003-08-29,-1.3158
2003-09-30,-1.9241
2003-10-31,-0.7354
2003-11-28,-0.9542
2003-12-31,1.0410
2004-01-30,2.3278
2004-02-27,2.7964
2004-03-31,-0.6120
2004-04-30,-0.1279
2004-05-31,0
2004-06-30,2.9079
2004-07-30,0.4587
2004-08-31,1.2262
2004-09-30,1.2693
2004-10-29,2.1020
2004-11-30,1.6805
2004-12-31,3.6436
2005-01-31,3.3907
2005-02-28,2.8780
2005-03-31,2.7900
2005-04-29,1.7938
2005-05-31,-0.1910
2005-06-30,-2.1506
2005-07-29,-2.4311
2005-08-31,-1.7467
2005-09-30,-0.1929
2005-10-31,-0.3684
2005-11-30,-1.0670
2005-12-30,-1.1408
2006-01-31,-2.1513
2006-02-28,-2.3593
2006-03-31,-1.8907
2006-04-28,0.6788
2006-05-31,1.7265
2006-06-30,1.1904
2006-07-31,2.9438
2006-08-31,2.4472
2006-09-29,3.0371
2006-10-31,2.8625
2006-11-30,1.5064
2006-12-29,0.3604
2007-01-31,0.0003
2007-02-28,-1.8588
2007-03-30,-3.7069
2007-04-30,-1.5465
2007-05-31,1.2779
2007-06-29,0.4721
2007-07-31,-2.3092
2007-08-31,0.1325
2007-09-28,2.5034
2007-10-31,2.2871
2007-11-30,4.2433
2007-12-31,0.6553
2008-01-31,-0.8148
2008-02-29,-3.5095
2008-03-31,-0.4032
2008-04-30,2.6672
2008-05-30,2.6971
2008-06-30,-0.6198
2008-07-31,0.9068
2008-08-29,2.6123
2008-09-30,2.9802
2008-10-31,-5.9355
2008-11-28,-7.6445
2008-12-31,-2.8132
2009-01-30,-2.0204
2009-02-27,-3.3155
2009-03-31,-5.1377
2009-04-30,-3.9031
2009-05-29,4.4619
2009-06-30,3.5116
2009-07-31,4.9189
2009-08-31,3.4323
2009-09-30,3.5379
2009-10-30,-0.2789
2009-11-30,2.5241
2009-12-31,3.2045
2010-01-29,2.6766
2010-02-26,0.4494
2010-03-31,0.7125
2010-04-30,0.8124
2010-05-31,0
2010-06-30,-4.0165
2010-07-30,-4.5855
2010-08-31,-0.3162
2010-09-30,1.3707
2010-10-29,3.2495
2010-11-30,2.2596
2010-12-31,-0.5904
2011-01-31,-2.7959
2011-02-28,-0.3062
2011-03-31,-2.5755
2011-04-29,4.1161
2011-05-31,4.9705
2011-06-30,5.3229
2011-07-29,-0.2306
2011-08-31,0.6499
2011-09-30,-2.6963
2011-10-31,1.6559
2011-11-30,0.5062
2011-12-30,2.8500
2012-01-31,2.1398
2012-02-29,0.9030
2012-03-30,0.7965
2012-04-30,0.0642
2012-05-31,-0.9948
2012-06-29,2.1334
2012-07-31,3.8912
2012-08-31,3.9969
2012-09-28,1.3366
2012-10-31,1.7847
2012-11-30,2.3724
2012-12-31,1.3509
2013-01-31,2.8241
2013-02-28,5.4278
2013-03-29,0
2013-04-30,9.1113
2013-05-31,5.8142
2013-06-28,3.2095
2013-07-31,7.4586
2013-08-30,2.0469
2013-09-30,-0.4203
2013-10-31,-0.2829
2013-11-29,6.5765
2013-12-31,3.9054
2014-01-31,-3.1365
2014-02-28,-1.1968
2014-03-31,6.3280
2014-04-30,12.1948
2014-05-30,7.7156
2014-06-30,5.7103
2014-07-31,1.0267
2014-08-29,0.9854
2014-09-30,0.6847
2014-10-31,6.9643
2014-11-28,4.1771
2014-12-31,0.3175
2015-01-30,-5.4497
2015-02-27,-3.9507
2015-03-31,-2.6460
2015-04-30,-2.1113
2015-05-29,-0.6432
2015-06-30,-0.8167
2015-07-31,1.4688
2015-08-31,-3.2301
2015-09-30,-4.0350
2015-10-30,2.2963
2015-11-30,7.8528
2015-12-31,8.4503
2016-01-29,2.5509
2016-02-29,3.0550
2016-03-31,7.1973
2016-04-29,7.4073
2016-05-31,5.9623
2016-06-30,10.8677
2016-07-29,11.8553
2016-08-31,3.7848
2016-09-30,-3.0854
2016-10-31,-6.4220
2016-11-30,-6.6395
2016-12-30,-2.7421
2017-01-31,-0.7131
2017-02-28,10.1932
2017-03-31,8.4563
2017-04-28,9.6169
2017-05-31,4.7192
2017-06-30,7.3278
2017-07-31,8.4521
2017-08-31,2.1740
2017-09-29,-1.4826
2017-10-31,6.5627
2017-11-30,8.4407
2017-12-29,6.8181
2018-01-31,-0.7985
2018-02-28,-7.7028
2018-03-30,0
2018-04-30,-11.3663
2018-05-31,-6.9337
2018-06-29,-7.6143
2018-07-31,8.3702
2018-08-31,11.1005
2018-09-28,12.7605
2018-10-31,8.5698
2018-11-30,9.9956
2018-12-31,-8.3486
2019-01-31,-6.2833
2019-02-28,-7.6207
2019-03-29,11.8926
2019-04-30,7.2776
2019-05-31,-6.5035
2019-06-28,2.8284
2019-07-31,-10.1385
2019-08-30,-6.8484
2019-09-30,-9.5098
2019-10-31,2.6140
2019-11-29,9.2376
2019-12-31,12.3829
2020-01-31,18.4252
2020-02-28,-1.8905
2020-03-31,-11.5973
2020-04-30,-0.5500
2020-05-29,5.9907
2020-06-30,7.0664
2020-07-31,-1.2343
2020-08-31,6.8143
2020-09-30,6.7091
2020-10-30,-9.1099
2020-11-30,-3.7089
2020-12-31,11.7638
2021-01-29,24.6202
2021-02-26,14.3115
2021-03-31,8.6007
2021-04-30,3.1449
2021-05-31,0
2021-06-30,2.3147
2021-07-30,6.0458
2021-08-31,9.1475
2021-09-30,-6.8152
2021-10-29,-9.6524
2021-11-30,-17.8401
2021-12-31,12.1357
2022-01-31,8.2647
2022-02-28,7.5091
2022-03-31,7.2529
