,MOM_daily_60
2000-01-31,-1.3448
2000-02-29,-0.6282
2000-03-31,-0.0597
2000-04-28,0.0741
2000-05-31,1.3735
2000-06-30,0.5327
2000-07-31,0.9412
2000-08-31,0.7166
2000-09-29,1.7461
2000-10-31,1.0319
2000-11-30,1.3568
2000-12-29,1.4476
2001-01-31,1.4332
2001-02-28,3.0934
2001-03-30,2.6419
2001-04-30,4.0775
2001-05-31,4.1922
2001-06-29,1.7963
2001-07-31,-1.8584
2001-08-31,-1.7032
2001-09-28,-0.0955
2001-10-31,1.8011
2001-11-30,2.4293
2001-12-31,-0.0358
2002-01-31,-1.2708
2002-02-28,-0.3583
2002-03-29,0
2002-04-30,3.5090
2002-05-31,1.6410
2002-06-28,-0.1720
2002-07-31,-2.6371
2002-08-30,-1.3090
2002-09-30,-2.0638
2002-10-31,-0.8169
2002-11-29,1.5383
2002-12-31,3.3824
2003-01-31,1.8728
2003-02-28,0.5637
2003-03-31,2.6801
2003-04-30,1.8250
2003-05-30,0.4969
2003-06-30,-0.2389
2003-07-31,1.4428
2003-08-29,3.3538
2003-09-30,1.0510
2003-10-31,1.3568
2003-11-28,-1.0128
2003-12-31,0.0048
2004-01-30,-0.5112
2004-02-27,-1.1609
2004-03-31,-1.3759
2004-04-30,-1.2039
2004-05-31,0
2004-06-30,-2.3027
2004-07-30,-0.5876
2004-08-31,-2.6133
2004-09-30,-0.3488
2004-10-29,1.2326
2004-11-30,3.1865
2004-12-31,4.3379
2005-01-31,5.0354
2005-02-28,4.6675
2005-03-31,2.6467
2005-04-29,-1.8250
2005-05-31,-1.7008
2005-06-30,1.4285
2005-07-29,4.8395
2005-08-31,4.6007
2005-09-30,5.2313
2005-10-31,2.1260
2005-11-30,0.6784
2005-12-30,2.4604
2006-01-31,9.2587
2006-02-28,9.9227
2006-03-31,8.3271
2006-04-28,-0.1051
2006-05-31,-3.1483
2006-06-30,-4.4191
2006-07-31,-1.0558
2006-08-31,5.6469
2006-09-29,-2.3553
2006-10-31,-4.2137
2006-11-30,-0.5160
2006-12-29,3.4159
2007-01-31,7.4289
2007-02-28,3.3155
2007-03-30,6.1151
2007-04-30,3.6404
2007-05-31,13.3434
2007-06-29,9.4020
2007-07-31,8.8478
2007-08-31,10.9499
2007-09-28,15.6604
2007-10-31,22.0239
2007-11-30,14.6285
2007-12-31,15.9184
2008-01-31,-7.1184
2008-02-29,-6.2298
2008-03-31,-22.0048
2008-04-30,7.9401
2008-05-30,14.3036
2008-06-30,-0.0382
2008-07-31,-12.9659
2008-08-29,-17.7911
2008-09-30,-20.8200
2008-10-31,-34.7128
2008-11-28,-19.0428
2008-12-31,6.8795
2009-01-30,2.6371
2009-02-27,-4.9208
2009-03-31,-11.2365
2009-04-30,-0.2484
2009-05-29,7.8636
2009-06-30,-1.0319
2009-07-31,-1.5574
2009-08-31,0.3440
2009-09-30,7.7777
2009-10-30,-0.0669
2009-11-30,-8.7809
2009-12-31,-6.8413
2010-01-29,-4.5959
2010-02-26,3.6404
2010-03-31,6.4400
2010-04-30,10.1759
2010-05-31,0
2010-06-30,-8.5707
2010-07-30,-8.7331
2010-08-31,-3.6882
2010-09-30,1.3281
2010-10-29,1.9874
2010-11-30,1.3186
2010-12-31,5.2743
2011-01-31,11.2938
2011-02-28,10.2428
2011-03-31,5.1501
2011-04-29,-2.4078
2011-05-31,-3.3824
2011-06-30,-8.3032
2011-07-29,-7.7012
2011-08-31,-4.9685
2011-09-30,-10.8734
2011-10-31,3.0193
2011-11-30,6.1151
2011-12-30,6.2393
2012-01-31,5.2170
2012-02-29,4.7297
2012-03-30,2.7231
2012-04-30,-2.1881
2012-05-31,-8.8956
2012-06-29,-5.7998
2012-07-31,-0.9364
2012-08-31,3.1818
2012-09-28,2.3409
2012-10-31,-0.3822
2012-11-30,1.3950
2012-12-31,1.4714
2013-01-31,8.9242
2013-02-28,7.5483
2013-03-29,0
2013-04-30,2.0543
2013-05-31,6.4686
2013-06-28,2.0447
2013-07-31,7.9305
2013-08-30,2.2549
2013-09-30,2.6945
2013-10-31,1.3472
2013-11-29,0.7166
2013-12-31,5.2074
2014-01-31,-0.8026
2014-02-28,1.1275
2014-03-31,0.5924
2014-04-30,-0.7548
2014-05-30,-6.4400
2014-06-30,-10.5581
2014-07-31,-5.5705
2014-08-29,-1.9587
2014-09-30,-4.5290
2014-10-31,-2.4365
2014-11-28,-6.1533
2014-12-31,-2.5320
2015-01-30,-8.5707
2015-02-27,-1.5574
2015-03-31,0.4969
2015-04-30,1.6625
2015-05-29,-0.4969
2015-06-30,-4.4239
2015-07-31,-0.7931
2015-08-31,-3.0862
2015-09-30,-2.5034
2015-10-30,-3.2009
2015-11-30,3.6308
2015-12-31,2.0925
2016-01-29,-1.9205
2016-02-29,-6.0291
2016-03-31,1.5574
2016-04-29,6.9082
2016-05-31,9.5166
2016-06-30,7.1948
2016-07-29,8.6663
2016-08-31,0.8790
2016-09-30,1.6721
2016-10-31,-2.0830
2016-11-30,9.8893
2016-12-30,4.4621
2017-01-31,7.6439
2017-02-28,-5.2121
2017-03-31,-3.2083
2017-04-28,-3.6105
2017-05-31,-3.6861
2017-06-30,0.2278
2017-07-31,-1.8269
2017-08-31,2.5394
2017-09-29,4.0964
2017-10-31,5.8279
2017-11-30,10.8946
2017-12-29,7.2537
2018-01-31,10.3544
2018-02-28,-4.2753
2018-03-30,0
2018-04-30,-11.3910
2018-05-31,4.6007
2018-06-29,3.6489
2018-07-31,10.6001
2018-08-31,6.6018
2018-09-28,11.9964
2018-10-31,2.9930
2018-11-30,-7.8210
2018-12-31,-18.6718
2019-01-31,-10.4566
2019-02-28,8.6389
2019-03-29,16.4677
2019-04-30,12.4204
2019-05-31,3.1313
2019-06-28,8.1040
2019-07-31,5.7126
2019-08-30,9.2122
2019-09-30,6.8283
2019-10-31,9.9390
2019-11-29,0.8907
2019-12-31,0.0098
2020-01-31,-4.2011
2020-02-28,3.1118
2020-03-31,-11.2654
2020-04-30,-12.5186
2020-05-29,-16.7983
2020-06-30,5.9559
2020-07-31,7.2988
2020-08-31,1.3949
2020-09-30,9.3397
2020-10-30,4.6786
2020-11-30,16.8880
2020-12-31,13.5769
2021-01-29,1.8248
2021-02-26,7.3838
2021-03-31,23.1974
2021-04-30,27.5290
2021-05-31,0
2021-06-30,1.6486
2021-07-30,-2.4933
2021-08-31,-6.4798
2021-09-30,-0.8319
2021-10-29,11.8579
2021-11-30,5.6629
2021-12-31,7.1823
2022-01-31,-10.9489
2022-02-28,-15.5132
2022-03-31,-4.4660
