,MOM_daily_60
2000-01-31,1.4524
2000-02-29,0.5507
2000-03-31,2.2548
2000-04-28,1.7033
2000-05-31,-0.1002
2000-06-30,-2.1546
2000-07-31,-1.9542
2000-08-31,1.2024
2000-09-29,1.0517
2000-10-31,1.6528
2000-11-30,-2.1041
2000-12-29,-2.9554
2001-01-31,-0.6276
2001-02-28,0.6974
2001-03-30,1.5607
2001-04-30,0.1844
2001-05-31,0.1363
2001-06-29,0.0802
2001-07-31,-1.4589
2001-08-31,-0.6573
2001-09-28,-1.1863
2001-10-31,-0.3286
2001-11-30,1.2024
2001-12-31,2.8616
2002-01-31,1.8115
2002-02-28,0.8817
2002-03-29,0
2002-04-30,0.3767
2002-05-31,-1.8837
2002-06-28,-2.6852
2002-07-31,-0.5290
2002-08-30,-0.3607
2002-09-30,0.5050
2002-10-31,1.2104
2002-11-29,3.4548
2002-12-31,1.2905
2003-01-31,0.7214
2003-02-28,-0.6172
2003-03-31,1.7554
2003-04-30,1.1382
2003-05-30,3.8315
2003-06-30,0.2725
2003-07-31,0.0962
2003-08-29,-1.0661
2003-09-30,-0.2084
2003-10-31,3.8555
2003-11-28,0.7936
2003-12-31,-2.1322
2004-01-30,-2.9658
2004-02-27,-1.0741
2004-03-31,-0.9298
2004-04-30,-1.2825
2004-05-31,0
2004-06-30,-2.3807
2004-07-30,-0.9058
2004-08-31,-1.3226
2004-09-30,0.4890
2004-10-29,1.0501
2004-11-30,1.4108
2004-12-31,1.0581
2005-01-31,1.7394
2005-02-28,0.7054
2005-03-31,1.6111
2005-04-29,0.8817
2005-05-31,2.4207
2005-06-30,0.3206
2005-07-29,1.4989
2005-08-31,-1.6833
2005-09-30,-0.7775
2005-10-31,-2.2444
2005-11-30,1.0901
2005-12-30,4.8575
2006-01-31,7.7912
2006-02-28,5.8755
2006-03-31,-0.1844
2006-04-28,-0.5451
2006-05-31,-1.6192
2006-06-30,-0.9058
2006-07-31,-3.4067
2006-08-31,-0.4489
2006-09-29,-1.4268
2006-10-31,1.0180
2006-11-30,2.8536
2006-12-29,2.3646
2007-01-31,1.3627
2007-02-28,-1.3306
2007-03-30,-2.9097
2007-04-30,-1.4108
2007-05-31,0.4168
2007-06-29,2.0921
2007-07-31,2.5650
2007-08-31,3.3586
2007-09-28,3.7754
2007-10-31,4.7292
2007-11-30,3.6872
2007-12-31,4.0720
2008-01-31,-1.9719
2008-02-29,2.5730
2008-03-31,-1.2504
2008-04-30,0.4248
2008-05-30,4.4647
2008-06-30,4.9377
2008-07-31,-0.6332
2008-08-29,-10.1959
2008-09-30,-9.9955
2008-10-31,-10.0196
2008-11-28,-11.2059
2008-12-31,-5.5228
2009-01-30,-1.8837
2009-02-27,2.3085
2009-03-31,5.6190
2009-04-30,6.6049
2009-05-29,7.9275
2009-06-30,4.1681
2009-07-31,4.5048
2009-08-31,8.4966
2009-09-30,9.2501
2009-10-30,1.5711
2009-11-30,3.0059
2009-12-31,6.0518
2010-01-29,3.1021
2010-02-26,1.4348
2010-03-31,-5.0258
2010-04-30,0.4809
2010-05-31,0
2010-06-30,-8.7291
2010-07-30,-11.4384
2010-08-31,-7.4726
2010-09-30,-2.3165
2010-10-29,4.1281
2010-11-30,5.5388
2010-12-31,4.8094
2011-01-31,0.5932
2011-02-28,-2.8616
2011-03-31,3.4467
2011-04-29,2.7333
2011-05-31,5.3224
2011-06-30,-0.5210
2011-07-29,-2.8375
2011-08-31,-3.7674
2011-09-30,-10.2520
2011-10-31,-3.1261
2011-11-30,1.3066
2011-12-30,3.2063
2012-01-31,7.2462
2012-02-29,8.0157
2012-03-30,8.0878
2012-04-30,0.9939
2012-05-31,-4.6731
2012-06-29,-8.6569
2012-07-31,0.7134
2012-08-31,8.8172
2012-09-28,6.6537
2012-10-31,-5.2489
2012-11-30,-6.9524
2012-12-31,3.7115
2013-01-31,9.7701
2013-02-28,11.3280
2013-03-29,0
2013-04-30,7.1414
2013-05-31,12.0312
2013-06-28,9.4406
2013-07-31,5.3180
2013-08-30,-1.3098
2013-09-30,-0.7046
2013-10-31,5.1512
2013-11-29,8.3898
2013-12-31,16.0297
2014-01-31,12.1182
2014-02-28,10.0249
2014-03-31,7.8312
2014-04-30,4.0413
2014-05-30,-0.1533
2014-06-30,-0.6307
2014-07-31,13.2349
2014-08-29,9.5705
2014-09-30,1.3280
2014-10-31,-2.3503
2014-11-28,2.3026
2014-12-31,13.7511
2015-01-30,-2.6620
2015-02-27,4.3709
2015-03-31,-15.9261
2015-04-30,-2.0270
2015-05-29,-6.2839
2015-06-30,-12.0779
2015-07-31,-6.9922
2015-08-31,-10.4846
2015-09-30,0.1022
2015-10-30,-14.4372
2015-11-30,-16.1815
2015-12-31,-19.2671
2016-01-29,-16.6861
2016-02-29,-17.1802
2016-03-31,-10.9300
2016-04-29,-5.8177
2016-05-31,-1.5690
2016-06-30,2.6714
2016-07-29,7.3647
2016-08-31,-2.2347
2016-09-30,9.9914
2016-10-31,11.9429
2016-11-30,14.7114
2016-12-30,8.1954
2017-01-31,22.3624
2017-02-28,12.2700
2017-03-31,11.2117
2017-04-28,9.3817
2017-05-31,12.3926
2017-06-30,5.7526
2017-07-31,-3.2457
2017-08-31,-1.0731
2017-09-29,0.7062
2017-10-31,7.9992
2017-11-30,-9.2974
2017-12-29,-3.9492
2018-01-31,0.8504
2018-02-28,7.9586
2018-03-30,0
2018-04-30,-7.7383
2018-05-31,-9.0278
