,MOM_daily_60
2000-01-31,3.3417
2000-02-29,1.2807
2000-03-31,2.5865
2000-04-28,1.9905
2000-05-31,3.2280
2000-06-30,3.5123
2000-07-31,2.8435
2000-08-31,3.2985
2000-09-29,3.9809
2000-10-31,3.6829
2000-11-30,7.5547
2000-12-29,5.7416
2001-01-31,0.2480
2001-02-28,-2.8776
2001-03-30,-2.9800
2001-04-30,1.7675
2001-05-31,-1.9654
2001-06-29,0.0341
2001-07-31,3.7989
2001-08-31,1.7289
2001-09-28,1.4422
2001-10-31,-4.0947
2001-11-30,-2.7753
2001-12-31,-2.3385
2002-01-31,0.7734
2002-02-28,-1.5560
2002-03-29,0
2002-04-30,2.1156
2002-05-31,4.8181
2002-06-28,2.9573
2002-07-31,0.6142
2002-08-30,-1.4149
2002-09-30,1.2011
2002-10-31,0.9236
2002-11-29,-0.8007
2002-12-31,-2.7070
2003-01-31,-1.9336
2003-02-28,-2.3567
2003-03-31,-2.6297
2003-04-30,-3.2166
2003-05-30,3.0892
2003-06-30,-0.3276
2003-07-31,4.8727
2003-08-29,3.0437
2003-09-30,3.0119
2003-10-31,-0.7916
2003-11-28,1.4563
2003-12-31,1.7383
2004-01-30,3.5635
2004-02-27,0.0681
2004-03-31,-2.9125
2004-04-30,-5.1922
2004-05-31,0
2004-06-30,-0.0345
2004-07-30,0.6497
2004-08-31,0.3573
2004-09-30,-0.4760
2004-10-29,-1.4102
2004-11-30,0.1052
2004-12-31,0.2693
2005-01-31,0.0071
2005-02-28,0.7895
2005-03-31,3.8950
2005-04-29,6.0914
2005-05-31,4.3292
2005-06-30,4.8738
2005-07-29,-2.7753
2005-08-31,-4.4234
2005-09-30,-5.9767
2005-10-31,-2.6728
2005-11-30,-1.1983
2005-12-30,0.5200
2006-01-31,0.2947
2006-02-28,1.1026
2006-03-31,1.7632
2006-04-28,0.5444
2006-05-31,0.4255
2006-06-30,0.1708
2006-07-31,2.3066
2006-08-31,2.5653
2006-09-29,4.4477
2006-10-31,-2.5037
2006-11-30,-1.0887
2006-12-29,-1.7100
2007-01-31,2.7394
2007-02-28,2.0764
2007-03-30,0.7105
2007-04-30,1.3026
2007-05-31,1.5120
2007-06-29,2.1909
2007-07-31,-3.9495
2007-08-31,-4.0886
2007-09-28,-3.4215
2007-10-31,-0.0350
2007-11-30,-0.6713
2007-12-31,-0.7318
2008-01-31,-0.5809
2008-02-29,1.2725
2008-03-31,1.5296
2008-04-30,5.9510
2008-05-30,5.0769
2008-06-30,3.9575
2008-07-31,-0.6575
2008-08-29,-1.1202
2008-09-30,-3.4473
2008-10-31,-8.2717
2008-11-28,-11.5618
2008-12-31,-5.3038
2009-01-30,-2.4468
2009-02-27,1.3928
2009-03-31,0.1439
2009-04-30,5.4314
2009-05-29,9.2213
2009-06-30,4.7833
2009-07-31,2.6158
2009-08-31,2.0195
2009-09-30,5.5983
2009-10-30,-0.4551
2009-11-30,-1.2906
2009-12-31,-0.4616
2010-01-29,0.5390
2010-02-26,2.9558
2010-03-31,3.7801
2010-04-30,6.9045
2010-05-31,0
2010-06-30,1.4251
2010-07-30,0.0017
2010-08-31,-9.2850
2010-09-30,2.0701
2010-10-29,3.1645
2010-11-30,7.3812
2010-12-31,5.5599
2011-01-31,0.7609
2011-02-28,4.3948
2011-03-31,5.0455
2011-04-29,11.6425
2011-05-31,6.5507
2011-06-30,0.6635
2011-07-29,-3.4325
2011-08-31,-9.3489
2011-09-30,-19.6317
2011-10-31,-1.7549
2011-11-30,1.8630
2011-12-30,6.5179
2012-01-31,0.4139
2012-02-29,3.9363
2012-03-30,4.7265
2012-04-30,1.1061
2012-05-31,-3.7496
2012-06-29,0.2158
2012-07-31,-1.7692
2012-08-31,0.8906
2012-09-28,3.0813
2012-10-31,2.0034
2012-11-30,4.5649
2012-12-31,2.5947
2013-01-31,13.8544
2013-02-28,12.8401
2013-03-29,0
2013-04-30,9.7103
2013-05-31,10.4281
2013-06-28,4.0200
2013-07-31,3.1498
2013-08-30,-0.9903
2013-09-30,10.8768
2013-10-31,9.6295
2013-11-29,13.8023
2013-12-31,3.5422
2014-01-31,0.6308
2014-02-28,-1.8950
2014-03-31,1.4567
2014-04-30,3.0688
2014-05-30,8.5032
2014-06-30,12.4131
2014-07-31,23.2935
2014-08-29,18.7475
2014-09-30,10.1046
2014-10-31,-3.5478
2014-11-28,-3.1921
2014-12-31,5.7383
2015-01-30,-0.7902
2015-02-27,9.3231
2015-03-31,6.6676
2015-04-30,11.8785
2015-05-29,13.5814
2015-06-30,23.4967
