,MOM_daily_60
2000-01-31,2.5837
2000-02-29,-1.5886
2000-03-31,-0.5466
2000-04-28,-1.4222
2000-05-31,2.7267
2000-06-30,-0.2102
2000-07-31,0.2813
2000-08-31,0.2417
2000-09-29,2.8913
2000-10-31,2.2271
2000-11-30,1.3844
2000-12-29,-0.4803
2001-01-31,-0.9248
2001-02-28,-1.6720
2001-03-30,-0.9804
2001-04-30,1.4273
2001-05-31,1.4402
2001-06-29,2.3448
2001-07-31,-0.9254
2001-08-31,-2.1765
2001-09-28,-1.9613
2001-10-31,-0.9983
2001-11-30,-1.3170
2001-12-31,-0.5459
2002-01-31,-0.2500
2002-02-28,2.1721
2002-03-29,0
2002-04-30,0.7390
2002-05-31,-1.6050
2002-06-28,-1.0488
2002-07-31,-1.1986
2002-08-30,-1.8408
2002-09-30,-4.4598
2002-10-31,-0.2255
2002-11-29,0.6730
2002-12-31,1.1268
2003-01-31,0.0628
2003-02-28,-0.1756
2003-03-31,-0.1508
2003-04-30,0.4353
2003-05-30,0.9386
2003-06-30,0.6016
2003-07-31,0.3409
2003-08-29,0.4344
2003-09-30,0.4357
2003-10-31,0.3159
2003-11-28,-0.9346
2003-12-31,1.7527
2004-01-30,2.4095
2004-02-27,3.3326
2004-03-31,0.1464
2004-04-30,1.3582
2004-05-31,0
2004-06-30,1.5444
2004-07-30,1.7065
2004-08-31,1.6796
2004-09-30,1.8155
2004-10-29,2.0588
2004-11-30,2.5130
2004-12-31,0.8492
2005-01-31,1.4685
2005-02-28,7.0459
2005-03-31,5.5380
2005-04-29,1.9081
2005-05-31,-4.0241
2005-06-30,-1.7828
2005-07-29,1.0321
2005-08-31,1.5640
2005-09-30,2.4702
2005-10-31,-0.9579
2005-11-30,-1.5697
2005-12-30,-1.4317
2006-01-31,3.2620
2006-02-28,0.9538
2006-03-31,1.5060
2006-04-28,0.8441
2006-05-31,0.7158
2006-06-30,-0.2913
2006-07-31,2.7639
2006-08-31,5.3188
2006-09-29,2.2945
2006-10-31,1.4675
2006-11-30,5.8274
2006-12-29,6.0551
2007-01-31,1.9647
2007-02-28,-2.3759
2007-03-30,0.9771
2007-04-30,2.7263
2007-05-31,7.3983
2007-06-29,4.2134
2007-07-31,2.9243
2007-08-31,2.4474
2007-09-28,4.6159
2007-10-31,3.9566
2007-11-30,1.2070
2007-12-31,1.8726
2008-01-31,-0.7043
2008-02-29,-0.8774
2008-03-31,-5.1206
2008-04-30,4.7974
2008-05-30,1.1822
2008-06-30,-0.1279
2008-07-31,-5.5682
2008-08-29,-5.3598
2008-09-30,-5.3610
2008-10-31,-1.7728
2008-11-28,2.6926
2008-12-31,1.7826
2009-01-30,1.5777
2009-02-27,-3.6992
2009-03-31,-8.0423
2009-04-30,-6.7734
2009-05-29,2.5044
2009-06-30,-0.0650
2009-07-31,1.3695
2009-08-31,-2.0904
2009-09-30,1.5233
2009-10-30,1.4671
2009-11-30,4.4889
2009-12-31,-0.0476
2010-01-29,-4.5544
2010-02-26,-6.0126
2010-03-31,-1.0801
2010-04-30,1.0050
2010-05-31,0
2010-06-30,-6.5504
2010-07-30,-3.8163
2010-08-31,0.1520
2010-09-30,2.4069
2010-10-29,2.6938
2010-11-30,5.5188
2010-12-31,6.1310
2011-01-31,8.4071
2011-02-28,9.3820
2011-03-31,6.1952
2011-04-29,3.2247
2011-05-31,-0.7250
2011-06-30,-2.2969
2011-07-29,-2.9336
2011-08-31,-3.5403
2011-09-30,-5.9742
2011-10-31,2.4662
2011-11-30,6.3647
2011-12-30,7.3721
2012-01-31,4.4740
2012-02-29,4.7122
2012-03-30,0.7788
2012-04-30,2.1544
2012-05-31,-4.4101
2012-06-29,0.7772
2012-07-31,1.8972
2012-08-31,4.7625
2012-09-28,4.2957
2012-10-31,2.7943
2012-11-30,1.0622
2012-12-31,-3.0805
2013-01-31,0.1881
2013-02-28,1.3371
2013-03-29,0
2013-04-30,-0.3196
2013-05-31,1.0396
2013-06-28,0.8157
2013-07-31,2.5846
2013-08-30,-1.6797
2013-09-30,-3.3614
2013-10-31,-0.7480
2013-11-29,4.6460
2013-12-31,10.6866
2014-01-31,0.4744
2014-02-28,2.3667
2014-03-31,-0.9567
2014-04-30,9.0361
2014-05-30,5.1559
2014-06-30,2.3874
2014-07-31,-2.1293
2014-08-29,-0.2766
2014-09-30,-5.5636
2014-10-31,-0.6193
2014-11-28,-5.0598
2014-12-31,-0.9943
2015-01-30,-5.0896
