,MOM_daily_60
2000-01-31,-0.1570
2000-02-29,-4.8632
2000-03-31,-2.5599
2000-04-28,1.6659
2000-05-31,2.9489
2000-06-30,-3.8028
2000-07-31,-4.4041
2000-08-31,-3.8010
2000-09-29,-0.7381
2000-10-31,3.5544
2000-11-30,1.0387
2000-12-29,4.6542
2001-01-31,1.8855
2001-02-28,2.1092
2001-03-30,-2.3854
2001-04-30,1.4211
2001-05-31,2.0313
2001-06-29,1.3039
2001-07-31,-0.9971
2001-08-31,-1.7658
2001-09-28,-4.0226
2001-10-31,-4.0008
2001-11-30,-0.9764
2001-12-31,4.2278
2002-01-31,5.2023
2002-02-28,4.2487
2002-03-29,0
2002-04-30,0.6160
2002-05-31,-2.4947
2002-06-28,-0.1164
2002-07-31,-3.3716
2002-08-30,-3.1309
2002-09-30,-4.2634
2002-10-31,1.9022
2002-11-29,3.9157
2002-12-31,4.1978
2003-01-31,-1.9756
2003-02-28,-3.0247
2003-03-31,-4.2568
2003-04-30,-0.1039
2003-05-30,1.0674
2003-06-30,0.9258
2003-07-31,2.6973
2003-08-29,2.6912
2003-09-30,1.3980
2003-10-31,2.7280
2003-11-28,2.8125
2003-12-31,5.4670
2004-01-30,1.6748
2004-02-27,0.0649
2004-03-31,-1.9781
2004-04-30,0.6956
2004-05-31,0
2004-06-30,0.6945
2004-07-30,1.3250
2004-08-31,-1.2497
2004-09-30,0.9338
2004-10-29,7.4618
2004-11-30,9.7013
2004-12-31,6.5141
2005-01-31,-3.6689
2005-02-28,-5.8641
2005-03-31,-6.7401
2005-04-29,-3.1229
2005-05-31,-4.3548
2005-06-30,1.0897
2005-07-29,2.1563
2005-08-31,1.2405
2005-09-30,1.6499
2005-10-31,-1.3453
2005-11-30,1.6827
2005-12-30,1.9291
2006-01-31,5.7163
2006-02-28,5.0256
2006-03-31,6.1862
2006-04-28,2.0817
2006-05-31,-0.4858
2006-06-30,-2.3028
2006-07-31,-6.5082
2006-08-31,-0.3896
2006-09-29,0.8768
2006-10-31,4.9148
2006-11-30,4.5273
2006-12-29,-0.5908
2007-01-31,0.1190
2007-02-28,-0.2660
2007-03-30,4.9759
2007-04-30,3.9411
2007-05-31,9.5514
2007-06-29,5.1478
2007-07-31,2.0579
2007-08-31,6.0663
2007-09-28,6.6777
2007-10-31,11.0125
2007-11-30,4.8365
2007-12-31,2.6624
2008-01-31,-8.6374
2008-02-29,-10.7763
2008-03-31,-1.3834
2008-04-30,9.3688
2008-05-30,15.5493
2008-06-30,-1.7173
2008-07-31,-15.0619
2008-08-29,-12.0066
2008-09-30,-13.4326
2008-10-31,-17.4720
2008-11-28,-14.4208
2008-12-31,-1.6863
2009-01-30,-0.5318
2009-02-27,-2.9495
2009-03-31,-8.6118
2009-04-30,4.9693
2009-05-29,8.8376
