,MOM_daily_60
2000-01-31,20.8236
2000-02-29,16.4569
2000-03-31,-2.9279
2000-04-28,-11.2405
2000-05-31,-22.3969
2000-06-30,-27.3609
2000-07-31,-14.0540
2000-08-31,-4.9842
2000-09-29,3.2173
2000-10-31,0.5216
2000-11-30,6.2059
2000-12-29,1.2620
2001-01-31,7.1515
2001-02-28,-8.5617
2001-03-30,-9.2314
2001-04-30,-9.3862
2001-05-31,0.5654
2001-06-29,4.9135
2001-07-31,0.5519
2001-08-31,-2.0697
2001-09-28,-3.3856
2001-10-31,-5.4688
2001-11-30,-0.2928
2001-12-31,2.8606
2002-01-31,-3.1871
2002-02-28,-8.5717
2002-03-29,0
2002-04-30,-4.1395
2002-05-31,-2.7967
2002-06-28,-3.0659
2002-07-31,0.3466
2002-08-30,-1.0265
2002-09-30,-0.3096
2002-10-31,3.2005
2002-11-29,4.8664
2002-12-31,2.3996
2003-01-31,0.6596
2003-02-28,-2.7294
2003-03-31,-0.3664
2003-04-30,-1.8222
2003-05-30,-0.6188
2003-06-30,0.5653
2003-07-31,1.5873
2003-08-29,2.1943
2003-09-30,0.6282
2003-10-31,3.7675
2003-11-28,1.1897
2003-12-31,3.4094
2004-01-30,3.5335
2004-02-27,5.9472
2004-03-31,3.9334
2004-04-30,2.0795
2004-05-31,0
2004-06-30,1.6476
2004-07-30,1.5813
2004-08-31,3.0420
2004-09-30,2.2894
2004-10-29,4.6185
2004-11-30,2.1294
2004-12-31,0.4412
2005-01-31,-1.7484
2005-02-28,-4.6791
2005-03-31,-3.8261
2005-04-29,-0.9734
2005-05-31,1.2709
2005-06-30,-1.3856
2005-07-29,2.6812
2005-08-31,1.7388
2005-09-30,7.7907
2005-10-31,0.4725
2005-11-30,3.3754
2005-12-30,-1.3603
2006-01-31,5.2669
2006-02-28,1.2859
2006-03-31,3.6265
2006-04-28,2.4107
2006-05-31,-1.3162
2006-06-30,-7.9167
2006-07-31,-11.6997
2006-08-31,-5.3080
2006-09-29,-1.3818
2006-10-31,1.3184
2006-11-30,-1.0046
2006-12-29,1.4459
2007-01-31,1.4179
2007-02-28,2.6987
2007-03-30,3.7021
2007-04-30,4.5314
2007-05-31,2.4678
2007-06-29,-0.0823
2007-07-31,-1.6128
2007-08-31,-0.6899
2007-09-28,-0.7888
2007-10-31,1.6669
2007-11-30,1.3756
2007-12-31,-2.3115
2008-01-31,0.8612
2008-02-29,1.9040
2008-03-31,1.9304
2008-04-30,1.0409
2008-05-30,5.0874
2008-06-30,1.7429
2008-07-31,7.7527
2008-08-29,2.4213
2008-09-30,-1.6040
2008-10-31,-12.0552
2008-11-28,-10.6428
2008-12-31,-3.0064
2009-01-30,-1.7666
2009-02-27,2.6932
2009-03-31,1.4597
2009-04-30,5.9287
2009-05-29,6.4771
2009-06-30,3.0080
2009-07-31,1.9128
2009-08-31,0.8546
2009-09-30,1.0527
2009-10-30,-2.9704
2009-11-30,0.1070
2009-12-31,2.7572
2010-01-29,-1.7889
2010-02-26,-5.9175
2010-03-31,-3.4781
2010-04-30,-0.5635
2010-05-31,0
2010-06-30,-6.8618
2010-07-30,0.4757
2010-08-31,2.5506
2010-09-30,8.7791
2010-10-29,5.0459
2010-11-30,4.8821
2010-12-31,3.7112
2011-01-31,6.3770
2011-02-28,8.7934
2011-03-31,2.9902
2011-04-29,2.4374
2011-05-31,0.4906
2011-06-30,3.2833
2011-07-29,-0.8114
2011-08-31,-3.5899
2011-09-30,-7.7560
2011-10-31,0.6045
2011-11-30,4.1656
2011-12-30,3.1028
2012-01-31,5.1428
2012-02-29,5.9152
2012-03-30,9.5361
2012-04-30,2.6558
2012-05-31,-3.0258
2012-06-29,-8.6735
2012-07-31,-1.4902
2012-08-31,2.6283
2012-09-28,4.9205
2012-10-31,-1.0548
2012-11-30,2.3337
2012-12-31,0.2385
2013-01-31,5.3236
2013-02-28,1.7375
2013-03-29,0
2013-04-30,-3.7515
2013-05-31,-2.4519
2013-06-28,-3.3680
2013-07-31,0.8143
2013-08-30,2.8288
2013-09-30,5.1981
2013-10-31,3.5916
2013-11-29,4.7396
2013-12-31,5.1150
2014-01-31,3.8873
2014-02-28,1.4442
2014-03-31,4.6175
2014-04-30,4.4999
2014-05-30,2.9650
2014-06-30,-0.7347
2014-07-31,-4.0829
2014-08-29,-2.4758
2014-09-30,-4.4449
2014-10-31,5.0882
2014-11-28,-1.4162
2014-12-31,0.0294
2015-01-30,-12.2229
2015-02-27,0.5742
2015-03-31,-3.6197
2015-04-30,1.1428
2015-05-29,-0.9344
2015-06-30,-3.7671
2015-07-31,-2.3859
2015-08-31,-9.0409
2015-09-30,-6.9567
2015-10-30,-2.3549
2015-11-30,-5.1127
2015-12-31,-4.7569
2016-01-29,-12.0958
2016-02-29,1.6203
2016-03-31,1.2365
2016-04-29,5.1549
2016-05-31,2.3137
2016-06-30,2.8758
2016-07-29,10.5362
2016-08-31,7.3435
2016-09-30,13.5344
2016-10-31,6.1176
2016-11-30,4.7151
2016-12-30,-0.9509
2017-01-31,-11.1898
2017-02-28,-9.4758
2017-03-31,-6.4700
2017-04-28,0.9304
2017-05-31,1.1932
2017-06-30,-0.6043
2017-07-31,-1.0258
2017-08-31,-4.0686
2017-09-29,-2.0666
2017-10-31,-0.9803
2017-11-30,14.4368
2017-12-29,11.0571
2018-01-31,12.2734
2018-02-28,-0.6919
2018-03-30,0
2018-04-30,-13.5911
2018-05-31,-3.0370
2018-06-29,1.4979
2018-07-31,10.9672
2018-08-31,7.2826
2018-09-28,13.7964
2018-10-31,-1.7984
2018-11-30,-11.0161
2018-12-31,-13.7584
2019-01-31,-12.4294
2019-02-28,-3.7695
2019-03-29,0.2533
2019-04-30,34.5063
2019-05-31,11.1872
2019-06-28,17.7709
2019-07-31,-13.4146
2019-08-30,9.5624
2019-09-30,0.1991
2019-10-31,10.9565
2019-11-29,4.8923
2019-12-31,10.7975
2020-01-31,0.8183
2020-02-28,-3.3686
2020-03-31,-17.9854
2020-04-30,-9.2169
2020-05-29,-0.8841
2020-06-30,25.6440
2020-07-31,26.4813
2020-08-31,29.5853
2020-09-30,25.3349
2020-10-30,12.5420
2020-11-30,29.9264
2020-12-31,32.5746
2021-01-29,32.1142
2021-02-26,-10.1148
