,MOM_daily_60
2000-01-31,4.1413
2000-02-29,2.6026
2000-03-31,6.2922
2000-04-28,2.7723
2000-05-31,1.1308
2000-06-30,-1.6277
2000-07-31,3.3500
2000-08-31,8.4080
2000-09-29,5.2913
2000-10-31,2.2087
2000-11-30,-2.7805
2000-12-29,-6.6034
2001-01-31,-1.7418
2001-02-28,-1.3917
2001-03-30,-1.5792
2001-04-30,0.5377
2001-05-31,1.4159
2001-06-29,7.6559
2001-07-31,3.2726
2001-08-31,1.3117
2001-09-28,-5.1928
2001-10-31,-4.9493
2001-11-30,3.7391
2001-12-31,7.8375
2002-01-31,6.7432
2002-02-28,-0.8724
2002-03-29,0
2002-04-30,-2.1250
2002-05-31,-0.1970
2002-06-28,-1.3510
2002-07-31,-2.8555
2002-08-30,-1.8596
2002-09-30,-2.9509
2002-10-31,4.5706
2002-11-29,0.5927
2002-12-31,-0.5119
2003-01-31,-7.7941
2003-02-28,-5.6601
2003-03-31,-5.6794
2003-04-30,2.2739
2003-05-30,3.5071
2003-06-30,0.9477
2003-07-31,1.5835
2003-08-29,3.5136
2003-09-30,5.6753
2003-10-31,0.9041
2003-11-28,-1.0941
2003-12-31,-1.1897
2004-01-30,2.0180
2004-02-27,3.7141
2004-03-31,3.3529
2004-04-30,4.2485
2004-05-31,0
2004-06-30,6.2827
2004-07-30,2.3839
2004-08-31,2.6385
2004-09-30,-1.1792
2004-10-29,0.0765
2004-11-30,-3.0129
2004-12-31,0.0668
2005-01-31,0.7643
2005-02-28,2.5058
2005-03-31,-1.3879
2005-04-29,-9.7525
2005-05-31,-8.7103
2005-06-30,-5.3203
2005-07-29,2.7931
2005-08-31,0.4125
2005-09-30,-0.5343
2005-10-31,-1.1801
2005-11-30,3.3270
2005-12-30,4.7438
2006-01-31,1.7450
2006-02-28,-0.8110
2006-03-31,0.9463
2006-04-28,-1.4797
2006-05-31,-0.9683
2006-06-30,3.0280
2006-07-31,4.5604
2006-08-31,6.4455
2006-09-29,5.9416
2006-10-31,7.7750
2006-11-30,11.1183
2006-12-29,5.8000
2007-01-31,0.3254
2007-02-28,-6.0348
2007-03-30,-7.9021
2007-04-30,-3.6872
2007-05-31,-2.2963
2007-06-29,-0.5373
2007-07-31,-4.0486
2007-08-31,-4.2145
2007-09-28,-9.6362
2007-10-31,-3.3966
2007-11-30,-4.0866
2007-12-31,-0.8764
2008-01-31,-6.1102
2008-02-29,-6.7619
2008-03-31,-5.6107
2008-04-30,-1.0928
2008-05-30,3.8131
2008-06-30,-1.9278
2008-07-31,-0.7736
2008-08-29,-0.8839
2008-09-30,1.3474
2008-10-31,-11.2039
2008-11-28,-16.7375
2008-12-31,-10.7947
2009-01-30,-7.7170
2009-02-27,-3.2520
2009-03-31,-3.6550
2009-04-30,6.5126
2009-05-29,6.1278
2009-06-30,-0.2011
2009-07-31,1.1912
2009-08-31,4.9692
2009-09-30,6.1507
2009-10-30,1.5388
2009-11-30,5.0714
2009-12-31,2.4289
2010-01-29,-1.6720
2010-02-26,-3.3213
2010-03-31,2.0970
2010-04-30,8.2409
2010-05-31,0
2010-06-30,-6.9574
2010-07-30,-3.2583
2010-08-31,-1.2793
2010-09-30,4.8385
2010-10-29,1.6734
2010-11-30,3.3033
2010-12-31,2.9416
2011-01-31,6.1119
2011-02-28,6.8277
2011-03-31,6.0323
2011-04-29,-2.2023
2011-05-31,-1.9281
2011-06-30,-0.5023
2011-07-29,5.2923
2011-08-31,1.6403
2011-09-30,-6.7807
2011-10-31,-0.0422
2011-11-30,1.3724
2011-12-30,3.3570
2012-01-31,4.3163
2012-02-29,7.6852
2012-03-30,7.5765
2012-04-30,6.2023
2012-05-31,2.5485
2012-06-29,-2.1916
2012-07-31,-6.7574
2012-08-31,-4.8047
2012-09-28,-3.4551
2012-10-31,3.6138
2012-11-30,4.3383
2012-12-31,5.4918
2013-01-31,4.2316
2013-02-28,4.8289
2013-03-29,0
2013-04-30,1.6859
2013-05-31,0.8309
2013-06-28,3.3648
2013-07-31,1.4648
2013-08-30,4.5443
2013-09-30,7.4284
2013-10-31,4.8691
2013-11-29,4.0054
2013-12-31,3.3652
2014-01-31,-2.5251
2014-02-28,-0.0033
2014-03-31,-1.3551
2014-04-30,10.5792
2014-05-30,3.7084
2014-06-30,1.2159
2014-07-31,-8.9498
2014-08-29,-6.1421
2014-09-30,-8.3709
2014-10-31,4.3818
2014-11-28,4.8870
2014-12-31,5.2085
2015-01-30,-2.7343
2015-02-27,-3.7809
2015-03-31,-3.9272
2015-04-30,-5.7870
2015-05-29,-7.5087
2015-06-30,-4.1012
2015-07-31,1.7418
2015-08-31,1.4604
2015-09-30,-1.2095
2015-10-30,-7.2773
2015-11-30,-5.5023
2015-12-31,-7.6583
2016-01-29,-7.4117
2016-02-29,-4.2526
2016-03-31,5.3009
2016-04-29,7.1076
2016-05-31,-0.0047
2016-06-30,-0.5832
2016-07-29,5.5891
2016-08-31,6.2724
2016-09-30,4.4113
2016-10-31,3.3722
2016-11-30,7.6398
2016-12-30,6.3853
2017-01-31,1.2050
2017-02-28,-3.3041
2017-03-31,1.1281
2017-04-28,0.5071
2017-05-31,-3.6817
2017-06-30,-4.9279
2017-07-31,-5.7923
2017-08-31,-4.5150
2017-09-29,-3.7567
2017-10-31,-0.3146
2017-11-30,3.4702
2017-12-29,2.1960
2018-01-31,0.4386
2018-02-28,-3.6707
2018-03-30,0
2018-04-30,-6.4696
2018-05-31,-2.6053
2018-06-29,-0.1436
2018-07-31,2.0459
2018-08-31,0.0637
2018-09-28,3.1649
2018-10-31,-4.6333
2018-11-30,-1.2990
2018-12-31,-9.6063
2019-01-31,-1.8716
2019-02-28,-4.5669
2019-03-29,1.8052
2019-04-30,0.8928
2019-05-31,-4.4059
2019-06-28,-1.6172
2019-07-31,-0.4279
2019-08-30,-2.3023
2019-09-30,0.3062
2019-10-31,5.6409
2019-11-29,3.9580
2019-12-31,2.0997
2020-01-31,-4.8962
2020-02-28,-5.2881
2020-03-31,-16.5444
2020-04-30,-11.7809
2020-05-29,-8.5494
2020-06-30,8.5673
2020-07-31,6.3564
2020-08-31,2.2440
2020-09-30,-0.0421
2020-10-30,6.8035
2020-11-30,11.7278
2020-12-31,9.7557
2021-01-29,6.9332
2021-02-26,-4.5127
2021-03-31,4.0387
2021-04-30,15.2668
2021-05-31,0
2021-06-30,4.9400
2021-07-30,-9.4038
2021-08-31,-7.4041
2021-09-30,-8.6891
2021-10-29,-2.5820
2021-11-30,-2.3542
2021-12-31,1.8233
2022-01-31,-4.5096
2022-02-28,4.9529
2022-03-31,0.5199
