,MOM_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,1.9464
2002-02-28,0.8393
2002-03-29,0
2002-04-30,2.0238
2002-05-31,3.2143
2002-06-28,2.9167
2002-07-31,0.8690
2002-08-30,0.2857
2002-09-30,-0.9048
2002-10-31,1.0179
2002-11-29,0.1529
2002-12-31,3.4029
2003-01-31,0.4543
2003-02-28,-0.7686
2003-03-31,-2.0657
2003-04-30,0.2762
2003-05-30,2.5341
2003-06-30,2.6662
2003-07-31,1.8135
2003-08-29,-0.6846
2003-09-30,-1.5313
2003-10-31,-0.3003
2003-11-28,0.5459
2003-12-31,0.9359
2004-01-30,1.8088
2004-02-27,1.6936
2004-03-31,1.8885
2004-04-30,-0.0853
2004-05-31,0
2004-06-30,-0.5787
2004-07-30,-0.6579
2004-08-31,-0.5300
2004-09-30,0.2559
2004-10-29,3.3628
2004-11-30,1.8976
2004-12-31,2.9188
2005-01-31,2.0872
2005-02-28,0.2039
2005-03-31,-1.2789
2005-04-29,-1.4272
2005-05-31,0.6178
2005-06-30,1.8721
2005-07-29,2.3416
2005-08-31,3.9789
2005-09-30,2.7618
2005-10-31,3.1016
2005-11-30,2.5338
2005-12-30,0.8334
2006-01-31,-1.2262
2006-02-28,-1.2205
2006-03-31,0.7010
2006-04-28,2.6851
2006-05-31,4.3187
2006-06-30,3.5990
2006-07-31,0.6572
2006-08-31,-0.3568
2006-09-29,-1.2143
2006-10-31,2.3534
2006-11-30,3.3675
2006-12-29,3.1378
2007-01-31,4.0703
2007-02-28,2.1382
2007-03-30,0.3490
2007-04-30,0.5076
2007-05-31,0.7296
2007-06-29,-1.4466
2007-07-31,-4.2192
2007-08-31,-1.7321
2007-09-28,1.9415
2007-10-31,7.8865
2007-11-30,6.6060
2007-12-31,4.4454
2008-01-31,-3.8299
2008-02-29,-5.6062
2008-03-31,-7.8693
2008-04-30,-3.9539
2008-05-30,-0.3022
2008-06-30,-9.8366
2008-07-31,-8.9944
2008-08-29,-4.1532
2008-09-30,2.3209
2008-10-31,-16.6966
2008-11-28,-19.5669
2008-12-31,-4.0626
2009-01-30,-3.4543
2009-02-27,-2.5521
2009-03-31,-10.1690
2009-04-30,-0.1978
2009-05-29,9.8195
2009-06-30,5.4802
2009-07-31,0.2704
2009-08-31,4.0689
2009-09-30,6.3968
2009-10-30,0.2110
2009-11-30,0.0734
2009-12-31,-1.8167
2010-01-29,-0.9984
2010-02-26,-1.4655
2010-03-31,2.8301
2010-04-30,3.8788
2010-05-31,0
2010-06-30,-4.6249
2010-07-30,-2.5477
2010-08-31,-1.3310
2010-09-30,1.2436
2010-10-29,1.5394
2010-11-30,1.4933
2010-12-31,4.2802
2011-01-31,3.5301
2011-02-28,4.1821
2011-03-31,-0.6239
2011-04-29,-0.0891
2011-05-31,-1.1792
2011-06-30,-0.8707
2011-07-29,-2.5641
2011-08-31,-2.7081
2011-09-30,-5.6150
2011-10-31,0.3085
2011-11-30,1.4820
2011-12-30,1.6212
2012-01-31,2.2968
2012-02-29,2.4100
2012-03-30,3.3682
2012-04-30,0.2730
