,MOM_daily_60
2000-01-31,0.8993
2000-02-29,-1.9701
2000-03-31,-3.2182
2000-04-28,-3.0914
2000-05-31,2.6374
2000-06-30,3.8211
2000-07-31,6.9877
2000-08-31,9.8912
2000-09-29,14.0794
2000-10-31,12.3006
2000-11-30,7.4212
2000-12-29,3.2632
2001-01-31,-4.8855
2001-02-28,-4.3557
2001-03-30,-4.3617
2001-04-30,3.5643
2001-05-31,0.6050
2001-06-29,0.7299
2001-07-31,-3.8065
2001-08-31,-9.3757
2001-09-28,-15.5070
2001-10-31,-17.2541
2001-11-30,-10.0202
2001-12-31,1.7068
2002-01-31,4.4781
2002-02-28,7.3092
2002-03-29,0
2002-04-30,2.1992
2002-05-31,-4.6806
2002-06-28,-2.5958
2002-07-31,-1.1301
2002-08-30,-3.1446
2002-09-30,-7.1406
2002-10-31,-7.4743
2002-11-29,-1.2028
2002-12-31,0.7760
2003-01-31,1.4005
2003-02-28,-4.3015
2003-03-31,-5.8462
2003-04-30,-2.4775
2003-05-30,2.7810
2003-06-30,5.3956
2003-07-31,3.5016
2003-08-29,2.6605
2003-09-30,-0.3404
2003-10-31,4.6055
2003-11-28,0.4567
2003-12-31,4.4594
2004-01-30,2.0688
2004-02-27,3.7928
2004-03-31,-0.5797
2004-04-30,-0.4861
2004-05-31,0
2004-06-30,6.5475
2004-07-30,5.3178
2004-08-31,3.8349
2004-09-30,1.6905
2004-10-29,0.0630
2004-11-30,0.4693
2004-12-31,-0.2735
2005-01-31,-0.2487
2005-02-28,0.3662
2005-03-31,5.4234
2005-04-29,5.2871
2005-05-31,4.0614
2005-06-30,5.5068
2005-07-29,4.2150
2005-08-31,1.4058
2005-09-30,2.1345
2005-10-31,-0.9201
2005-11-30,2.4219
2005-12-30,2.4487
2006-01-31,2.7407
2006-02-28,3.4128
2006-03-31,5.0339
2006-04-28,8.6521
2006-05-31,7.7765
2006-06-30,2.1946
2006-07-31,-6.3911
2006-08-31,-4.4872
2006-09-29,-1.1835
2006-10-31,0.3010
2006-11-30,10.3481
2006-12-29,3.7308
2007-01-31,7.0524
2007-02-28,-0.9316
2007-03-30,0.0609
2007-04-30,1.6659
2007-05-31,9.5150
2007-06-29,4.5227
2007-07-31,7.3872
2007-08-31,0.1377
2007-09-28,5.0772
2007-10-31,-3.1200
2007-11-30,-2.4247
2007-12-31,-12.1929
2008-01-31,-10.4107
2008-02-29,-6.2820
2008-03-31,-8.6909
2008-04-30,1.7449
2008-05-30,1.8010
2008-06-30,-7.0735
2008-07-31,-18.2008
2008-08-29,-8.3851
2008-09-30,-4.8684
2008-10-31,-9.1210
2008-11-28,-14.9086
2008-12-31,-6.1517
2009-01-30,-7.5811
2009-02-27,-6.0888
2009-03-31,-6.9795
2009-04-30,-1.2284
2009-05-29,11.3272
2009-06-30,3.9461
2009-07-31,-0.9856
2009-08-31,-1.9149
2009-09-30,11.9394
2009-10-30,1.7586
2009-11-30,3.4000
2009-12-31,1.7841
2010-01-29,9.9190
2010-02-26,8.7001
2010-03-31,13.1699
2010-04-30,8.5938
2010-05-31,0
2010-06-30,-7.2376
2010-07-30,-2.2538
2010-08-31,1.0959
2010-09-30,2.8712
2010-10-29,1.5301
2010-11-30,-0.3817
2010-12-31,-2.3169
2011-01-31,0.4307
2011-02-28,5.3493
2011-03-31,5.9165
2011-04-29,7.3712
2011-05-31,5.3305
2011-06-30,0.8766
2011-07-29,-6.4146
2011-08-31,-5.5092
2011-09-30,-12.1277
2011-10-31,2.8400
2011-11-30,5.1611
2011-12-30,11.2537
2012-01-31,8.3251
2012-02-29,3.6029
2012-03-30,0.3872
2012-04-30,1.6578
2012-05-31,-2.0857
2012-06-29,0.8811
2012-07-31,-1.2259
2012-08-31,1.5551
2012-09-28,-3.6610
2012-10-31,-1.6096
2012-11-30,3.2256
2012-12-31,5.2451
2013-01-31,3.5646
2013-02-28,2.6116
2013-03-29,0
2013-04-30,14.3468
2013-05-31,17.2362
2013-06-28,15.1861
2013-07-31,9.6520
2013-08-30,3.9254
2013-09-30,11.7209
2013-10-31,20.4927
2013-11-29,23.9046
2013-12-31,16.8395
2014-01-31,-6.0197
2014-02-28,-3.8483
2014-03-31,-8.9385
2014-04-30,5.7013
2014-05-30,6.1997
2014-06-30,-0.7194
2014-07-31,-8.3110
2014-08-29,-7.9796
2014-09-30,-0.7984
2014-10-31,4.4065
2014-11-28,8.4215
2014-12-31,3.8971
2015-01-30,17.5515
2015-02-27,16.9497
2015-03-31,18.4056
2015-04-30,-2.7260
2015-05-29,-11.3676
2015-06-30,-9.9528
2015-07-31,2.7710
2015-08-31,-8.1709
2015-09-30,-10.0728
2015-10-30,3.7861
2015-11-30,13.6506
2015-12-31,9.6638
2016-01-29,-24.5271
2016-02-29,-25.5030
2016-03-31,-11.0883
2016-04-29,12.7212
2016-05-31,5.5313
2016-06-30,2.7181
2016-07-29,3.4971
2016-08-31,-1.2891
2016-09-30,5.1586
2016-10-31,10.8303
2016-11-30,17.2195
2016-12-30,20.4284
2017-01-31,22.0004
2017-02-28,28.9429
2017-03-31,18.3237
2017-04-28,20.8157
2017-05-31,7.6222
2017-06-30,20.7537
2017-07-31,57.2704
2017-08-31,49.9364
2017-09-29,51.1216
2017-10-31,18.1928
2017-11-30,41.3913
2017-12-29,38.6125
2018-01-31,88.7558
2018-02-28,83.1694
2018-03-30,0
2018-04-30,-20.6280
2018-05-31,4.7794
2018-06-29,0.7446
2018-07-31,22.6419
2018-08-31,-23.1335
2018-09-28,39.0492
2018-10-31,5.6455
2018-11-30,-2.8155
2018-12-31,-66.0786
2019-01-31,23.5329
2019-02-28,96.8177
2019-03-29,57.8629
2019-04-30,-7.6034
2019-05-31,-78.9824
2019-06-28,-18.1836
2019-07-31,-27.7771
2019-08-30,15.3979
2019-09-30,26.4593
2019-10-31,10.4196
2019-11-29,7.8930
2019-12-31,-47.5068
2020-01-31,-30.6287
2020-02-28,-77.9536
2020-03-31,-181.6372
2020-04-30,-175.0255
2020-05-29,-137.2700
2020-06-30,58.7800
2020-07-31,36.1400
2020-08-31,-33.6100
2020-09-30,-13.6200
2020-10-30,-27.8100
2020-11-30,41.9400
2020-12-31,54.5200
2021-01-29,45.5900
2021-02-26,1.3000
2021-03-31,52.0000
2021-04-30,26.9200
2021-05-31,0
2021-06-30,-15.6100
2021-07-30,-1.7000
2021-08-31,-33.1600
2021-09-30,-11.8400
