,MOM_daily_60
2000-01-31,-0.0860
2000-02-29,-0.0430
2000-03-31,-0.0378
2000-04-28,-0.0860
2000-05-31,-0.2688
2000-06-30,-0.0972
2000-07-31,-0.1075
2000-08-31,-0.0377
2000-09-29,0.0645
2000-10-31,-0.1075
2000-11-30,0.0968
2000-12-29,-0.0323
2001-01-31,0.0727
2001-02-28,0.0000
2001-03-30,-0.0267
2001-04-30,0.0204
2001-05-31,0.1451
2001-06-29,0.0000
2001-07-31,0.1419
2001-08-31,0.0189
2001-09-28,0.1488
2001-10-31,0.1239
2001-11-30,0.0456
2001-12-31,0.0843
2002-01-31,0.1961
2002-02-28,0.0344
2002-03-29,0
2002-04-30,0.0490
2002-05-31,0.0645
2002-06-28,0.1153
2002-07-31,0.0155
2002-08-30,0.0662
2002-09-30,0.2116
2002-10-31,0.7131
2002-11-29,0.7655
2002-12-31,0.7870
2003-01-31,0.7156
2003-02-28,0.1737
2003-03-31,0.2211
2003-04-30,0.2142
2003-05-30,0.9307
2003-06-30,-0.1122
2003-07-31,1.2842
2003-08-29,1.6652
2003-09-30,0.8851
2003-10-31,0.0852
2003-11-28,-0.3535
2003-12-31,0.6309
2004-01-30,-0.2258
2004-02-27,0.0955
2004-03-31,-0.1110
2004-04-30,0.8696
2004-05-31,0
2004-06-30,0.9870
2004-07-30,0.7083
2004-08-31,0.1935
2004-09-30,0.0523
2004-10-29,-0.0494
2004-11-30,0.5090
2004-12-31,1.0586
2005-01-31,1.4921
2005-02-28,0.3909
2005-03-31,-0.7915
2005-04-29,-1.3838
2005-05-31,-1.2618
2005-06-30,-1.2231
2005-07-29,0.9561
2005-08-31,0.2284
2005-09-30,0.8283
2005-10-31,0.5225
2005-11-30,1.0896
2005-12-30,1.5657
2006-01-31,0.9502
2006-02-28,0.2768
2006-03-31,-0.1190
2006-04-28,1.1206
2006-05-31,1.1902
2006-06-30,3.0162
2006-07-31,-0.3774
2006-08-31,0.2148
2006-09-29,-2.0931
2006-10-31,-1.1554
2006-11-30,-0.8941
2006-12-29,-2.2382
2007-01-31,-0.1277
2007-02-28,1.4399
2007-03-30,0.8738
2007-04-30,-0.7809
2007-05-31,0.6299
2007-06-29,0.4935
2007-07-31,-0.4151
2007-08-31,-0.1219
2007-09-28,-1.9914
2007-10-31,-1.8986
2007-11-30,-1.4979
2007-12-31,-0.3629
2008-01-31,1.8724
2008-02-29,1.2686
2008-03-31,2.7927
2008-04-30,0.3455
2008-05-30,0.2845
2008-06-30,-0.3890
2008-07-31,1.4021
2008-08-29,0.4964
2008-09-30,0.1422
2008-10-31,-1.6982
2008-11-28,-2.4385
2008-12-31,1.2628
2009-01-30,-1.3934
2009-02-27,-0.1306
2009-03-31,-1.6750
2009-04-30,0.4413
2009-05-29,2.5779
2009-06-30,2.2005
2009-07-31,1.7795
2009-08-31,1.6054
2009-09-30,-1.2686
2009-10-30,-2.6853
2009-11-30,-2.8652
2009-12-31,0.1510
2010-01-29,0.7257
2010-02-26,1.2367
2010-03-31,1.1902
2010-04-30,2.1801
2010-05-31,0
2010-06-30,0.2206
2010-07-30,0.9144
2010-08-31,0.5806
2010-09-30,0.8651
2010-10-29,1.3426
2010-11-30,1.6765
2010-12-31,3.0046
2011-01-31,1.6808
2011-02-28,0.5443
2011-03-31,1.1365
2011-04-29,2.8914
2011-05-31,2.2164
2011-06-30,0.6140
2011-07-29,0.1002
2011-08-31,-0.9493
2011-09-30,-4.6941
2011-10-31,1.9552
2011-11-30,3.6882
2011-12-30,4.3763
2012-01-31,2.6258
2012-02-29,2.3558
2012-03-30,3.2354
2012-04-30,0.3875
2012-05-31,-0.4180
2012-06-29,-1.8681
2012-07-31,-1.0538
2012-08-31,1.1888
2012-09-28,0.2950
2012-10-31,2.6562
2012-11-30,1.9639
2012-12-31,3.3704
2013-01-31,2.2861
2013-02-28,1.6591
2013-03-29,0
2013-04-30,0.6075
2013-05-31,4.5983
2013-06-28,3.3312
2013-07-31,2.5539
2013-08-30,0.9406
2013-09-30,1.4435
2013-10-31,1.6917
2013-11-29,4.4938
2013-12-31,3.8276
2014-01-31,4.2195
2014-02-28,1.1822
2014-03-31,2.9458
2014-04-30,5.6238
2014-05-30,5.9177
2014-06-30,4.5069
2014-07-31,2.3629
2014-08-29,1.7505
2014-09-30,4.7224
2014-10-31,6.0549
2014-11-28,7.3482
2014-12-31,5.4475
2015-01-30,-2.2600
2015-02-27,-0.3919
2015-03-31,-0.1372
2015-04-30,-0.5715
2015-05-29,-6.2966
2015-06-30,-2.4788
2015-07-31,1.5545
2015-08-31,-2.5343
2015-09-30,-4.4154
2015-10-30,-7.4658
2015-11-30,-1.6852
2015-12-31,-2.4167
2016-01-29,-4.9772
2016-02-29,0.8099
2016-03-31,7.3155
2016-04-29,6.9628
2016-05-31,-2.4559
2016-06-30,-4.9902
2016-07-29,3.8015
2016-08-31,5.5977
2016-09-30,5.5781
2016-10-31,2.6323
2016-11-30,11.2411
2016-12-30,10.1960
2017-01-31,9.6735
2017-02-28,2.9131
2017-03-31,-0.9041
2017-04-28,0.6415
2017-05-31,-1.0081
2017-06-30,7.6427
2017-07-31,5.7448
2017-08-31,4.1481
2017-09-29,8.7484
2017-10-31,16.2852
2017-11-30,19.1084
2017-12-29,15.4896
2018-01-31,16.4878
2018-02-28,6.4214
2018-03-30,0
2018-04-30,-8.7077
2018-05-31,10.8356
2018-06-29,2.6583
2018-07-31,8.2884
2018-08-31,-3.8144
2018-09-28,9.9056
2018-10-31,-10.5443
2018-11-30,-18.8375
2018-12-31,-21.8391
2019-01-31,1.6334
2019-02-28,10.4693
2019-03-29,13.9265
2019-04-30,7.5396
2019-05-31,-7.9020
2019-06-28,-0.3248
2019-07-31,8.8979
2019-08-30,18.7429
2019-09-30,13.2820
2019-10-31,10.4045
2019-11-29,17.7911
2019-12-31,17.9811
2020-01-31,4.0220
2020-02-28,5.0915
2020-03-31,4.8858
2020-04-30,9.1739
2020-05-29,33.5275
2020-06-30,46.9408
2020-07-31,30.5053
2020-08-31,32.3775
2020-09-30,5.3942
2020-10-30,3.3023
2020-11-30,4.6188
2020-12-31,6.1804
2021-01-29,0.3861
2021-02-26,11.5098
2021-03-31,49.7434
2021-04-30,60.0591
2021-05-31,0
2021-06-30,9.3716
2021-07-30,5.2055
2021-08-31,34.5531
2021-09-30,26.9481
2021-10-29,69.2424
2021-11-30,54.1371
2021-12-31,65.6413
2022-01-31,-46.1593
2022-02-28,-36.3548
2022-03-31,-55.9569
