,MOM_daily_60
2000-01-31,2.0323
2000-02-29,-0.3686
2000-03-31,-0.2073
2000-04-28,-2.0170
2000-05-31,-1.1518
2000-06-30,-0.0154
2000-07-31,-0.3839
2000-08-31,0.3839
2000-09-29,0.6885
2000-10-31,1.9837
2000-11-30,0.3507
2000-12-29,-0.0179
2001-01-31,0.7500
2001-02-28,1.2952
2001-03-30,-0.1126
2001-04-30,0.2304
2001-05-31,-1.2107
2001-06-29,1.0418
2001-07-31,-1.8173
2001-08-31,-0.8779
2001-09-28,-1.6689
2001-10-31,-0.4812
2001-11-30,0.4223
2001-12-31,-0.3839
2002-01-31,-0.1433
2002-02-28,-0.7960
2002-03-29,0
2002-04-30,-1.8071
2002-05-31,-1.7047
2002-06-28,-1.9325
2002-07-31,-2.1833
2002-08-30,-0.6348
2002-09-30,-0.7167
2002-10-31,1.1032
2002-11-29,0.1638
2002-12-31,0.9266
2003-01-31,0.2508
2003-02-28,1.2849
2003-03-31,0.9701
2003-04-30,1.4974
2003-05-30,0.3609
2003-06-30,0.2406
2003-07-31,0.1229
2003-08-29,-0.5861
2003-09-30,-0.5452
2003-10-31,1.1774
2003-11-28,0.2406
2003-12-31,0.0921
2004-01-30,0.1715
2004-02-27,-0.4300
2004-03-31,-1.1518
2004-04-30,-0.8600
2004-05-31,0
2004-06-30,-0.2534
2004-07-30,-0.5810
2004-08-31,-0.1613
2004-09-30,0.2432
2004-10-29,0.4940
2004-11-30,0.6066
2004-12-31,0.8984
2005-01-31,0.8037
2005-02-28,0.5631
2005-03-31,0.2329
2005-04-29,0.0358
2005-05-31,-0.1510
2005-06-30,-0.5964
2005-07-29,-0.4812
2005-08-31,-0.2560
2005-09-30,-0.1817
2005-10-31,-0.9061
2005-11-30,-1.0981
2005-12-30,-0.5810
2006-01-31,-0.2508
2006-02-28,0.1101
2006-03-31,-0.0563
2006-04-28,0.7576
2006-05-31,1.2977
2006-06-30,1.4590
2006-07-31,1.0187
2006-08-31,0.4838
2006-09-29,1.1825
2006-10-31,1.5434
2006-11-30,1.4769
2006-12-29,1.2696
2007-01-31,1.1518
2007-02-28,-0.4326
2007-03-30,-0.9560
2007-04-30,-0.7500
2007-05-31,0.5874
2007-06-29,0.6757
