,MOM_daily_60
2000-01-31,-0.0452
2000-02-29,0.3024
2000-03-31,0.5363
2000-04-28,0.4528
2000-05-31,1.0286
2000-06-30,0.0549
2000-07-31,0.6330
2000-08-31,-0.0549
2000-09-29,0.5495
2000-10-31,-0.4396
2000-11-30,0.6462
2000-12-29,2.4413
2001-01-31,1.9385
2001-02-28,1.4872
2001-03-30,-0.7247
2001-04-30,-0.2903
2001-05-31,-0.2881
2001-06-29,0.3324
2001-07-31,-0.3125
2001-08-31,-0.0199
2001-09-28,-0.4854
2001-10-31,-0.8843
2001-11-30,-1.2323
2001-12-31,-0.5489
2002-01-31,0.0117
2002-02-28,1.1524
2002-03-29,0
2002-04-30,1.6014
2002-05-31,0.2594
2002-06-28,-0.9192
2002-07-31,-0.5726
2002-08-30,0.4563
2002-09-30,0.3959
2002-10-31,0.8588
2002-11-29,1.2502
2002-12-31,0.8649
2003-01-31,-0.6302
2003-02-28,-1.3344
2003-03-31,-0.5132
2003-04-30,0.7270
2003-05-30,1.0286
2003-06-30,0.2138
2003-07-31,-0.0855
2003-08-29,-0.0968
2003-09-30,0.0990
2003-10-31,1.1276
2003-11-28,1.0196
2003-12-31,1.7584
2004-01-30,1.3528
2004-02-27,2.2479
2004-03-31,1.5622
2004-04-30,0.4664
2004-05-31,0
2004-06-30,-1.1547
2004-07-30,0.4188
2004-08-31,1.0664
2004-09-30,1.7026
2004-10-29,2.1214
2004-11-30,1.8724
2004-12-31,2.4376
2005-01-31,-1.0665
2005-02-28,-3.0797
2005-03-31,-3.8208
2005-04-29,-0.3244
2005-05-31,1.9701
2005-06-30,1.3726
2005-07-29,1.6082
2005-08-31,1.0004
2005-09-30,1.2224
2005-10-31,1.6731
2005-11-30,1.6731
2005-12-30,2.0441
2006-01-31,3.0435
2006-02-28,2.4459
2006-03-31,4.0199
2006-04-28,2.8287
2006-05-31,3.3402
2006-06-30,-1.0539
2006-07-31,-1.9911
2006-08-31,-3.6801
2006-09-29,-1.9430
2006-10-31,-1.1535
2006-11-30,1.0711
2006-12-29,1.5764
2007-01-31,1.2691
2007-02-28,0.9867
2007-03-30,0.5265
2007-04-30,1.7736
2007-05-31,4.7181
2007-06-29,3.7620
2007-07-31,3.4641
2007-08-31,6.6441
2007-09-28,7.8496
2007-10-31,4.4063
2007-11-30,1.6420
2007-12-31,-1.7525
2008-01-31,-3.2316
2008-02-29,-0.5812
2008-03-31,-0.2646
2008-04-30,3.6767
2008-05-30,5.6544
2008-06-30,-3.6280
2008-07-31,-6.3507
2008-08-29,-3.8369
2008-09-30,1.3161
2008-10-31,-11.4271
2008-11-28,-16.2946
2008-12-31,-13.0426
2009-01-30,-8.0637
2009-02-27,-1.4554
2009-03-31,-4.6098
2009-04-30,4.3383
2009-05-29,6.1070
2009-06-30,2.9595
2009-07-31,-0.0696
2009-08-31,1.9428
