,MOM_daily_60
2000-01-31,-0.1784
2000-02-29,-0.1452
2000-03-31,1.2910
2000-04-28,1.9459
2000-05-31,-0.3318
2000-06-30,-1.0933
2000-07-31,-1.7052
2000-08-31,-0.9009
2000-09-29,-0.6892
2000-10-31,-0.4095
2000-11-30,0.4014
2000-12-29,1.7291
2001-01-31,-0.1514
2001-02-28,0.2064
2001-03-30,-0.1491
2001-04-30,0.6319
2001-05-31,0.8648
2001-06-29,0.3952
2001-07-31,-0.1518
2001-08-31,-1.0561
2001-09-28,-1.4528
2001-10-31,-1.0219
2001-11-30,-0.2746
2001-12-31,1.5430
2002-01-31,1.0232
2002-02-28,1.6689
2002-03-29,0
2002-04-30,1.6741
2002-05-31,-0.4348
2002-06-28,-0.9872
2002-07-31,-2.1447
2002-08-30,-0.9310
2002-09-30,-1.2688
2002-10-31,0.1302
2002-11-29,1.2881
2002-12-31,2.3533
2003-01-31,0.2056
2003-02-28,-0.7879
2003-03-31,-1.4144
2003-04-30,1.5062
2003-05-30,2.3452
2003-06-30,0.7518
2003-07-31,0.2114
2003-08-29,1.6222
2003-09-30,1.3067
2003-10-31,2.6763
2003-11-28,1.4174
2003-12-31,1.9735
2004-01-30,2.3023
2004-02-27,1.7213
2004-03-31,0.6829
2004-04-30,0.4414
2004-05-31,0
2004-06-30,2.2123
2004-07-30,1.1383
2004-08-31,0.3257
2004-09-30,0.5296
2004-10-29,0.0000
2004-11-30,1.4992
2004-12-31,1.9741
2005-01-31,1.2231
2005-02-28,0.4427
2005-03-31,-1.6594
2005-04-29,-2.7443
2005-05-31,-3.0495
2005-06-30,-1.3889
2005-07-29,1.7998
2005-08-31,1.2954
2005-09-30,1.0048
2005-10-31,-2.0460
2005-11-30,-0.2170
2005-12-30,1.9925
2006-01-31,1.8888
2006-02-28,1.9686
2006-03-31,1.9989
2006-04-28,3.4072
2006-05-31,1.4161
2006-06-30,0.4226
2006-07-31,-4.3202
2006-08-31,-1.3349
2006-09-29,-1.4594
2006-10-31,2.4721
2006-11-30,3.3581
2006-12-29,1.8512
2007-01-31,2.1884
2007-02-28,1.7487
2007-03-30,2.8098
2007-04-30,3.4752
2007-05-31,4.2542
2007-06-29,2.7459
2007-07-31,2.1156
2007-08-31,2.0760
2007-09-28,1.6615
2007-10-31,-0.8428
2007-11-30,-1.5771
2007-12-31,-0.7451
2008-01-31,-2.5112
2008-02-29,-2.2977
2008-03-31,-4.3825
2008-04-30,0.9988
2008-05-30,5.0774
2008-06-30,1.0181
2008-07-31,-5.4260
2008-08-29,-7.5482
2008-09-30,-8.4179
2008-10-31,-8.5471
2008-11-28,-7.4149
2008-12-31,0.7355
2009-01-30,-0.4076
2009-02-27,-1.7559
2009-03-31,-4.8572
2009-04-30,0.6509
2009-05-29,3.4054
2009-06-30,1.0508
2009-07-31,2.2774
2009-08-31,2.1884
2009-09-30,5.5298
2009-10-30,2.5228
2009-11-30,3.7015
2009-12-31,3.0070
2010-01-29,0.0292
2010-02-26,1.6590
2010-03-31,4.1951
2010-04-30,4.5259
2010-05-31,0
2010-06-30,-4.1234
2010-07-30,1.3991
2010-08-31,1.2588
2010-09-30,6.1186
2010-10-29,3.2291
2010-11-30,7.2903
2010-12-31,6.7753
2011-01-31,6.0178
2011-02-28,4.5021
2011-03-31,2.9886
2011-04-29,-0.3799
2011-05-31,-1.6846
2011-06-30,-2.4706
2011-07-29,-2.8833
2011-08-31,-3.0967
2011-09-30,-12.3902
2011-10-31,1.8050
2011-11-30,3.7923
2011-12-30,4.6107
2012-01-31,3.0033
2012-02-29,5.8906
2012-03-30,3.4848
2012-04-30,-0.8531
2012-05-31,-4.2220
2012-06-29,-6.3323
2012-07-31,-1.1442
2012-08-31,2.9646
2012-09-28,5.5541
2012-10-31,2.5460
2012-11-30,6.3109
2012-12-31,6.0215
2013-01-31,5.8947
2013-02-28,7.4615
2013-03-29,0
2013-04-30,3.2751
2013-05-31,3.3141
2013-06-28,5.1650
2013-07-31,5.3056
2013-08-30,-0.5396
2013-09-30,1.1825
2013-10-31,4.9884
2013-11-29,5.9368
2013-12-31,5.8364
2014-01-31,1.9276
2014-02-28,2.2008
2014-03-31,0.0925
2014-04-30,2.2183
2014-05-30,0.2077
2014-06-30,0.5318
2014-07-31,-3.1314
2014-08-29,-2.5671
2014-09-30,-11.5631
2014-10-31,1.3301
2014-11-28,-0.8352
2014-12-31,4.0160
2015-01-30,-3.8891
2015-02-27,3.0645
2015-03-31,0.4403
2015-04-30,0.0316
2015-05-29,2.4750
2015-06-30,-0.7358
2015-07-31,-8.5048
2015-08-31,-11.5545
2015-09-30,-12.3466
2015-10-30,-3.3472
2015-11-30,2.8209
2015-12-31,-0.0319
2016-01-29,-4.7071
2016-02-29,-1.4448
2016-03-31,9.0975
2016-04-29,9.4770
2016-05-31,3.5688
2016-06-30,0.6192
2016-07-29,2.0651
2016-08-31,3.8935
2016-09-30,5.2330
2016-10-31,-1.4430
2016-11-30,0.4481
2016-12-30,1.8702
2017-01-31,9.0300
2017-02-28,4.7152
2017-03-31,5.6866
2017-04-28,4.2750
2017-05-31,5.3439
2017-06-30,3.2957
2017-07-31,2.1112
2017-08-31,-2.2855
2017-09-29,-0.9971
2017-10-31,5.3251
2017-11-30,6.2152
2017-12-29,1.3663
2018-01-31,4.0841
2018-02-28,2.5981
2018-03-30,0
2018-04-30,-10.8859
2018-05-31,-2.7182
2018-06-29,-3.4393
2018-07-31,7.5110
2018-08-31,3.1456
2018-09-28,10.4930
2018-10-31,-9.9532
2018-11-30,-6.4239
2018-12-31,-16.8279
2019-01-31,2.3012
2019-02-28,3.4609
2019-03-29,11.6582
2019-04-30,6.5129
2019-05-31,-4.7339
2019-06-28,1.0551
2019-07-31,0.1405
2019-08-30,2.9382
2019-09-30,1.9468
2019-10-31,9.1954
2019-11-29,10.6828
2019-12-31,15.2834
2020-01-31,3.1536
2020-02-28,-1.2005
2020-03-31,-15.9329
2020-04-30,-15.8225
2020-05-29,-11.8177
2020-06-30,15.6119
2020-07-31,12.7069
2020-08-31,7.1228
2020-09-30,14.7792
2020-10-30,7.7213
2020-11-30,19.1493
2020-12-31,15.9846
2021-01-29,10.7953
2021-02-26,8.8556
2021-03-31,19.7817
2021-04-30,23.5710
2021-05-31,0
2021-06-30,7.6804
2021-07-30,13.1339
2021-08-31,21.9570
2021-09-30,-2.1599
2021-10-29,3.5377
2021-11-30,-3.5680
2021-12-31,21.6694
2022-01-31,-10.2578
2022-02-28,-7.1410
2022-03-31,-18.7680
