,MOM_daily_60
2000-01-31,-0.3823
2000-02-29,-0.3396
2000-03-31,0.2361
2000-04-28,0.2482
2000-05-31,0.4274
2000-06-30,-0.2006
2000-07-31,0.1611
2000-08-31,0.3302
2000-09-29,1.0151
2000-10-31,0.6409
2000-11-30,0.6459
2000-12-29,0.8341
2001-01-31,0.0720
2001-02-28,0.4492
2001-03-30,-0.0527
2001-04-30,0.3532
2001-05-31,-0.1950
2001-06-29,-0.1435
2001-07-31,0.0374
2001-08-31,-0.3809
2001-09-28,0.4309
2001-10-31,0.7458
2001-11-30,1.0042
2001-12-31,0.3181
2002-01-31,-0.4566
2002-02-28,0.0741
2002-03-29,0
2002-04-30,0.6495
2002-05-31,0.2051
2002-06-28,-0.1729
2002-07-31,-0.4590
2002-08-30,-0.4393
2002-09-30,-0.2084
2002-10-31,0.3046
2002-11-29,0.5485
2002-12-31,0.6981
2003-01-31,0.2023
2003-02-28,0.1530
2003-03-31,0.3229
2003-04-30,0.8237
2003-05-30,0.8536
2003-06-30,1.0566
2003-07-31,0.3727
2003-08-29,0.0644
2003-09-30,-0.1945
2003-10-31,0.0101
2003-11-28,-0.0179
2003-12-31,-0.1837
2004-01-30,0.5941
2004-02-27,1.0485
2004-03-31,0.6943
2004-04-30,0.4364
2004-05-31,0
2004-06-30,0.1457
2004-07-30,0.0313
2004-08-31,-0.2913
2004-09-30,-0.0482
2004-10-29,0.3274
2004-11-30,0.6826
2004-12-31,0.7482
2005-01-31,0.6926
2005-02-28,0.7958
2005-03-31,0.4295
2005-04-29,0.1748
2005-05-31,0.1416
2005-06-30,0.5899
2005-07-29,0.8775
2005-08-31,0.0089
2005-09-30,0.8338
2005-10-31,1.5527
2005-11-30,2.3549
2005-12-30,2.1237
2006-01-31,0.9477
2006-02-28,2.5681
2006-03-31,1.8923
2006-04-28,1.5429
2006-05-31,-1.7460
2006-06-30,-2.0645
2006-07-31,-0.2939
2006-08-31,0.5906
2006-09-29,0.4671
2006-10-31,0.4370
2006-11-30,0.3750
2006-12-29,-0.6723
2007-01-31,-1.0243
2007-02-28,-0.8266
2007-03-30,-0.4742
2007-04-30,-0.3550
2007-05-31,0.3796
2007-06-29,-0.1402
2007-07-31,-1.2331
2007-08-31,-0.8805
2007-09-28,-0.9214
2007-10-31,0.7406
2007-11-30,0.0522
2007-12-31,-0.4537
2008-01-31,0.2913
2008-02-29,-0.5847
2008-03-31,-0.4602
2008-04-30,-1.5650
2008-05-30,-0.3437
2008-06-30,-1.3032
2008-07-31,-1.0591
2008-08-29,-1.2830
2008-09-30,-0.0657
2008-10-31,1.1933
2008-11-28,1.9201
2008-12-31,3.0510
2009-01-30,0.0472
2009-02-27,-1.6666
2009-03-31,-2.7633
2009-04-30,-0.8025
2009-05-29,0.5688
2009-06-30,-1.0100
2009-07-31,-0.0590
2009-08-31,0.7673
2009-09-30,1.2760
2009-10-30,0.4352
2009-11-30,-0.3702
2009-12-31,-0.4334
2010-01-29,-0.1296
2010-02-26,0.3819
2010-03-31,0.5749
2010-04-30,0.9996
2010-05-31,0
2010-06-30,0.1151
2010-07-30,0.0137
2010-08-31,-0.1203
2010-09-30,0.1661
2010-10-29,0.2968
2010-11-30,0.0425
2010-12-31,0.1697
2011-01-31,0.2800
2011-02-28,1.0475
2011-03-31,1.6935
2011-04-29,1.3966
2011-05-31,1.2802
2011-06-30,0.1210
2011-07-29,-0.4196
2011-08-31,-0.5721
2011-09-30,-1.1277
2011-10-31,1.9178
2011-11-30,1.6540
2011-12-30,1.6556
2012-01-31,-0.0525
2012-02-29,0.9293
2012-03-30,0.8402
2012-04-30,0.6019
2012-05-31,1.2923
2012-06-29,0.8137
2012-07-31,-0.6247
2012-08-31,-0.2408
2012-09-28,-0.6393
2012-10-31,0.6869
2012-11-30,0.7201
2012-12-31,0.6341
2013-01-31,1.4459
2013-02-28,1.0137
2013-03-29,0
2013-04-30,0.7358
2013-05-31,-0.3352
2013-06-28,-1.2796
2013-07-31,-0.1142
2013-08-30,0.0812
2013-09-30,0.3847
2013-10-31,0.8242
2013-11-29,1.1215
2013-12-31,0.3536
2014-01-31,-1.7514
2014-02-28,-0.6683
2014-03-31,-0.4139
2014-04-30,2.3963
2014-05-30,1.3474
2014-06-30,1.8049
2014-07-31,0.2464
2014-08-29,1.1817
2014-09-30,0.5699
