,MOM_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0.5996
2002-03-29,0
2002-04-30,3.7206
2002-05-31,4.3663
2002-06-28,3.2379
2002-07-31,-2.5337
2002-08-30,-1.5836
2002-09-30,0.7349
2002-10-31,2.3369
2002-11-29,0.7072
2002-12-31,-1.3437
2003-01-31,-2.7366
2003-02-28,-3.2040
2003-03-31,-1.1039
2003-04-30,1.8603
2003-05-30,6.3435
2003-06-30,4.0189
2003-07-31,4.8245
2003-08-29,4.4494
2003-09-30,2.8504
2003-10-31,3.7206
2003-11-28,2.5214
2003-12-31,2.0540
2004-01-30,-0.5566
2004-02-27,-1.0762
2004-03-31,0.2029
2004-04-30,2.2508
2004-05-31,0
2004-06-30,2.6014
2004-07-30,-3.4623
2004-08-31,-3.0257
2004-09-30,-5.1043
2004-10-29,2.8412
2004-11-30,2.3431
2004-12-31,4.6861
2005-01-31,2.2570
2005-02-28,5.1535
2005-03-31,4.2433
2005-04-29,6.1498
2005-05-31,4.3110
2005-06-30,8.1792
2005-07-29,9.2308
2005-08-31,-1.0270
2005-09-30,-3.6038
2005-10-31,-8.0254
2005-11-30,2.8412
2005-12-30,5.2673
2006-01-31,4.4924
2006-02-28,-0.9132
2006-03-31,-1.9647
2006-04-28,-2.8798
2006-05-31,-3.9066
2006-06-30,-11.3568
2006-07-31,-7.8536
2006-08-31,-6.4866
2006-09-29,2.8124
2006-10-31,4.5739
2006-11-30,4.2232
2006-12-29,0.4350
2007-01-31,3.2937
2007-02-28,2.6721
2007-03-30,2.8124
2007-04-30,3.4847
2007-05-31,3.7821
2007-06-29,1.8034
2007-07-31,-5.1416
2007-08-31,-4.6384
2007-09-28,-7.3585
2007-10-31,0.3347
2007-11-30,1.2504
2007-12-31,3.9834
2008-01-31,0.9856
2008-02-29,-2.0497
2008-03-31,-3.2493
2008-04-30,-1.5010
2008-05-30,5.8622
2008-06-30,2.7597
2008-07-31,6.3855
2008-08-29,1.2773
2008-09-30,1.6802
2008-10-31,-12.0477
2008-11-28,-11.7208
2008-12-31,-0.6146
2009-01-30,2.5480
2009-02-27,9.5439
2009-03-31,6.5870
2009-04-30,9.3002
2009-05-29,4.8111
2009-06-30,0.9805
2009-07-31,3.7948
2009-08-31,-1.3361
2009-09-30,-2.2731
2009-10-30,-7.5600
2009-11-30,-2.1315
2009-12-31,1.8320
2010-01-29,2.4921
2010-02-26,1.4733
2010-03-31,1.5123
2010-04-30,3.7595
2010-05-31,0
2010-06-30,7.2777
2010-07-30,8.0301
2010-08-31,5.6240
2010-09-30,7.4472
2010-10-29,10.6034
2010-11-30,9.0293
2010-12-31,7.3698
2011-01-31,-0.8952
2011-02-28,-3.2422
2011-03-31,3.2704
2011-04-29,3.7171
2011-05-31,-1.5524
2011-06-30,-8.7826
2011-07-29,-10.2133
2011-08-31,2.2381
2011-09-30,-1.2970
2011-10-31,11.6158
2011-11-30,9.0290
2011-12-30,10.5555
2012-01-31,11.2574
2012-02-29,15.9175
2012-03-30,17.0907
2012-04-30,14.8789
2012-05-31,-13.3798
