,MOM_daily_60
2000-01-31,-0.0764
2000-02-29,0.7780
2000-03-31,0.2427
2000-04-28,0.2054
2000-05-31,-0.6893
2000-06-30,0.2211
2000-07-31,0.2724
2000-08-31,1.0456
2000-09-29,0.9104
2000-10-31,-0.0824
2000-11-30,-0.2350
2000-12-29,-0.3749
2001-01-31,-0.5071
2001-02-28,-0.1663
2001-03-30,-0.3035
2001-04-30,0.8315
2001-05-31,0.8340
2001-06-29,1.4439
2001-07-31,0.0373
2001-08-31,0.3450
2001-09-28,-0.1887
2001-10-31,0.5975
2001-11-30,0.5208
2001-12-31,0.3600
2002-01-31,0.1409
2002-02-28,-0.0871
2002-03-29,0
2002-04-30,-0.3769
2002-05-31,-0.0936
2002-06-28,-0.2012
2002-07-31,0.0627
2002-08-30,0.0040
2002-09-30,0.2629
2002-10-31,0.2928
2002-11-29,0.9351
2002-12-31,0.3137
2003-01-31,-0.1643
2003-02-28,-0.4172
2003-03-31,0.7070
2003-04-30,1.1561
2003-05-30,1.8482
2003-06-30,1.0924
2003-07-31,2.2545
2003-08-29,1.3274
2003-09-30,-0.3067
2003-10-31,-0.8046
2003-11-28,-0.8614
2003-12-31,-0.0787
2004-01-30,-0.0149
2004-02-27,-0.5875
2004-03-31,-0.2699
2004-04-30,0.4720
2004-05-31,0
2004-06-30,0.9590
2004-07-30,0.6264
2004-08-31,0.4571
2004-09-30,0.7618
2004-10-29,0.5576
2004-11-30,-0.1394
2004-12-31,-0.8066
2005-01-31,-0.6791
2005-02-28,-0.0179
2005-03-31,0.2131
2005-04-29,0.8883
2005-05-31,1.1830
2005-06-30,1.4658
2005-07-29,1.1432
2005-08-31,0.1773
2005-09-30,0.6513
2005-10-31,0.9201
2005-11-30,1.4499
2005-12-30,1.2786
2006-01-31,2.3839
2006-02-28,2.3063
2006-03-31,1.3483
2006-04-28,-0.7986
2006-05-31,-0.4322
2006-06-30,-0.9460
2006-07-31,1.2587
2006-08-31,1.3125
2006-09-29,1.7267
2006-10-31,1.3881
2006-11-30,0.8803
2006-12-29,0.1892
2007-01-31,-0.6493
2007-02-28,0.9580
2007-03-30,2.6887
2007-04-30,2.0294
2007-05-31,2.3999
2007-06-29,-0.0678
2007-07-31,-1.7247
2007-08-31,-1.1631
2007-09-28,0.7528
2007-10-31,3.3180
2007-11-30,3.5650
2007-12-31,1.7885
2008-01-31,-0.4860
2008-02-29,0.5497
2008-03-31,2.4656
2008-04-30,2.1788
2008-05-30,2.5333
2008-06-30,0.2390
2008-07-31,-0.0637
2008-08-29,-1.5773
2008-09-30,-2.4059
2008-10-31,-3.6606
2008-11-28,-2.0673
2008-12-31,3.6884
2009-01-30,1.3782
2009-02-27,0.9321
2009-03-31,-2.3342
2009-04-30,-2.7882
2009-05-29,-0.9042
2009-06-30,-0.0558
2009-07-31,1.9518
2009-08-31,0.1912
2009-09-30,0.5218
2009-10-30,-1.1551
2009-11-30,0.2589
2009-12-31,-0.9759
2010-01-29,2.2306
2010-02-26,0.5975
2010-03-31,0.8644
2010-04-30,-3.1188
2010-05-31,0
2010-06-30,-4.4731
2010-07-30,-2.7444
2010-08-31,-1.0396
2010-09-30,0.2669
2010-10-29,1.5694
2010-11-30,0.9878
2010-12-31,0.1952
2011-01-31,-0.5696
2011-02-28,0.7090
2011-03-31,2.1828
2011-04-29,-0.2470
2011-05-31,0.4103
2011-06-30,-0.1713
2011-07-29,0.4103
2011-08-31,-0.4561
2011-09-30,-1.5495
2011-10-31,1.5534
2011-11-30,0.4820
2011-12-30,0.7090
2012-01-31,3.1188
2012-02-29,2.3361
2012-03-30,2.7245
2012-04-30,1.0794
2012-05-31,1.6212
2012-06-29,1.6291
2012-07-31,1.6172
2012-08-31,3.4614
2012-09-28,5.9230
2012-10-31,4.1047
2012-11-30,6.7675
2012-12-31,1.7028
2013-01-31,4.7360
2013-02-28,4.1585
2013-03-29,0
2013-04-30,8.0301
2013-05-31,7.2335
2013-06-28,2.8121
2013-07-31,5.5526
2013-08-30,7.1060
2013-09-30,7.6079
2013-10-31,8.7272
2013-11-29,10.9458
2013-12-31,9.6075
2014-01-31,9.0100
2014-02-28,6.5882
2014-03-31,-3.4654
2014-04-30,-0.2709
2014-05-30,-1.3224
2014-06-30,7.0981
2014-07-31,10.5396
2014-08-29,19.7248
2014-09-30,15.3274
2014-10-31,15.8930
2014-11-28,-5.2100
2014-12-31,-8.6595
2015-01-30,-4.1027
2015-02-27,2.3740
2015-03-31,2.5652
2015-04-30,-5.3136
2015-05-29,7.3371
2015-06-30,15.7081
2015-07-31,12.7628
2015-08-31,-6.7762
2015-09-30,-13.4364
2015-10-30,-5.3928
2015-11-30,3.5713
2015-12-31,3.2774
2016-01-29,-21.0666
2016-02-29,-14.6305
2016-03-31,-4.6057
2016-04-29,1.8052
2016-05-31,0.2127
2016-06-30,-10.9757
2016-07-29,-4.6031
2016-08-31,-7.0298
2016-09-30,-4.7820
2016-10-31,-5.1593
2016-11-30,-3.0412
2016-12-30,-4.5154
2017-01-31,0.3237
2017-02-28,-2.2759
2017-03-31,-6.5463
2017-04-28,-3.0873
2017-05-31,-3.9021
2017-06-30,4.0519
2017-07-31,7.1616
2017-08-31,16.6681
2017-09-29,10.0944
2017-10-31,1.6699
2017-11-30,-6.4472
2017-12-29,-8.6637
2018-01-31,8.9143
2018-02-28,3.7935
2018-03-30,0
2018-04-30,-9.1175
2018-05-31,-9.7071
2018-06-29,-2.9171
2018-07-31,11.1416
2018-08-31,3.7927
2018-09-28,4.3031
2018-10-31,-8.3375
2018-11-30,-0.3333
2018-12-31,-13.8242
2019-01-31,0.2540
2019-02-28,-3.5772
2019-03-29,1.9283
2019-04-30,-3.8333
2019-05-31,-0.0567
2019-06-28,1.3575
2019-07-31,-1.3739
2019-08-30,0.3604
2019-09-30,-4.0593
2019-10-31,0.3881
2019-11-29,3.4079
2019-12-31,2.7257
2020-01-31,-1.2805
2020-02-28,3.5013
2020-03-31,9.4858
2020-04-30,15.8529
2020-05-29,2.3568
2020-06-30,-0.5067
2020-07-31,-6.6958
2020-08-31,-8.6115
2020-09-30,-11.6632
2020-10-30,-9.3288
2020-11-30,-4.2808
2020-12-31,-3.3693
2021-01-29,7.3188
2021-02-26,1.3370
2021-03-31,4.9869
2021-04-30,-0.3011
2021-05-31,0
2021-06-30,3.2069
2021-07-30,2.3869
2021-08-31,5.8614
2021-09-30,2.1238
2021-10-29,-3.6456
2021-11-30,-2.2606
2021-12-31,5.7307
2022-01-31,1.9178
2022-02-28,-7.7457
2022-03-31,-11.8647
