,MOM_daily_60
2000-01-31,11.9883
2000-02-29,28.6537
2000-03-31,24.3871
2000-04-28,18.8430
2000-05-31,-9.3936
2000-06-30,1.9838
2000-07-31,-0.8999
2000-08-31,7.4689
2000-09-29,6.4047
2000-10-31,3.5735
2000-11-30,-27.0114
2000-12-29,-26.5188
2001-01-31,1.7079
2001-02-28,-8.0995
2001-03-30,-11.9949
2001-04-30,-7.8105
2001-05-31,0.0328
2001-06-29,8.0535
2001-07-31,-1.7473
2001-08-31,-2.2531
2001-09-28,-7.1930
2001-10-31,-7.8827
2001-11-30,-3.0217
2001-12-31,3.8297
2002-01-31,2.3320
2002-02-28,-3.4750
2002-03-29,0
2002-04-30,-4.0596
2002-05-31,-5.3208
2002-06-28,-8.6119
2002-07-31,-6.3784
2002-08-30,-6.9302
2002-09-30,-7.2849
2002-10-31,3.4027
2002-11-29,5.2814
2002-12-31,2.9954
2003-01-31,-4.4537
2003-02-28,-1.1036
2003-03-31,1.0510
2003-04-30,6.1617
2003-05-30,7.0353
2003-06-30,3.3961
2003-07-31,2.4765
2003-08-29,1.4386
2003-09-30,0.8605
2003-10-31,4.6377
2003-11-28,5.6759
2003-12-31,2.4221
2004-01-30,1.4117
2004-02-27,0.0919
2004-03-31,0.5577
2004-04-30,-2.0683
2004-05-31,0
2004-06-30,-2.3634
2004-07-30,-2.2576
2004-08-31,-8.4792
2004-09-30,-2.8356
2004-10-29,1.4479
2004-11-30,1.8344
2004-12-31,-2.0332
2005-01-31,-1.9947
2005-02-28,-0.6145
2005-03-31,-0.1261
2005-04-29,-1.2188
2005-05-31,0.0412
2005-06-30,1.3259
2005-07-29,3.1432
2005-08-31,-0.6102
2005-09-30,-1.3524
2005-10-31,-1.5094
2005-11-30,0.5523
2005-12-30,0.3150
2006-01-31,2.9726
2006-02-28,0.2275
2006-03-31,0.9156
2006-04-28,-1.5292
2006-05-31,-3.2277
2006-06-30,-4.4319
2006-07-31,-2.8973
2006-08-31,-0.9600
2006-09-29,-1.1936
2006-10-31,-0.1612
2006-11-30,1.7039
2006-12-29,2.3008
2007-01-31,0.8383
2007-02-28,2.7615
2007-03-30,1.2414
2007-04-30,3.8879
2007-05-31,0.5967
2007-06-29,1.6816
2007-07-31,-2.8448
2007-08-31,1.0246
2007-09-28,-1.5544
2007-10-31,-2.1338
2007-11-30,-4.7849
2007-12-31,-2.9674
2008-01-31,-3.0221
2008-02-29,-2.4962
2008-03-31,-0.4564
2008-04-30,2.5835
2008-05-30,5.4132
2008-06-30,0.8983
2008-07-31,-2.5248
2008-08-29,-5.5340
2008-09-30,-3.0814
2008-10-31,-7.0293
2008-11-28,-6.4359
2008-12-31,-3.1437
2009-01-30,-0.6578
2009-02-27,1.9509
2009-03-31,-0.1406
2009-04-30,0.4906
2009-05-29,4.1211
2009-06-30,3.1535
2009-07-31,3.6034
2009-08-31,2.9333
2009-09-30,2.9006
2009-10-30,-1.0723
2009-11-30,1.3523
2009-12-31,3.5336
2010-01-29,0.9830
2010-02-26,-0.4098
2010-03-31,-1.9624
2010-04-30,1.8385
2010-05-31,0
2010-06-30,-0.9049
2010-07-30,0.5210
2010-08-31,0.0987
2010-09-30,1.6349
2010-10-29,2.7738
2010-11-30,4.5152
2010-12-31,4.7619
2011-01-31,3.3301
2011-02-28,2.4500
2011-03-31,1.5811
2011-04-29,0.5883
2011-05-31,0.6102
2011-06-30,0.7688
2011-07-29,-4.4258
2011-08-31,-4.7460
2011-09-30,-6.6966
2011-10-31,4.1208
2011-11-30,2.7153
2011-12-30,2.0067
2012-01-31,3.0339
2012-02-29,3.1255
2012-03-30,3.7016
2012-04-30,-0.0421
2012-05-31,-0.8753
2012-06-29,-0.5571
2012-07-31,1.4997
2012-08-31,2.5423
2012-09-28,1.6217
2012-10-31,-0.3031
2012-11-30,0.9921
2012-12-31,2.1850
2013-01-31,3.3145
2013-02-28,4.2369
2013-03-29,0
2013-04-30,-0.2824
2013-05-31,0.1237
2013-06-28,1.3405
2013-07-31,3.1897
2013-08-30,0.9415
2013-09-30,0.9706
2013-10-31,0.4197
2013-11-29,0.7664
2013-12-31,3.5396
2014-01-31,-0.4561
2014-02-28,2.5932
2014-03-31,3.5242
2014-04-30,3.6541
2014-05-30,1.2618
2014-06-30,0.3941
2014-07-31,-0.6352
2014-08-29,-1.2206
2014-09-30,-4.0453
2014-10-31,0.8884
2014-11-28,3.5870
2014-12-31,7.4101
2015-01-30,2.3117
2015-02-27,3.9625
2015-03-31,6.7320
2015-04-30,7.0752
2015-05-29,8.5572
2015-06-30,1.5304
2015-07-31,-2.5508
2015-08-31,-9.5925
2015-09-30,-5.6649
2015-10-30,1.4638
2015-11-30,5.6249
2015-12-31,-1.0498
2016-01-29,-5.3335
2016-02-29,-6.7905
2016-03-31,4.5838
2016-04-29,4.7299
2016-05-31,2.7759
2016-06-30,-1.8659
2016-07-29,7.4751
2016-08-31,4.6180
2016-09-30,7.9487
2016-10-31,0.7470
2016-11-30,10.6881
2016-12-30,7.4815
2017-01-31,10.4856
2017-02-28,7.3333
2017-03-31,9.0452
2017-04-28,0.4035
2017-05-31,1.7303
2017-06-30,-1.6369
2017-07-31,3.4333
2017-08-31,2.5871
2017-09-29,8.4884
2017-10-31,11.7847
2017-11-30,4.1269
2017-12-29,2.2857
2018-01-31,1.4383
2018-02-28,3.7200
2018-03-30,0
2018-04-30,-3.5430
2018-05-31,5.2974
2018-06-29,5.0273
2018-07-31,5.8520
2018-08-31,-2.4444
2018-09-28,-3.2452
2018-10-31,-13.4581
2018-11-30,-4.3766
2018-12-31,-5.1823
2019-01-31,10.6369
2019-02-28,16.8903
2019-03-29,18.6765
2019-04-30,15.2998
2019-05-31,-9.0995
2019-06-28,3.4476
2019-07-31,2.9994
2019-08-30,9.8769
2019-09-30,-0.5474
2019-10-31,-2.5270
2019-11-29,-0.0668
2019-12-31,6.0827
2020-01-31,-1.0662
2020-02-28,-1.0115
2020-03-31,-26.9783
2020-04-30,-2.1368
2020-05-29,1.0809
2020-06-30,35.4453
2020-07-31,9.8740
2020-08-31,-6.8845
2020-09-30,-5.1111
2020-10-30,2.3339
2020-11-30,21.4007
2020-12-31,32.0089
2021-01-29,28.7522
2021-02-26,17.6722
2021-03-31,9.5500
2021-04-30,6.1351
2021-05-31,0
2021-06-30,10.9906
2021-07-30,13.9600
2021-08-31,-0.8474
2021-09-30,2.7060
2021-10-29,4.2214
2021-11-30,17.6582
2021-12-31,10.3029
2022-01-31,-14.0826
2022-02-28,-19.0090
2022-03-31,-9.5390
