,MOM_daily_60
2000-01-31,-0.0702
2000-02-29,0.6228
2000-03-31,0.7045
2000-04-28,2.0307
2000-05-31,1.9380
2000-06-30,2.5469
2000-07-31,2.2893
2000-08-31,1.8448
2000-09-29,2.0270
2000-10-31,-0.3717
2000-11-30,1.0191
2000-12-29,1.3178
2001-01-31,0.1076
2001-02-28,-0.6279
2001-03-30,-1.5340
2001-04-30,-0.3723
2001-05-31,-0.1068
2001-06-29,1.5081
2001-07-31,0.0598
2001-08-31,-0.0549
2001-09-28,-0.9166
2001-10-31,-1.1284
2001-11-30,-0.7325
2001-12-31,0.6277
2002-01-31,0.6069
2002-02-28,0.4285
2002-03-29,0
2002-04-30,1.1303
2002-05-31,0.7882
2002-06-28,0.5157
2002-07-31,-0.7621
2002-08-30,-0.9614
2002-09-30,-0.6446
2002-10-31,-0.5906
2002-11-29,-0.1946
2002-12-31,0.7543
2003-01-31,-0.1168
2003-02-28,0.1721
2003-03-31,0.7551
2003-04-30,1.7582
2003-05-30,2.5228
2003-06-30,2.5174
2003-07-31,1.5178
2003-08-29,0.3977
2003-09-30,-0.6381
2003-10-31,1.2695
2003-11-28,1.0908
2003-12-31,1.5419
2004-01-30,2.7316
2004-02-27,2.3538
2004-03-31,3.2684
2004-04-30,-0.8948
2004-05-31,0
2004-06-30,-1.9365
2004-07-30,2.9039
2004-08-31,3.3669
2004-09-30,2.2979
2004-10-29,3.4357
2004-11-30,2.5133
2004-12-31,4.0655
2005-01-31,-0.5272
2005-02-28,-0.7755
2005-03-31,-1.3571
2005-04-29,3.9072
2005-05-31,2.8008
2005-06-30,5.1798
2005-07-29,5.1902
2005-08-31,2.1730
2005-09-30,1.1348
2005-10-31,-0.4427
2005-11-30,3.0648
2005-12-30,2.9752
2006-01-31,5.9562
2006-02-28,5.3821
2006-03-31,9.6941
2006-04-28,5.3552
2006-05-31,-1.2132
2006-06-30,0.3854
2006-07-31,6.8797
2006-08-31,7.8506
2006-09-29,6.6070
2006-10-31,4.3302
2006-11-30,8.9122
2006-12-29,7.4403
2007-01-31,14.7630
2007-02-28,6.0313
2007-03-30,3.4354
2007-04-30,-4.4829
