,MOM_daily_60
2000-01-31,0.5109
2000-02-29,0.8026
2000-03-31,1.2970
2000-04-28,0.9677
2000-05-31,1.8448
2000-06-30,0.9859
2000-07-31,1.2743
2000-08-31,0.8236
2000-09-29,1.1343
2000-10-31,-0.5510
2000-11-30,0.5136
2000-12-29,1.3623
2001-01-31,-0.1285
2001-02-28,0.4426
2001-03-30,-0.1267
2001-04-30,1.0659
2001-05-31,1.4892
2001-06-29,2.3152
2001-07-31,0.7829
2001-08-31,-0.1658
2001-09-28,0.3431
2001-10-31,0.4755
2001-11-30,0.4703
2001-12-31,1.2384
2002-01-31,1.2321
2002-02-28,0.9618
2002-03-29,0
2002-04-30,2.7889
2002-05-31,2.7980
2002-06-28,0.0743
2002-07-31,0.0492
2002-08-30,0.8094
2002-09-30,1.7969
2002-10-31,-1.1470
2002-11-29,-2.6889
2002-12-31,-1.9008
2003-01-31,-1.5061
2003-02-28,0.9099
2003-03-31,-1.1803
2003-04-30,1.6945
2003-05-30,0.7755
2003-06-30,2.7374
2003-07-31,3.0470
2003-08-29,2.2251
2003-09-30,1.1003
2003-10-31,0.9530
2003-11-28,0.5287
2003-12-31,-0.3744
2004-01-30,-1.0971
2004-02-27,-0.8587
2004-03-31,0.2031
2004-04-30,2.4065
2004-05-31,0
2004-06-30,2.6326
2004-07-30,-0.0262
2004-08-31,0.3519
2004-09-30,-0.1377
2004-10-29,1.2148
2004-11-30,0.5456
2004-12-31,0.9629
2005-01-31,1.6690
2005-02-28,0.7149
2005-03-31,-0.5263
2005-04-29,-0.9855
2005-05-31,0.6908
2005-06-30,-0.3881
2005-07-29,0.4016
2005-08-31,-1.8492
2005-09-30,0.3432
2005-10-31,0.3799
2005-11-30,0.9894
2005-12-30,0.3380
2006-01-31,-1.0309
2006-02-28,0.6517
2006-03-31,1.6696
2006-04-28,2.7652
2006-05-31,1.5937
2006-06-30,1.8528
2006-07-31,1.9490
2006-08-31,1.7239
2006-09-29,0.1174
2006-10-31,-0.3575
2006-11-30,-0.3478
2006-12-29,-1.2897
2007-01-31,0.0552
2007-02-28,-0.1074
2007-03-30,2.5452
2007-04-30,2.4005
2007-05-31,4.6580
2007-06-29,4.7062
2007-07-31,-0.2016
2007-08-31,3.2873
2007-09-28,2.5427
2007-10-31,3.3171
2007-11-30,2.0699
2007-12-31,3.4880
2008-01-31,-3.0183
2008-02-29,-2.9200
2008-03-31,-4.6325
2008-04-30,-2.0212
2008-05-30,1.4316
2008-06-30,-2.6847
2008-07-31,0.1983
2008-08-29,-1.0368
2008-09-30,0.4894
2008-10-31,-8.9624
2008-11-28,-11.3189
2008-12-31,-6.0907
2009-01-30,-4.1872
2009-02-27,-1.0602
2009-03-31,-2.0270
2009-04-30,1.0694
2009-05-29,5.4122
2009-06-30,3.9467
2009-07-31,4.5028
2009-08-31,3.9240
2009-09-30,5.3807
2009-10-30,0.6067
2009-11-30,0.3216
2009-12-31,0.5350
2010-01-29,0.5236
2010-02-26,-0.1689
2010-03-31,-0.3687
2010-04-30,2.6178
2010-05-31,0
2010-06-30,-4.5353
2010-07-30,-5.1643
2010-08-31,-2.9379
2010-09-30,1.4280
2010-10-29,-0.1019
2010-11-30,1.0465
2010-12-31,1.8837
2011-01-31,3.6119
2011-02-28,5.2481
2011-03-31,2.1669
2011-04-29,1.5053
2011-05-31,1.4726
2011-06-30,1.1922
2011-07-29,0.2984
2011-08-31,-1.6876
2011-09-30,-7.8488
2011-10-31,2.3387
2011-11-30,2.6264
2011-12-30,4.0659
2012-01-31,1.8294
2012-02-29,2.4656
2012-03-30,4.5023
2012-04-30,2.9607
2012-05-31,-0.9529
2012-06-29,-1.6047
2012-07-31,-2.6086
2012-08-31,-0.4832
2012-09-28,0.5962
2012-10-31,-0.0526
2012-11-30,3.2051
2012-12-31,1.5120
2013-01-31,3.5573
2013-02-28,1.6693
2013-03-29,0
2013-04-30,-0.0534
2013-05-31,-0.4398
2013-06-28,-0.1947
2013-07-31,-0.0506
2013-08-30,0.8710
2013-09-30,1.5540
2013-10-31,4.5019
2013-11-29,4.9034
2013-12-31,3.8277
2014-01-31,-1.1815
2014-02-28,-1.8342
2014-03-31,-1.7525
2014-04-30,-0.2412
2014-05-30,1.1623
2014-06-30,-0.0423
2014-07-31,1.0268
2014-08-29,-0.1224
2014-09-30,-2.0342
2014-10-31,4.7167
2014-11-28,7.0557
2014-12-31,6.9580
2015-01-30,-0.5924
2015-02-27,-1.5815
2015-03-31,-0.9198
2015-04-30,0.3547
2015-05-29,-0.1812
2015-06-30,0.8206
2015-07-31,5.8086
2015-08-31,0.2026
2015-09-30,-1.4695
2015-10-30,4.9624
2015-11-30,8.6530
2015-12-31,7.8529
2016-01-29,-3.2275
2016-02-29,-0.8949
2016-03-31,2.7235
2016-04-29,0.6940
2016-05-31,1.9879
2016-06-30,1.0586
2016-07-29,4.0671
2016-08-31,-1.2015
2016-09-30,-2.8687
2016-10-31,-4.1650
2016-11-30,-2.8223
2016-12-30,-1.0875
2017-01-31,-2.8452
2017-02-28,5.2065
2017-03-31,3.2934
2017-04-28,6.1776
2017-05-31,0.8249
2017-06-30,2.8265
2017-07-31,-3.0862
2017-08-31,-6.6927
2017-09-29,-4.2322
2017-10-31,-1.1369
2017-11-30,9.7997
2017-12-29,8.4030
2018-01-31,-0.2605
2018-02-28,-10.4967
2018-03-30,0
2018-04-30,-9.9555
2018-05-31,-12.0636
2018-06-29,-6.0333
2018-07-31,-1.7266
2018-08-31,-3.0107
2018-09-28,-6.8706
2018-10-31,-4.5592
2018-11-30,-1.0019
2018-12-31,0.2117
2019-01-31,6.6200
2019-02-28,4.7334
2019-03-29,11.4879
2019-04-30,8.8982
2019-05-31,6.0573
2019-06-28,7.9065
2019-07-31,-0.1926
2019-08-30,-3.3201
2019-09-30,-4.2925
2019-10-31,3.2780
2019-11-29,4.8848
2019-12-31,2.9976
2020-01-31,-0.0107
2020-02-28,-7.2224
2020-03-31,-17.0470
2020-04-30,-13.7604
2020-05-29,-1.1795
2020-06-30,8.5718
2020-07-31,4.2935
2020-08-31,-5.1209
2020-09-30,0.4561
2020-10-30,3.9845
2020-11-30,6.3597
2020-12-31,8.2548
2021-01-29,5.8254
2021-02-26,2.2564
2021-03-31,10.0671
2021-04-30,12.8560
2021-05-31,0
2021-06-30,-0.7845
2021-07-30,-1.4246
2021-08-31,-3.6838
2021-09-30,-5.4383
2021-10-29,-2.4190
2021-11-30,-13.5141
2021-12-31,-1.5538
2022-01-31,-5.6699
2022-02-28,5.9094
2022-03-31,-7.8151
