,MOM_daily_60
2000-01-31,-1.7179
2000-02-29,-2.0241
2000-03-31,0.9660
2000-04-28,1.7314
2000-05-31,1.8676
2000-06-30,-1.9278
2000-07-31,-1.5289
2000-08-31,-0.7956
2000-09-29,-0.5624
2000-10-31,-0.8999
2000-11-30,-0.8700
2000-12-29,1.5853
2001-01-31,2.2278
2001-02-28,1.4616
2001-03-30,0.2781
2001-04-30,-0.5659
2001-05-31,1.0777
2001-06-29,1.4748
2001-07-31,1.7738
2001-08-31,0.8670
2001-09-28,-1.1420
2001-10-31,-0.9961
2001-11-30,-0.6840
2001-12-31,1.0378
2002-01-31,1.2012
2002-02-28,1.9547
2002-03-29,0
2002-04-30,1.1347
2002-05-31,0.3097
2002-06-28,-0.2808
2002-07-31,-1.9741
2002-08-30,-0.8388
2002-09-30,-1.6465
2002-10-31,-0.4901
2002-11-29,0.5279
2002-12-31,1.2033
2003-01-31,-0.2661
2003-02-28,-2.1369
2003-03-31,-2.2576
2003-04-30,0.2925
2003-05-30,1.7210
2003-06-30,0.7255
2003-07-31,0.8032
2003-08-29,0.4110
2003-09-30,0.1647
2003-10-31,-0.2987
2003-11-28,-1.3501
2003-12-31,-0.2452
2004-01-30,1.8772
2004-02-27,2.0642
2004-03-31,0.8998
2004-04-30,-0.8674
2004-05-31,0
2004-06-30,1.4039
2004-07-30,2.1146
2004-08-31,1.2445
2004-09-30,1.1711
2004-10-29,0.8444
2004-11-30,1.1808
2004-12-31,0.2133
2005-01-31,0.0821
2005-02-28,-1.3657
2005-03-31,0.6650
2005-04-29,-0.6100
2005-05-31,-0.6972
2005-06-30,-1.2788
2005-07-29,-1.0531
2005-08-31,-1.0566
2005-09-30,-3.6036
2005-10-31,-2.7873
2005-11-30,-0.3759
2005-12-30,1.8640
2006-01-31,2.2214
2006-02-28,0.0812
2006-03-31,0.1631
2006-04-28,1.0090
2006-05-31,1.1508
2006-06-30,0.3431
2006-07-31,-1.8979
2006-08-31,-0.6862
2006-09-29,0.4076
2006-10-31,0.0689
2006-11-30,0.6195
2006-12-29,-0.7327
2007-01-31,0.7834
2007-02-28,0.2928
2007-03-30,-0.4138
2007-04-30,-0.3516
2007-05-31,0.4926
2007-06-29,-0.2806
2007-07-31,-1.5695
2007-08-31,-1.5439
2007-09-28,-1.5708
2007-10-31,-0.5424
2007-11-30,0.4688
2007-12-31,-1.1995
2008-01-31,0.2428
2008-02-29,-1.9397
2008-03-31,-0.8099
2008-04-30,-1.0031
2008-05-30,1.7363
2008-06-30,0.7475
2008-07-31,1.6950
2008-08-29,1.8809
2008-09-30,4.2444
2008-10-31,-1.6514
2008-11-28,-4.4624
2008-12-31,-2.5147
2009-01-30,-2.6402
2009-02-27,-1.1869
2009-03-31,-1.4123
2009-04-30,1.1610
2009-05-29,2.3663
2009-06-30,0.7053
2009-07-31,1.4720
2009-08-31,1.6973
2009-09-30,3.4370
2009-10-30,1.2289
2009-11-30,0.9732
2009-12-31,1.2289
2010-01-29,-0.4809
2010-02-26,-0.1654
2010-03-31,0.8758
2010-04-30,3.5670
2010-05-31,0
2010-06-30,-0.9412
2010-07-30,-1.7556
2010-08-31,-1.4308
2010-09-30,1.7855
2010-10-29,-0.3234
2010-11-30,-0.0508
2010-12-31,-0.3810
2011-01-31,1.5834
2011-02-28,1.3727
2011-03-31,1.1563
2011-04-29,2.4615
2011-05-31,1.5882
2011-06-30,0.6629
2011-07-29,-2.7375
2011-08-31,-0.9073
2011-09-30,-3.1977
2011-10-31,1.9534
2011-11-30,1.0137
2011-12-30,1.9502
2012-01-31,0.0911
2012-02-29,0.3131
2012-03-30,-0.0352
2012-04-30,-0.3017
2012-05-31,-0.7460
2012-06-29,-1.1467
2012-07-31,1.4093
2012-08-31,2.5988
2012-09-28,2.9036
2012-10-31,2.6746
2012-11-30,2.9770
2012-12-31,2.2011
2013-01-31,1.8445
2013-02-28,2.1983
2013-03-29,0
2013-04-30,2.1498
2013-05-31,0.5936
2013-06-28,-0.9195
2013-07-31,-0.6681
2013-08-30,-1.7037
2013-09-30,-0.6096
2013-10-31,-0.5534
2013-11-29,0.9516
2013-12-31,1.2405
2014-01-31,0.4341
