,MOM_daily_60
2000-01-31,-2.6357
2000-02-29,-0.7967
2000-03-31,3.2672
2000-04-28,5.6174
2000-05-31,5.0871
2000-06-30,-3.9228
2000-07-31,-0.7859
2000-08-31,-0.0995
2000-09-29,1.3261
2000-10-31,-1.3062
2000-11-30,-1.2782
2000-12-29,2.7118
2001-01-31,-1.1703
2001-02-28,0.2045
2001-03-30,-1.4201
2001-04-30,1.4245
2001-05-31,2.3394
2001-06-29,1.1516
2001-07-31,-0.0620
2001-08-31,-0.5227
2001-09-28,0.6320
2001-10-31,-1.0009
2001-11-30,-0.8908
2001-12-31,-1.9634
2002-01-31,-0.4443
2002-02-28,0.8984
2002-03-29,0
2002-04-30,4.1819
2002-05-31,1.7657
2002-06-28,1.2966
2002-07-31,-3.1605
2002-08-30,-2.4285
2002-09-30,-4.0436
2002-10-31,-0.0326
2002-11-29,-0.0706
2002-12-31,1.7302
2003-01-31,-1.2339
2003-02-28,-1.3991
2003-03-31,-1.6672
2003-04-30,0.6601
2003-05-30,0.9261
2003-06-30,0.5789
2003-07-31,0.8989
2003-08-29,1.5976
2003-09-30,0.9011
2003-10-31,1.1222
2003-11-28,-0.1718
2003-12-31,0.4856
2004-01-30,1.1180
2004-02-27,1.9549
2004-03-31,0.7749
2004-04-30,-1.5848
2004-05-31,0
2004-06-30,-0.3340
2004-07-30,-0.4548
2004-08-31,-1.3367
2004-09-30,-0.8998
2004-10-29,1.1821
2004-11-30,2.1393
2004-12-31,1.7057
2005-01-31,1.0247
2005-02-28,-0.2455
2005-03-31,-0.2791
2005-04-29,-2.2888
2005-05-31,-3.0393
2005-06-30,-1.2609
2005-07-29,0.5498
2005-08-31,0.9412
2005-09-30,1.1793
2005-10-31,0.5778
2005-11-30,1.7940
2005-12-30,2.1358
2006-01-31,1.0886
2006-02-28,0.0823
2006-03-31,-1.6554
2006-04-28,-1.2463
2006-05-31,1.3538
2006-06-30,2.6784
2006-07-31,2.0560
2006-08-31,0.3766
2006-09-29,0.3053
2006-10-31,-0.2931
2006-11-30,-0.8708
2006-12-29,-1.5844
2007-01-31,-0.2399
2007-02-28,-0.5786
2007-03-30,-1.7157
2007-04-30,0.1452
2007-05-31,1.7484
2007-06-29,0.5379
2007-07-31,-3.6236
2007-08-31,-1.0325
2007-09-28,-0.1269
2007-10-31,0.1635
2007-11-30,-1.3902
2007-12-31,-2.2999
2008-01-31,0.0511
2008-02-29,-1.2657
2008-03-31,0.0576
2008-04-30,-1.4266
2008-05-30,-0.9817
2008-06-30,-7.6130
2008-07-31,-4.7310
2008-08-29,-2.9150
2008-09-30,2.6611
2008-10-31,-0.5811
2008-11-28,-0.1868
2008-12-31,3.0388
2009-01-30,-2.4373
2009-02-27,-2.6400
2009-03-31,-3.4630
2009-04-30,1.4441
2009-05-29,1.8369
2009-06-30,-1.1810
2009-07-31,0.6182
2009-08-31,1.2654
2009-09-30,2.9826
2009-10-30,0.9457
2009-11-30,0.6391
2009-12-31,0.4814
2010-01-29,0.7127
2010-02-26,1.1388
2010-03-31,1.8200
2010-04-30,1.4269
2010-05-31,0
2010-06-30,-2.0571
2010-07-30,0.0283
2010-08-31,0.5325
2010-09-30,1.9303
2010-10-29,1.2097
2010-11-30,1.5093
2010-12-31,1.7447
2011-01-31,1.7139
2011-02-28,2.4811
2011-03-31,0.7792
2011-04-29,-0.3521
2011-05-31,-1.6830
2011-06-30,-2.5074
2011-07-29,-2.4285
2011-08-31,-0.6708
2011-09-30,-1.8719
2011-10-31,2.3897
2011-11-30,2.5025
2011-12-30,2.9228
2012-01-31,3.2939
2012-02-29,4.7438
2012-03-30,3.2194
2012-04-30,2.1739
2012-05-31,1.4260
2012-06-29,2.9498
2012-07-31,1.5374
2012-08-31,2.0190
2012-09-28,0.1331
2012-10-31,1.4854
2012-11-30,1.5718
2012-12-31,1.2893
2013-01-31,2.8484
2013-02-28,3.6966
2013-03-29,0
2013-04-30,4.4052
2013-05-31,1.2728
2013-06-28,-0.9360
2013-07-31,0.0277
2013-08-30,0.0970
2013-09-30,0.7240
2013-10-31,1.4960
2013-11-29,5.2647
2013-12-31,4.0051
2014-01-31,-0.8205
2014-02-28,-3.7805
2014-03-31,-1.8225
2014-04-30,1.2225
2014-05-30,1.8649
2014-06-30,0.1789
2014-07-31,-1.7583
2014-08-29,-0.4669
2014-09-30,-0.6981
2014-10-31,3.6684
2014-11-28,2.5985
2014-12-31,3.8725
2015-01-30,0.2842
2015-02-27,1.9371
2015-03-31,1.7215
2015-04-30,-0.8305
2015-05-29,-1.0981
2015-06-30,-2.7119
2015-07-31,4.0204
2015-08-31,1.8598
2015-09-30,1.2010
2015-10-30,4.5344
2015-11-30,7.2843
2015-12-31,4.5274
2016-01-29,-1.6920
2016-02-29,1.8106
2016-03-31,7.0045
2016-04-29,8.0464
2016-05-31,4.2938
2016-06-30,8.6410
2016-07-29,7.7389
2016-08-31,6.8605
2016-09-30,0.7996
2016-10-31,-4.0359
2016-11-30,-0.4941
2016-12-30,1.8739
2017-01-31,2.0872
2017-02-28,-2.8614
2017-03-31,-2.8717
2017-04-28,2.1805
2017-05-31,-2.2778
2017-06-30,1.8635
2017-07-31,4.9922
2017-08-31,6.8113
2017-09-29,4.2844
2017-10-31,-8.1495
2017-11-30,0.5339
2017-12-29,-1.2340
2018-01-31,4.7587
2018-02-28,0.3268
2018-03-30,0
2018-04-30,-5.6790
2018-05-31,-5.5417
2018-06-29,-6.2958
2018-07-31,5.5992
2018-08-31,5.8592
2018-09-28,8.9434
2018-10-31,3.7517
2018-11-30,4.2256
2018-12-31,1.9286
2019-01-31,2.9778
2019-02-28,5.4408
2019-03-29,10.0041
2019-04-30,14.0690
2019-05-31,13.0303
2019-06-28,17.4128
2019-07-31,10.9148
2019-08-30,10.5693
2019-09-30,8.7846
2019-10-31,5.9783
2019-11-29,-5.9302
2019-12-31,-10.9659
2020-01-31,-4.3739
2020-02-28,-11.1481
2020-03-31,-28.7746
2020-04-30,-37.5040
2020-05-29,-42.4904
2020-06-30,-6.0698
2020-07-31,24.2607
2020-08-31,10.8094
2020-09-30,9.8595
2020-10-30,-7.8136
2020-11-30,-3.4864
2020-12-31,7.8235
2021-01-29,12.0703
2021-02-26,21.4922
2021-03-31,18.6876
2021-04-30,26.5000
2021-05-31,0
2021-06-30,11.0446
2021-07-30,0.8003
2021-08-31,1.2594
2021-09-30,-2.3342
2021-10-29,5.6067
2021-11-30,-6.4694
2021-12-31,-1.8999
2022-01-31,-6.1434
2022-02-28,10.4958
2022-03-31,20.8206
