,MOM_daily_60
2000-01-31,-5.0838
2000-02-29,-5.8724
2000-03-31,0.3073
2000-04-28,-0.5124
2000-05-31,3.3246
2000-06-30,-1.2739
2000-07-31,-0.7150
2000-08-31,-1.3039
2000-09-29,1.3194
2000-10-31,1.6488
2000-11-30,1.0321
2000-12-29,1.8480
2001-01-31,2.2713
2001-02-28,2.1507
2001-03-30,-0.4977
2001-04-30,-0.8989
2001-05-31,-0.0353
2001-06-29,0.1203
2001-07-31,0.6536
2001-08-31,0.7492
2001-09-28,-0.1958
2001-10-31,-3.0624
2001-11-30,-2.5545
2001-12-31,-0.4385
2002-01-31,1.5878
2002-02-28,1.0866
2002-03-29,0
2002-04-30,1.9929
2002-05-31,1.0180
2002-06-28,0.6192
2002-07-31,-0.9798
2002-08-30,-0.5228
2002-09-30,-1.9905
2002-10-31,0.2235
2002-11-29,0.7862
2002-12-31,2.2000
2003-01-31,0.0531
2003-02-28,-0.5117
2003-03-31,-1.2453
2003-04-30,0.6849
2003-05-30,1.7658
2003-06-30,2.9100
2003-07-31,1.1681
2003-08-29,-0.0129
2003-09-30,-0.3801
2003-10-31,2.0786
2003-11-28,2.1879
2003-12-31,2.9191
2004-01-30,1.0764
2004-02-27,0.7561
2004-03-31,-0.5634
2004-04-30,-1.2063
2004-05-31,0
2004-06-30,0.4611
2004-07-30,1.3783
2004-08-31,0.8105
2004-09-30,0.7580
2004-10-29,0.2427
2004-11-30,0.2006
2004-12-31,1.3410
2005-01-31,0.7917
2005-02-28,-0.0676
2005-03-31,-1.1573
2005-04-29,-1.4639
2005-05-31,-0.0056
2005-06-30,0.3582
2005-07-29,0.8436
2005-08-31,0.2976
2005-09-30,-0.3698
2005-10-31,0.1495
2005-11-30,0.3874
2005-12-30,1.5605
2006-01-31,0.6735
2006-02-28,0.5996
2006-03-31,0.2740
2006-04-28,1.2211
2006-05-31,0.5462
2006-06-30,0.2605
2006-07-31,0.6992
2006-08-31,0.5412
2006-09-29,1.5507
2006-10-31,1.2023
2006-11-30,1.1113
2006-12-29,2.0433
2007-01-31,1.4762
2007-02-28,1.4766
2007-03-30,-0.5218
2007-04-30,-0.5527
2007-05-31,-0.4136
2007-06-29,-0.8967
2007-07-31,-2.7666
2007-08-31,-0.8551
2007-09-28,-0.2996
2007-10-31,1.5605
2007-11-30,1.1247
2007-12-31,-0.9037
2008-01-31,2.1060
2008-02-29,-0.3250
2008-03-31,1.0963
2008-04-30,0.8900
2008-05-30,1.2617
2008-06-30,-3.4071
2008-07-31,-2.2865
2008-08-29,-0.8262
2008-09-30,6.7319
2008-10-31,-0.1907
2008-11-28,-3.0742
2008-12-31,-6.6744
2009-01-30,-10.8557
2009-02-27,-6.5328
2009-03-31,-7.7043
2009-04-30,3.0315
2009-05-29,6.0011
2009-06-30,1.4590
2009-07-31,-0.6007
2009-08-31,3.4166
2009-09-30,3.6502
2009-10-30,0.6381
2009-11-30,2.3663
2009-12-31,0.3815
2010-01-29,0.9503
2010-02-26,0.3923
2010-03-31,2.2414
2010-04-30,1.7355
2010-05-31,0
2010-06-30,-3.4472
2010-07-30,-1.8175
2010-08-31,-1.1892
2010-09-30,-0.9301
2010-10-29,0.4246
2010-11-30,0.8593
2010-12-31,3.4095
2011-01-31,2.2188
2011-02-28,2.6414
2011-03-31,-0.1527
2011-04-29,-1.0736
2011-05-31,-0.9780
2011-06-30,-0.6490
2011-07-29,0.4846
2011-08-31,-0.3896
2011-09-30,-1.4620
2011-10-31,1.5016
2011-11-30,3.5829
2011-12-30,2.8025
2012-01-31,2.2876
2012-02-29,2.8860
2012-03-30,3.2526
2012-04-30,2.8695
2012-05-31,2.2147
2012-06-29,0.7980
2012-07-31,1.5494
2012-08-31,3.0697
2012-09-28,1.6885
2012-10-31,-0.0683
2012-11-30,-0.5162
2012-12-31,-1.4969
2013-01-31,-0.0988
2013-02-28,1.4827
2013-03-29,0
2013-04-30,0.0563
2013-05-31,1.1790
2013-06-28,1.9943
2013-07-31,3.6352
2013-08-30,0.7640
2013-09-30,0.0394
2013-10-31,0.3018
2013-11-29,2.1681
2013-12-31,3.1621
2014-01-31,1.9054
2014-02-28,1.7067
2014-03-31,2.5402
2014-04-30,1.7620
2014-05-30,0.7769
2014-06-30,0.4357
2014-07-31,1.6897
2014-08-29,0.0244
2014-09-30,-1.1268
2014-10-31,1.7395
2014-11-28,1.7791
2014-12-31,2.9449
2015-01-30,-0.6332
2015-02-27,0.9916
2015-03-31,-0.7382
2015-04-30,-0.1338
2015-05-29,-0.8543
2015-06-30,0.2680
2015-07-31,1.9320
2015-08-31,-1.1396
