,MOM_daily_60
2000-01-31,-1.4557
2000-02-29,-3.5256
2000-03-31,-1.8357
2000-04-28,2.7979
2000-05-31,2.9848
2000-06-30,-1.7451
2000-07-31,-1.5498
2000-08-31,-8.1855
2000-09-29,-6.9960
2000-10-31,-1.4680
2000-11-30,-1.6211
2000-12-29,-1.4205
2001-01-31,1.3062
2001-02-28,2.8777
2001-03-30,1.7677
2001-04-30,0.7654
2001-05-31,-2.4114
2001-06-29,-2.0466
2001-07-31,-1.9796
2001-08-31,-2.2110
2001-09-28,-3.9768
2001-10-31,-4.9002
2001-11-30,-0.3568
2001-12-31,-0.7620
2002-01-31,-0.4976
2002-02-28,-2.2188
2002-03-29,0
2002-04-30,0.6202
2002-05-31,0.7939
2002-06-28,0.5401
2002-07-31,-1.3388
2002-08-30,-2.7756
2002-09-30,-3.3001
2002-10-31,-2.1258
2002-11-29,0.4716
2002-12-31,0.4289
2003-01-31,0.3742
2003-02-28,-1.7588
2003-03-31,-1.3532
2003-04-30,0.7014
2003-05-30,1.6610
2003-06-30,1.8800
2003-07-31,0.6691
2003-08-29,0.6306
2003-09-30,-0.1882
2003-10-31,0.8980
2003-11-28,0.8555
2003-12-31,2.8227
2004-01-30,1.4491
2004-02-27,0.4313
2004-03-31,-1.7611
2004-04-30,0.9482
2004-05-31,0
2004-06-30,1.2636
2004-07-30,-0.3607
2004-08-31,-0.4301
2004-09-30,-0.4972
2004-10-29,-0.6557
2004-11-30,0.0476
2004-12-31,0.3497
2005-01-31,0.0115
2005-02-28,-0.8607
2005-03-31,-2.0327
2005-04-29,-2.5235
2005-05-31,-1.4362
2005-06-30,-0.4711
2005-07-29,0.4272
2005-08-31,0.0018
2005-09-30,-0.1999
2005-10-31,-1.2279
2005-11-30,-1.0962
2005-12-30,-1.0170
2006-01-31,0.2626
2006-02-28,-0.0437
2006-03-31,0.0268
2006-04-28,-1.0456
2006-05-31,-0.2773
2006-06-30,-0.3509
2006-07-31,-0.0725
2006-08-31,1.0822
2006-09-29,1.0282
2006-10-31,0.7368
2006-11-30,-0.2788
2006-12-29,-0.6969
2007-01-31,-0.2589
2007-02-28,-0.1726
2007-03-30,0.2522
2007-04-30,-0.1659
2007-05-31,0.4646
2007-06-29,0.9160
2007-07-31,0.1925
2007-08-31,-0.1659
2007-09-28,-0.4381
2007-10-31,0.3783
2007-11-30,-0.1792
2007-12-31,-1.0155
2008-01-31,-1.5332
2008-02-29,-0.4779
2008-03-31,-0.5841
2008-04-30,1.0487
2008-05-30,0.4513
2008-06-30,-1.1151
2008-07-31,-2.3032
2008-08-29,-1.2877
2008-09-30,0.4845
2008-10-31,-1.7722
2008-11-28,-1.1284
2008-12-31,-0.9292
2009-01-30,-0.1726
2009-02-27,-0.3651
2009-03-31,0.1128
2009-04-30,2.6682
2009-05-29,2.5753
2009-06-30,1.8718
2009-07-31,1.1549
2009-08-31,0.8230
2009-09-30,1.1151
2009-10-30,-0.7102
2009-11-30,0.9359
2009-12-31,1.8983
2010-01-29,2.1638
2010-02-26,1.8917
2010-03-31,1.5200
2010-04-30,0.9160
2010-05-31,0
2010-06-30,-1.7390
2010-07-30,0.2854
2010-08-31,0.1294
2010-09-30,1.0952
2010-10-29,0.7633
2010-11-30,2.5687
2010-12-31,2.3563
2011-01-31,0.5111
2011-02-28,-0.9359
2011-03-31,-1.6394
2011-04-29,0.0465
2011-05-31,0.3319
2011-06-30,-1.3275
2011-07-29,-1.9514
2011-08-31,-1.8784
2011-09-30,-2.9537
2011-10-31,0.5575
2011-11-30,0.2522
2011-12-30,0.1327
2012-01-31,0.8767
2012-02-29,1.2217
2012-03-30,0.8471
2012-04-30,-0.5896
2012-05-31,-0.9602
2012-06-29,-1.9221
2012-07-31,-0.9611
2012-08-31,-0.7791
2012-09-28,0.2310
2012-10-31,1.4326
2012-11-30,1.4132
2012-12-31,2.1746
2013-01-31,1.2720
2013-02-28,0.8495
2013-03-29,0
2013-04-30,0.4718
2013-05-31,1.9877
2013-06-28,2.0071
2013-07-31,1.9907
2013-08-30,0.5827
2013-09-30,0.1859
2013-10-31,0.3040
2013-11-29,-0.0842
2013-12-31,-1.0885
2014-01-31,-1.3363
2014-02-28,-1.0760
2014-03-31,0.2006
2014-04-30,1.2120
2014-05-30,0.6585
2014-06-30,0.6910
2014-07-31,1.1200
2014-08-29,0.6051
2014-09-30,-1.7164
2014-10-31,-1.8565
2014-11-28,-0.9974
2014-12-31,0.7982
2015-01-30,0.6278
2015-02-27,0.5321
2015-03-31,0.6817
2015-04-30,0.2166
2015-05-29,-0.5219
2015-06-30,-0.6175
2015-07-31,-0.3696
2015-08-31,-0.5674
2015-09-30,-0.8410
2015-10-30,0.0951
2015-11-30,0.4695
2015-12-31,-0.0584
2016-01-29,-1.8015
2016-02-29,-1.2183
2016-03-31,-0.0107
2016-04-29,1.7400
2016-05-31,0.0372
2016-06-30,-0.0866
2016-07-29,-0.4013
2016-08-31,-0.5035
2016-09-30,-0.4297
2016-10-31,-0.2383
2016-11-30,-0.4417
2016-12-30,-0.1553
2017-01-31,0.9281
2017-02-28,0.6181
2017-03-31,-1.0748
2017-04-28,-0.5659
2017-05-31,-1.0172
2017-06-30,0.0656
2017-07-31,0.3000
2017-08-31,0.0836
2017-09-29,0.7779
2017-10-31,1.2544
2017-11-30,0.9814
2017-12-29,0.2880
2018-01-31,-0.9924
