,MOM_daily_60
2000-01-31,-50.0671
2000-02-29,-62.8523
2000-03-31,39.0387
2000-04-28,12.1996
2000-05-31,-107.3564
2000-06-30,-68.3177
2000-07-31,-48.7983
2000-08-31,-14.6395
2000-09-29,4.2943
2000-10-31,-4.8798
2000-11-30,-101.2078
2000-12-29,-76.8086
2001-01-31,-15.2251
2001-02-28,9.8573
2001-03-30,-24.5944
2001-04-30,-43.7233
2001-05-31,-23.9112
2001-06-29,8.6861
2001-07-31,-30.4502
2001-08-31,-8.5885
2001-09-28,-4.9774
2001-10-31,1.8543
2001-11-30,14.6395
2001-12-31,38.5507
2002-01-31,22.1544
2002-02-28,0.9760
2002-03-29,0
2002-04-30,-18.8362
2002-05-31,-33.1829
2002-06-28,-32.6949
2002-07-31,-14.6395
2002-08-30,-11.4188
2002-09-30,-8.8813
2002-10-31,14.6395
2002-11-29,12.5900
2002-12-31,7.8077
2003-01-31,-2.6351
2003-02-28,-12.1020
2003-03-31,-8.6861
2003-04-30,10.7356
2003-05-30,35.2324
2003-06-30,38.6483
2003-07-31,28.8886
2003-08-29,11.5164
2003-09-30,-3.5135
2003-10-31,16.9818
2003-11-28,9.3693
2003-12-31,23.7160
2004-01-30,33.7685
2004-02-27,30.7430
2004-03-31,3.2207
2004-04-30,-22.3496
2004-05-31,0
2004-06-30,-21.5689
2004-07-30,-7.6125
2004-08-31,4.4894
2004-09-30,7.2222
2004-10-29,21.7641
2004-11-30,22.5448
2004-12-31,31.7189
2005-01-31,4.1967
2005-02-28,-13.2731
2005-03-31,-26.3511
2005-04-29,-23.5208
2005-05-31,-12.2972
2005-06-30,20.6905
2005-07-29,42.4546
2005-08-31,33.0853
2005-09-30,23.6184
2005-10-31,36.0132
2005-11-30,27.2295
2005-12-30,34.7444
2006-01-31,46.1632
2006-02-28,59.1436
2006-03-31,52.1166
2006-04-28,13.7611
2006-05-31,-9.5645
2006-06-30,-39.2339
2006-07-31,-21.2761
2006-08-31,8.6861
2006-09-29,9.5645
2006-10-31,-1.3664
2006-11-30,10.0525
2006-12-29,-24.8872
2007-01-31,15.0299
2007-02-28,-6.4414
2007-03-30,-16.4938
2007-04-30,-21.9593
2007-05-31,14.8347
2007-06-29,3.1231
2007-07-31,-42.8449
2007-08-31,-83.9331
2007-09-28,-93.9856
2007-10-31,-53.3854
2007-11-30,-103.1597
2007-12-31,-93.3024
2008-01-31,-43.8209
2008-02-29,1.5615
2008-03-31,4.1967
2008-04-30,-7.5149
2008-05-30,0.7808
2008-06-30,-10.8332
2008-07-31,-10.2477
2008-08-29,-8.5885
2008-09-30,-5.0750
2008-10-31,-11.0284
2008-11-28,-18.1530
2008-12-31,-16.5914
2009-01-30,-6.0510
2009-02-27,-2.8303
2009-03-31,-0.6832
2009-04-30,2.6351
2009-05-29,6.7342
2009-06-30,-0.6832
2009-07-31,-2.4399
2009-08-31,2.7327
2009-09-30,5.5630
2009-10-30,0.2928
2009-11-30,1.2883
2009-12-31,0.5856
2010-01-29,1.2688
2010-02-26,-0.2928
2010-03-31,-1.8299
2010-04-30,1.4640
2010-05-31,0
2010-06-30,-5.1531
2010-07-30,-1.8007
2010-08-31,-0.7149
2010-09-30,2.8035
2010-10-29,-0.9564
2010-11-30,0.6051
2010-12-31,1.1516
2011-01-31,2.1374
2011-02-28,0.6832
2011-03-31,-0.7222
2011-04-29,-0.9272
2011-05-31,0.0830
2011-06-30,-2.1081
2011-07-29,-0.1562
2011-08-31,-1.6103
2011-09-30,-4.9286
2011-10-31,-1.6982
2011-11-30,-1.9617
2011-12-30,-0.5075
2012-01-31,-2.0886
2012-02-29,0.7173
2012-03-30,2.4692
2012-04-30,1.7421
2012-05-31,-0.7613
2012-06-29,-2.5863
2012-07-31,-2.2935
2012-08-31,0.3709
2012-09-28,0.7125
2012-10-31,0.4880
2012-11-30,-0.1659
2012-12-31,-0.0098
2013-01-31,2.1569
2013-02-28,2.2350
2013-03-29,0
2013-04-30,-0.4977
2013-05-31,0.6051
2013-06-28,2.4887
2013-07-31,3.9429
2013-08-30,2.5863
2013-09-30,3.2597
2013-10-31,2.2350
2013-11-29,2.3130
2013-12-31,2.4497
2014-01-31,2.7327
2014-02-28,4.2650
2014-03-31,3.1329
2014-04-30,3.3280
2014-05-30,-2.8010
2014-06-30,-0.8832
2014-07-31,-0.5368
2014-08-29,2.3326
2014-09-30,0.1366
2014-10-31,1.6884
2014-11-28,0.8589
2014-12-31,1.8007
2015-01-30,0.5953
2015-02-27,3.8795
2015-03-31,4.4358
2015-04-30,3.8795
2015-05-29,2.8742
2015-06-30,1.8397
2015-07-31,-0.0342
2015-08-31,-4.2747
2015-09-30,-2.6449
2015-10-30,-1.1321
2015-11-30,4.7042
2015-12-31,3.7965
2016-01-29,-5.1629
2016-02-29,-7.0855
2016-03-31,-4.1869
2016-04-29,2.5375
2016-05-31,2.5082
2016-06-30,-0.5856
2016-07-29,0.2147
2016-08-31,-0.4587
2016-09-30,5.9241
2016-10-31,2.1764
2016-11-30,8.3445
2016-12-30,4.8798
2017-01-31,9.7011
2017-02-28,0.0000
2017-03-31,-1.0638
2017-04-28,-2.9572
2017-05-31,-0.5758
2017-06-30,3.7672
2017-07-31,4.9579
2017-08-31,5.6216
2017-09-29,4.9774
2017-10-31,2.4204
2017-11-30,7.8273
2017-12-29,5.1921
2018-01-31,8.0517
2018-02-28,3.9917
2018-03-30,0
2018-04-30,6.4219
2018-05-31,8.7349
2018-06-29,4.2162
2018-07-31,-1.6201
2018-08-31,-5.9534
2018-09-28,-7.3783
2018-10-31,-11.2187
2018-11-30,-2.9050
2018-12-31,-8.1993
2019-01-31,-3.6217
2019-02-28,-2.2738
2019-03-29,2.0549
2019-04-30,3.2987
2019-05-31,-3.4496
2019-06-28,-3.2440
2019-07-31,-1.4947
2019-08-30,-4.5562
2019-09-30,-2.2754
2019-10-31,-0.6474
2019-11-29,1.5042
2019-12-31,9.0057
2020-01-31,-0.5757
2020-02-28,1.3352
2020-03-31,-10.8866
2020-04-30,-2.7226
2020-05-29,-0.2863
2020-06-30,15.5204
2020-07-31,12.5028
2020-08-31,3.1748
2020-09-30,1.1494
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
